Timestamp;Object_Id;MQ 9.1;;Object_Id_1;MQ 9.2;
11.03.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;773;;MQ 9.2 NÜg Ri Neckarau;604;
11.03.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;769;;MQ 9.2 NÜg Ri Neckarau;630;
11.03.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;760;;MQ 9.2 NÜg Ri Neckarau;697;
11.03.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;794;;MQ 9.2 NÜg Ri Neckarau;689;
11.03.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;799;;MQ 9.2 NÜg Ri Neckarau;697;
11.03.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;770;;MQ 9.2 NÜg Ri Neckarau;638;
11.03.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;829;;MQ 9.2 NÜg Ri Neckarau;723;
11.03.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;790;;MQ 9.2 NÜg Ri Neckarau;684;
11.03.2023 20:00;MQ 9.1 NÜg Ri Innenstadt;554;;MQ 9.2 NÜg Ri Neckarau;566;
11.03.2023 21:00;MQ 9.1 NÜg Ri Innenstadt;411;;MQ 9.2 NÜg Ri Neckarau;467;
11.03.2023 22:00;MQ 9.1 NÜg Ri Innenstadt;351;;MQ 9.2 NÜg Ri Neckarau;358;
11.03.2023 23:00;MQ 9.1 NÜg Ri Innenstadt;398;;MQ 9.2 NÜg Ri Neckarau;432;
11.03.2023 23:59;MQ 9.1 NÜg Ri Innenstadt;340;;MQ 9.2 NÜg Ri Neckarau;320;
12.03.2023 01:00;MQ 9.1 NÜg Ri Innenstadt;207;;MQ 9.2 NÜg Ri Neckarau;244;
12.03.2023 02:00;MQ 9.1 NÜg Ri Innenstadt;121;;MQ 9.2 NÜg Ri Neckarau;172;
12.03.2023 03:00;MQ 9.1 NÜg Ri Innenstadt;118;;MQ 9.2 NÜg Ri Neckarau;145;
12.03.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;78;;MQ 9.2 NÜg Ri Neckarau;86;
12.03.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;74;;MQ 9.2 NÜg Ri Neckarau;76;
12.03.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;93;;MQ 9.2 NÜg Ri Neckarau;103;
12.03.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;101;;MQ 9.2 NÜg Ri Neckarau;79;
12.03.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;86;;MQ 9.2 NÜg Ri Neckarau;57;
12.03.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;154;;MQ 9.2 NÜg Ri Neckarau;102;
12.03.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;287;;MQ 9.2 NÜg Ri Neckarau;179;
12.03.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;316;;MQ 9.2 NÜg Ri Neckarau;308;
12.03.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;410;;MQ 9.2 NÜg Ri Neckarau;389;
12.03.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;513;;MQ 9.2 NÜg Ri Neckarau;459;
12.03.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;525;;MQ 9.2 NÜg Ri Neckarau;488;
12.03.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;561;;MQ 9.2 NÜg Ri Neckarau;494;
12.03.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;585;;MQ 9.2 NÜg Ri Neckarau;566;
12.03.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;526;;MQ 9.2 NÜg Ri Neckarau;506;
12.03.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;642;;MQ 9.2 NÜg Ri Neckarau;575;
12.03.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;477;;MQ 9.2 NÜg Ri Neckarau;489;
12.03.2023 20:00;MQ 9.1 NÜg Ri Innenstadt;416;;MQ 9.2 NÜg Ri Neckarau;446;
12.03.2023 21:00;MQ 9.1 NÜg Ri Innenstadt;343;;MQ 9.2 NÜg Ri Neckarau;410;
12.03.2023 22:00;MQ 9.1 NÜg Ri Innenstadt;278;;MQ 9.2 NÜg Ri Neckarau;306;
12.03.2023 23:00;MQ 9.1 NÜg Ri Innenstadt;206;;MQ 9.2 NÜg Ri Neckarau;233;
12.03.2023 23:59;MQ 9.1 NÜg Ri Innenstadt;143;;MQ 9.2 NÜg Ri Neckarau;140;
13.03.2023 01:00;MQ 9.1 NÜg Ri Innenstadt;72;;MQ 9.2 NÜg Ri Neckarau;68;
13.03.2023 02:00;MQ 9.1 NÜg Ri Innenstadt;43;;MQ 9.2 NÜg Ri Neckarau;44;
13.03.2023 03:00;MQ 9.1 NÜg Ri Innenstadt;42;;MQ 9.2 NÜg Ri Neckarau;30;
13.03.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;29;;MQ 9.2 NÜg Ri Neckarau;22;
13.03.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;86;;MQ 9.2 NÜg Ri Neckarau;61;
13.03.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;268;;MQ 9.2 NÜg Ri Neckarau;345;
13.03.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;516;;MQ 9.2 NÜg Ri Neckarau;361;
13.03.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;961;;MQ 9.2 NÜg Ri Neckarau;631;
13.03.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;930;;MQ 9.2 NÜg Ri Neckarau;639;
13.03.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;830;;MQ 9.2 NÜg Ri Neckarau;614;
13.03.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;714;;MQ 9.2 NÜg Ri Neckarau;678;
13.03.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;726;;MQ 9.2 NÜg Ri Neckarau;727;
13.03.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;747;;MQ 9.2 NÜg Ri Neckarau;736;
13.03.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;849;;MQ 9.2 NÜg Ri Neckarau;726;
13.03.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;950;;MQ 9.2 NÜg Ri Neckarau;738;
13.03.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;1002;;MQ 9.2 NÜg Ri Neckarau;715;
13.03.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;972;;MQ 9.2 NÜg Ri Neckarau;733;
13.03.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;887;;MQ 9.2 NÜg Ri Neckarau;791;
13.03.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;804;;MQ 9.2 NÜg Ri Neckarau;790;
13.03.2023 20:00;MQ 9.1 NÜg Ri Innenstadt;719;;MQ 9.2 NÜg Ri Neckarau;710;
13.03.2023 21:00;MQ 9.1 NÜg Ri Innenstadt;390;;MQ 9.2 NÜg Ri Neckarau;354;
13.03.2023 22:00;MQ 9.1 NÜg Ri Innenstadt;317;;MQ 9.2 NÜg Ri Neckarau;405;
13.03.2023 23:00;MQ 9.1 NÜg Ri Innenstadt;273;;MQ 9.2 NÜg Ri Neckarau;396;
13.03.2023 23:59;MQ 9.1 NÜg Ri Innenstadt;239;;MQ 9.2 NÜg Ri Neckarau;162;
14.03.2023 01:00;MQ 9.1 NÜg Ri Innenstadt;80;;MQ 9.2 NÜg Ri Neckarau;74;
14.03.2023 02:00;MQ 9.1 NÜg Ri Innenstadt;43;;MQ 9.2 NÜg Ri Neckarau;44;
14.03.2023 03:00;MQ 9.1 NÜg Ri Innenstadt;30;;MQ 9.2 NÜg Ri Neckarau;23;
14.03.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;50;;MQ 9.2 NÜg Ri Neckarau;39;
14.03.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;91;;MQ 9.2 NÜg Ri Neckarau;58;
14.03.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;277;;MQ 9.2 NÜg Ri Neckarau;358;
14.03.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;515;;MQ 9.2 NÜg Ri Neckarau;450;
14.03.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;956;;MQ 9.2 NÜg Ri Neckarau;638;
14.03.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;1045;;MQ 9.2 NÜg Ri Neckarau;727;
14.03.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;799;;MQ 9.2 NÜg Ri Neckarau;678;
14.03.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;678;;MQ 9.2 NÜg Ri Neckarau;604;
14.03.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;769;;MQ 9.2 NÜg Ri Neckarau;694;
14.03.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;837;;MQ 9.2 NÜg Ri Neckarau;717;
14.03.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;822;;MQ 9.2 NÜg Ri Neckarau;704;
14.03.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;968;;MQ 9.2 NÜg Ri Neckarau;718;
14.03.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;974;;MQ 9.2 NÜg Ri Neckarau;725;
14.03.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;978;;MQ 9.2 NÜg Ri Neckarau;726;
14.03.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;965;;MQ 9.2 NÜg Ri Neckarau;748;
14.03.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;782;;MQ 9.2 NÜg Ri Neckarau;744;
14.03.2023 20:00;MQ 9.1 NÜg Ri Innenstadt;608;;MQ 9.2 NÜg Ri Neckarau;554;
14.03.2023 21:00;MQ 9.1 NÜg Ri Innenstadt;401;;MQ 9.2 NÜg Ri Neckarau;415;
14.03.2023 22:00;MQ 9.1 NÜg Ri Innenstadt;341;;MQ 9.2 NÜg Ri Neckarau;415;
14.03.2023 23:00;MQ 9.1 NÜg Ri Innenstadt;264;;MQ 9.2 NÜg Ri Neckarau;350;
14.03.2023 23:59;MQ 9.1 NÜg Ri Innenstadt;228;;MQ 9.2 NÜg Ri Neckarau;159;
15.03.2023 01:00;MQ 9.1 NÜg Ri Innenstadt;85;;MQ 9.2 NÜg Ri Neckarau;62;
15.03.2023 02:00;MQ 9.1 NÜg Ri Innenstadt;33;;MQ 9.2 NÜg Ri Neckarau;33;
15.03.2023 03:00;MQ 9.1 NÜg Ri Innenstadt;41;;MQ 9.2 NÜg Ri Neckarau;27;
15.03.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;33;;MQ 9.2 NÜg Ri Neckarau;26;
15.03.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;105;;MQ 9.2 NÜg Ri Neckarau;61;
15.03.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;287;;MQ 9.2 NÜg Ri Neckarau;349;
15.03.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;511;;MQ 9.2 NÜg Ri Neckarau;378;
15.03.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;906;;MQ 9.2 NÜg Ri Neckarau;665;
15.03.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;1024;;MQ 9.2 NÜg Ri Neckarau;712;
15.03.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;812;;MQ 9.2 NÜg Ri Neckarau;680;
15.03.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;814;;MQ 9.2 NÜg Ri Neckarau;559;
15.03.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;766;;MQ 9.2 NÜg Ri Neckarau;546;
15.03.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;851;;MQ 9.2 NÜg Ri Neckarau;542;
15.03.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;893;;MQ 9.2 NÜg Ri Neckarau;555;
15.03.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;941;;MQ 9.2 NÜg Ri Neckarau;508;
15.03.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;929;;MQ 9.2 NÜg Ri Neckarau;525;
15.03.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;858;;MQ 9.2 NÜg Ri Neckarau;535;
15.03.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;907;;MQ 9.2 NÜg Ri Neckarau;530;
15.03.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;871;;MQ 9.2 NÜg Ri Neckarau;540;
15.03.2023 20:00;MQ 9.1 NÜg Ri Innenstadt;560;;MQ 9.2 NÜg Ri Neckarau;600;
15.03.2023 21:00;MQ 9.1 NÜg Ri Innenstadt;416;;MQ 9.2 NÜg Ri Neckarau;461;
15.03.2023 22:00;MQ 9.1 NÜg Ri Innenstadt;337;;MQ 9.2 NÜg Ri Neckarau;474;
15.03.2023 23:00;MQ 9.1 NÜg Ri Innenstadt;211;;MQ 9.2 NÜg Ri Neckarau;336;
15.03.2023 23:59;MQ 9.1 NÜg Ri Innenstadt;221;;MQ 9.2 NÜg Ri Neckarau;166;
16.03.2023 01:00;MQ 9.1 NÜg Ri Innenstadt;92;;MQ 9.2 NÜg Ri Neckarau;98;
16.03.2023 02:00;MQ 9.1 NÜg Ri Innenstadt;48;;MQ 9.2 NÜg Ri Neckarau;42;
16.03.2023 03:00;MQ 9.1 NÜg Ri Innenstadt;44;;MQ 9.2 NÜg Ri Neckarau;33;
16.03.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;43;;MQ 9.2 NÜg Ri Neckarau;30;
16.03.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;100;;MQ 9.2 NÜg Ri Neckarau;66;
16.03.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;275;;MQ 9.2 NÜg Ri Neckarau;339;
16.03.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;521;;MQ 9.2 NÜg Ri Neckarau;368;
16.03.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;869;;MQ 9.2 NÜg Ri Neckarau;643;
16.03.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;1036;;MQ 9.2 NÜg Ri Neckarau;685;
16.03.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;833;;MQ 9.2 NÜg Ri Neckarau;624;
16.03.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;796;;MQ 9.2 NÜg Ri Neckarau;578;
16.03.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;791;;MQ 9.2 NÜg Ri Neckarau;588;
16.03.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;811;;MQ 9.2 NÜg Ri Neckarau;575;
16.03.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;872;;MQ 9.2 NÜg Ri Neckarau;531;
16.03.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;964;;MQ 9.2 NÜg Ri Neckarau;498;
16.03.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;989;;MQ 9.2 NÜg Ri Neckarau;582;
16.03.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;910;;MQ 9.2 NÜg Ri Neckarau;512;
16.03.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;885;;MQ 9.2 NÜg Ri Neckarau;538;
16.03.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;740;;MQ 9.2 NÜg Ri Neckarau;557;
16.03.2023 20:00;MQ 9.1 NÜg Ri Innenstadt;612;;MQ 9.2 NÜg Ri Neckarau;598;
16.03.2023 21:00;MQ 9.1 NÜg Ri Innenstadt;416;;MQ 9.2 NÜg Ri Neckarau;472;
16.03.2023 22:00;MQ 9.1 NÜg Ri Innenstadt;378;;MQ 9.2 NÜg Ri Neckarau;408;
16.03.2023 23:00;MQ 9.1 NÜg Ri Innenstadt;246;;MQ 9.2 NÜg Ri Neckarau;317;
16.03.2023 23:59;MQ 9.1 NÜg Ri Innenstadt;234;;MQ 9.2 NÜg Ri Neckarau;233;
17.03.2023 01:00;MQ 9.1 NÜg Ri Innenstadt;95;;MQ 9.2 NÜg Ri Neckarau;97;
17.03.2023 02:00;MQ 9.1 NÜg Ri Innenstadt;56;;MQ 9.2 NÜg Ri Neckarau;44;
17.03.2023 03:00;MQ 9.1 NÜg Ri Innenstadt;50;;MQ 9.2 NÜg Ri Neckarau;47;
17.03.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;49;;MQ 9.2 NÜg Ri Neckarau;43;
17.03.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;101;;MQ 9.2 NÜg Ri Neckarau;75;
17.03.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;267;;MQ 9.2 NÜg Ri Neckarau;331;
17.03.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;477;;MQ 9.2 NÜg Ri Neckarau;358;
17.03.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;842;;MQ 9.2 NÜg Ri Neckarau;575;
17.03.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;1009;;MQ 9.2 NÜg Ri Neckarau;624;
17.03.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;859;;MQ 9.2 NÜg Ri Neckarau;678;
17.03.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;807;;MQ 9.2 NÜg Ri Neckarau;662;
17.03.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;777;;MQ 9.2 NÜg Ri Neckarau;688;
17.03.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;927;;MQ 9.2 NÜg Ri Neckarau;755;
17.03.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;965;;MQ 9.2 NÜg Ri Neckarau;745;
17.03.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;1016;;MQ 9.2 NÜg Ri Neckarau;747;
17.03.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;924;;MQ 9.2 NÜg Ri Neckarau;778;
17.03.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;865;;MQ 9.2 NÜg Ri Neckarau;676;
17.03.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;830;;MQ 9.2 NÜg Ri Neckarau;708;
17.03.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;787;;MQ 9.2 NÜg Ri Neckarau;733;
17.03.2023 20:00;MQ 9.1 NÜg Ri Innenstadt;616;;MQ 9.2 NÜg Ri Neckarau;601;
17.03.2023 21:00;MQ 9.1 NÜg Ri Innenstadt;444;;MQ 9.2 NÜg Ri Neckarau;552;
17.03.2023 22:00;MQ 9.1 NÜg Ri Innenstadt;381;;MQ 9.2 NÜg Ri Neckarau;425;
17.03.2023 23:00;MQ 9.1 NÜg Ri Innenstadt;328;;MQ 9.2 NÜg Ri Neckarau;377;
17.03.2023 23:59;MQ 9.1 NÜg Ri Innenstadt;362;;MQ 9.2 NÜg Ri Neckarau;291;
18.03.2023 01:00;MQ 9.1 NÜg Ri Innenstadt;212;;MQ 9.2 NÜg Ri Neckarau;210;
18.03.2023 02:00;MQ 9.1 NÜg Ri Innenstadt;129;;MQ 9.2 NÜg Ri Neckarau;134;
18.03.2023 03:00;MQ 9.1 NÜg Ri Innenstadt;118;;MQ 9.2 NÜg Ri Neckarau;109;
18.03.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;89;;MQ 9.2 NÜg Ri Neckarau;81;
18.03.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;82;;MQ 9.2 NÜg Ri Neckarau;57;
18.03.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;139;;MQ 9.2 NÜg Ri Neckarau;107;
18.03.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;190;;MQ 9.2 NÜg Ri Neckarau;137;
18.03.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;266;;MQ 9.2 NÜg Ri Neckarau;174;
18.03.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;357;;MQ 9.2 NÜg Ri Neckarau;273;
18.03.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;626;;MQ 9.2 NÜg Ri Neckarau;418;
18.03.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;708;;MQ 9.2 NÜg Ri Neckarau;522;
18.03.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;787;;MQ 9.2 NÜg Ri Neckarau;616;
18.03.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;857;;MQ 9.2 NÜg Ri Neckarau;630;
18.03.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;816;;MQ 9.2 NÜg Ri Neckarau;738;
18.03.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;848;;MQ 9.2 NÜg Ri Neckarau;699;
18.03.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;855;;MQ 9.2 NÜg Ri Neckarau;743;
18.03.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;784;;MQ 9.2 NÜg Ri Neckarau;759;
18.03.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;897;;MQ 9.2 NÜg Ri Neckarau;735;
18.03.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;695;;MQ 9.2 NÜg Ri Neckarau;744;
18.03.2023 20:00;MQ 9.1 NÜg Ri Innenstadt;610;;MQ 9.2 NÜg Ri Neckarau;653;
18.03.2023 21:00;MQ 9.1 NÜg Ri Innenstadt;469;;MQ 9.2 NÜg Ri Neckarau;515;
18.03.2023 22:00;MQ 9.1 NÜg Ri Innenstadt;339;;MQ 9.2 NÜg Ri Neckarau;401;
18.03.2023 23:00;MQ 9.1 NÜg Ri Innenstadt;334;;MQ 9.2 NÜg Ri Neckarau;411;
18.03.2023 23:59;MQ 9.1 NÜg Ri Innenstadt;263;;MQ 9.2 NÜg Ri Neckarau;273;
19.03.2023 01:00;MQ 9.1 NÜg Ri Innenstadt;208;;MQ 9.2 NÜg Ri Neckarau;246;
19.03.2023 02:00;MQ 9.1 NÜg Ri Innenstadt;149;;MQ 9.2 NÜg Ri Neckarau;189;
19.03.2023 03:00;MQ 9.1 NÜg Ri Innenstadt;129;;MQ 9.2 NÜg Ri Neckarau;117;
19.03.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;79;;MQ 9.2 NÜg Ri Neckarau;79;
19.03.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;95;;MQ 9.2 NÜg Ri Neckarau;81;
19.03.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;93;;MQ 9.2 NÜg Ri Neckarau;106;
19.03.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;101;;MQ 9.2 NÜg Ri Neckarau;89;
19.03.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;114;;MQ 9.2 NÜg Ri Neckarau;84;
19.03.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;158;;MQ 9.2 NÜg Ri Neckarau;115;
19.03.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;293;;MQ 9.2 NÜg Ri Neckarau;214;
19.03.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;407;;MQ 9.2 NÜg Ri Neckarau;353;
19.03.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;435;;MQ 9.2 NÜg Ri Neckarau;425;
19.03.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;545;;MQ 9.2 NÜg Ri Neckarau;481;
19.03.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;602;;MQ 9.2 NÜg Ri Neckarau;487;
19.03.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;647;;MQ 9.2 NÜg Ri Neckarau;552;
19.03.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;549;;MQ 9.2 NÜg Ri Neckarau;535;
19.03.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;549;;MQ 9.2 NÜg Ri Neckarau;544;
19.03.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;691;;MQ 9.2 NÜg Ri Neckarau;562;
19.03.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;587;;MQ 9.2 NÜg Ri Neckarau;559;
19.03.2023 20:00;MQ 9.1 NÜg Ri Innenstadt;481;;MQ 9.2 NÜg Ri Neckarau;478;
19.03.2023 21:00;MQ 9.1 NÜg Ri Innenstadt;366;;MQ 9.2 NÜg Ri Neckarau;412;
19.03.2023 22:00;MQ 9.1 NÜg Ri Innenstadt;256;;MQ 9.2 NÜg Ri Neckarau;311;
19.03.2023 23:00;MQ 9.1 NÜg Ri Innenstadt;207;;MQ 9.2 NÜg Ri Neckarau;276;
19.03.2023 23:59;MQ 9.1 NÜg Ri Innenstadt;151;;MQ 9.2 NÜg Ri Neckarau;172;
20.03.2023 01:00;MQ 9.1 NÜg Ri Innenstadt;71;;MQ 9.2 NÜg Ri Neckarau;67;
20.03.2023 02:00;MQ 9.1 NÜg Ri Innenstadt;48;;MQ 9.2 NÜg Ri Neckarau;42;
20.03.2023 03:00;MQ 9.1 NÜg Ri Innenstadt;47;;MQ 9.2 NÜg Ri Neckarau;24;
20.03.2023 04:00;MQ 9.1 NÜg Ri Innenstadt;45;;MQ 9.2 NÜg Ri Neckarau;25;
20.03.2023 05:00;MQ 9.1 NÜg Ri Innenstadt;110;;MQ 9.2 NÜg Ri Neckarau;54;
20.03.2023 06:00;MQ 9.1 NÜg Ri Innenstadt;276;;MQ 9.2 NÜg Ri Neckarau;328;
20.03.2023 07:00;MQ 9.1 NÜg Ri Innenstadt;480;;MQ 9.2 NÜg Ri Neckarau;388;
20.03.2023 08:00;MQ 9.1 NÜg Ri Innenstadt;831;;MQ 9.2 NÜg Ri Neckarau;620;
20.03.2023 09:00;MQ 9.1 NÜg Ri Innenstadt;910;;MQ 9.2 NÜg Ri Neckarau;611;
20.03.2023 10:00;MQ 9.1 NÜg Ri Innenstadt;840;;MQ 9.2 NÜg Ri Neckarau;603;
20.03.2023 11:00;MQ 9.1 NÜg Ri Innenstadt;717;;MQ 9.2 NÜg Ri Neckarau;637;
20.03.2023 12:00;MQ 9.1 NÜg Ri Innenstadt;839;;MQ 9.2 NÜg Ri Neckarau;736;
20.03.2023 13:00;MQ 9.1 NÜg Ri Innenstadt;799;;MQ 9.2 NÜg Ri Neckarau;779;
20.03.2023 14:00;MQ 9.1 NÜg Ri Innenstadt;818;;MQ 9.2 NÜg Ri Neckarau;694;
20.03.2023 15:00;MQ 9.1 NÜg Ri Innenstadt;976;;MQ 9.2 NÜg Ri Neckarau;703;
20.03.2023 16:00;MQ 9.1 NÜg Ri Innenstadt;970;;MQ 9.2 NÜg Ri Neckarau;700;
20.03.2023 17:00;MQ 9.1 NÜg Ri Innenstadt;917;;MQ 9.2 NÜg Ri Neckarau;760;
20.03.2023 18:00;MQ 9.1 NÜg Ri Innenstadt;913;;MQ 9.2 NÜg Ri Neckarau;743;
20.03.2023 19:00;MQ 9.1 NÜg Ri Innenstadt;756;;MQ 9.2 NÜg Ri Neckarau;701;
20.03.2023 20:00;MQ 9.1 NÜg Ri Innenstadt;511;;MQ 9.2 NÜg Ri Neckarau;583;
20.03.2023 21:00;MQ 9.1 NÜg Ri Innenstadt;360;;MQ 9.2 NÜg Ri Neckarau;385;
20.03.2023 22:00;MQ 9.1 NÜg Ri Innenstadt;281;;MQ 9.2 NÜg Ri Neckarau;349;
20.03.2023 23:00;MQ 9.1 NÜg Ri Innenstadt;254;;MQ 9.2 NÜg Ri Neckarau;245;
20.03.2023 23:59;MQ 9.1 NÜg Ri Innenstadt;213;;MQ 9.2 NÜg Ri Neckarau;118;
21.03.2023 01:00;MQ 9.1 NÜg Ri Innenstadt;70;;MQ 9.2 NÜg Ri Neckarau;67;
21.03.2023 02:00;MQ 9.1 NÜg Ri Innenstadt;47;;MQ 9.2 NÜg Ri Neckarau;46;
21.03.2023 03:00;MQ 9.1 NÜg Ri Innenstadt;43;;MQ 9.2 NÜg Ri Neckarau;34;
