Timestamp;Object_Id;MQ 4.1;; Object_Id_1;MQ 4.2;
09.06.2023 23:00;MQ 4.1 JBB Ri Innenstadt;515;;MQ 4.2 JBB Ri Neckarstadt;553;
09.06.2023 23:59;MQ 4.1 JBB Ri Innenstadt;454;;MQ 4.2 JBB Ri Neckarstadt;454;
10.06.2023 01:00;MQ 4.1 JBB Ri Innenstadt;308;;MQ 4.2 JBB Ri Neckarstadt;367;
10.06.2023 02:00;MQ 4.1 JBB Ri Innenstadt;286;;MQ 4.2 JBB Ri Neckarstadt;283;
10.06.2023 03:00;MQ 4.1 JBB Ri Innenstadt;153;;MQ 4.2 JBB Ri Neckarstadt;178;
10.06.2023 04:00;MQ 4.1 JBB Ri Innenstadt;142;;MQ 4.2 JBB Ri Neckarstadt;141;
10.06.2023 05:00;MQ 4.1 JBB Ri Innenstadt;127;;MQ 4.2 JBB Ri Neckarstadt;146;
10.06.2023 06:00;MQ 4.1 JBB Ri Innenstadt;249;;MQ 4.2 JBB Ri Neckarstadt;262;
10.06.2023 07:00;MQ 4.1 JBB Ri Innenstadt;364;;MQ 4.2 JBB Ri Neckarstadt;306;
10.06.2023 08:00;MQ 4.1 JBB Ri Innenstadt;352;;MQ 4.2 JBB Ri Neckarstadt;307;
10.06.2023 09:00;MQ 4.1 JBB Ri Innenstadt;434;;MQ 4.2 JBB Ri Neckarstadt;436;
10.06.2023 10:00;MQ 4.1 JBB Ri Innenstadt;641;;MQ 4.2 JBB Ri Neckarstadt;609;
10.06.2023 11:00;MQ 4.1 JBB Ri Innenstadt;720;;MQ 4.2 JBB Ri Neckarstadt;737;
10.06.2023 12:00;MQ 4.1 JBB Ri Innenstadt;778;;MQ 4.2 JBB Ri Neckarstadt;769;
10.06.2023 13:00;MQ 4.1 JBB Ri Innenstadt;923;;MQ 4.2 JBB Ri Neckarstadt;902;
10.06.2023 14:00;MQ 4.1 JBB Ri Innenstadt;872;;MQ 4.2 JBB Ri Neckarstadt;924;
10.06.2023 15:00;MQ 4.1 JBB Ri Innenstadt;865;;MQ 4.2 JBB Ri Neckarstadt;926;
10.06.2023 16:00;MQ 4.1 JBB Ri Innenstadt;821;;MQ 4.2 JBB Ri Neckarstadt;878;
10.06.2023 17:00;MQ 4.1 JBB Ri Innenstadt;837;;MQ 4.2 JBB Ri Neckarstadt;838;
10.06.2023 18:00;MQ 4.1 JBB Ri Innenstadt;736;;MQ 4.2 JBB Ri Neckarstadt;817;
10.06.2023 19:00;MQ 4.1 JBB Ri Innenstadt;741;;MQ 4.2 JBB Ri Neckarstadt;821;
10.06.2023 20:00;MQ 4.1 JBB Ri Innenstadt;633;;MQ 4.2 JBB Ri Neckarstadt;720;
10.06.2023 21:00;MQ 4.1 JBB Ri Innenstadt;563;;MQ 4.2 JBB Ri Neckarstadt;647;
10.06.2023 22:00;MQ 4.1 JBB Ri Innenstadt;493;;MQ 4.2 JBB Ri Neckarstadt;557;
10.06.2023 23:00;MQ 4.1 JBB Ri Innenstadt;556;;MQ 4.2 JBB Ri Neckarstadt;584;
10.06.2023 23:59;MQ 4.1 JBB Ri Innenstadt;474;;MQ 4.2 JBB Ri Neckarstadt;553;
11.06.2023 01:00;MQ 4.1 JBB Ri Innenstadt;394;;MQ 4.2 JBB Ri Neckarstadt;523;
11.06.2023 02:00;MQ 4.1 JBB Ri Innenstadt;273;;MQ 4.2 JBB Ri Neckarstadt;368;
11.06.2023 03:00;MQ 4.1 JBB Ri Innenstadt;271;;MQ 4.2 JBB Ri Neckarstadt;259;
11.06.2023 04:00;MQ 4.1 JBB Ri Innenstadt;276;;MQ 4.2 JBB Ri Neckarstadt;165;
11.06.2023 05:00;MQ 4.1 JBB Ri Innenstadt;265;;MQ 4.2 JBB Ri Neckarstadt;150;
11.06.2023 06:00;MQ 4.1 JBB Ri Innenstadt;199;;MQ 4.2 JBB Ri Neckarstadt;182;
11.06.2023 07:00;MQ 4.1 JBB Ri Innenstadt;159;;MQ 4.2 JBB Ri Neckarstadt;140;
11.06.2023 08:00;MQ 4.1 JBB Ri Innenstadt;107;;MQ 4.2 JBB Ri Neckarstadt;115;
11.06.2023 09:00;MQ 4.1 JBB Ri Innenstadt;218;;MQ 4.2 JBB Ri Neckarstadt;189;
11.06.2023 10:00;MQ 4.1 JBB Ri Innenstadt;375;;MQ 4.2 JBB Ri Neckarstadt;319;
11.06.2023 11:00;MQ 4.1 JBB Ri Innenstadt;419;;MQ 4.2 JBB Ri Neckarstadt;466;
11.06.2023 12:00;MQ 4.1 JBB Ri Innenstadt;533;;MQ 4.2 JBB Ri Neckarstadt;485;
11.06.2023 13:00;MQ 4.1 JBB Ri Innenstadt;614;;MQ 4.2 JBB Ri Neckarstadt;677;
11.06.2023 14:00;MQ 4.1 JBB Ri Innenstadt;615;;MQ 4.2 JBB Ri Neckarstadt;655;
11.06.2023 15:00;MQ 4.1 JBB Ri Innenstadt;572;;MQ 4.2 JBB Ri Neckarstadt;696;
11.06.2023 16:00;MQ 4.1 JBB Ri Innenstadt;601;;MQ 4.2 JBB Ri Neckarstadt;603;
11.06.2023 17:00;MQ 4.1 JBB Ri Innenstadt;598;;MQ 4.2 JBB Ri Neckarstadt;643;
11.06.2023 18:00;MQ 4.1 JBB Ri Innenstadt;634;;MQ 4.2 JBB Ri Neckarstadt;653;
11.06.2023 19:00;MQ 4.1 JBB Ri Innenstadt;624;;MQ 4.2 JBB Ri Neckarstadt;703;
11.06.2023 20:00;MQ 4.1 JBB Ri Innenstadt;637;;MQ 4.2 JBB Ri Neckarstadt;686;
11.06.2023 21:00;MQ 4.1 JBB Ri Innenstadt;551;;MQ 4.2 JBB Ri Neckarstadt;680;
11.06.2023 22:00;MQ 4.1 JBB Ri Innenstadt;467;;MQ 4.2 JBB Ri Neckarstadt;596;
11.06.2023 23:00;MQ 4.1 JBB Ri Innenstadt;393;;MQ 4.2 JBB Ri Neckarstadt;508;
11.06.2023 23:59;MQ 4.1 JBB Ri Innenstadt;254;;MQ 4.2 JBB Ri Neckarstadt;308;
12.06.2023 01:00;MQ 4.1 JBB Ri Innenstadt;192;;MQ 4.2 JBB Ri Neckarstadt;175;
12.06.2023 02:00;MQ 4.1 JBB Ri Innenstadt;64;;MQ 4.2 JBB Ri Neckarstadt;116;
12.06.2023 03:00;MQ 4.1 JBB Ri Innenstadt;62;;MQ 4.2 JBB Ri Neckarstadt;68;
12.06.2023 04:00;MQ 4.1 JBB Ri Innenstadt;47;;MQ 4.2 JBB Ri Neckarstadt;71;
12.06.2023 05:00;MQ 4.1 JBB Ri Innenstadt;179;;MQ 4.2 JBB Ri Neckarstadt;272;
12.06.2023 06:00;MQ 4.1 JBB Ri Innenstadt;593;;MQ 4.2 JBB Ri Neckarstadt;1079;
12.06.2023 07:00;MQ 4.1 JBB Ri Innenstadt;998;;MQ 4.2 JBB Ri Neckarstadt;1102;
12.06.2023 08:00;MQ 4.1 JBB Ri Innenstadt;1422;;MQ 4.2 JBB Ri Neckarstadt;1220;
12.06.2023 09:00;MQ 4.1 JBB Ri Innenstadt;1385;;MQ 4.2 JBB Ri Neckarstadt;1165;
12.06.2023 10:00;MQ 4.1 JBB Ri Innenstadt;1055;;MQ 4.2 JBB Ri Neckarstadt;959;
12.06.2023 11:00;MQ 4.1 JBB Ri Innenstadt;946;;MQ 4.2 JBB Ri Neckarstadt;943;
12.06.2023 12:00;MQ 4.1 JBB Ri Innenstadt;898;;MQ 4.2 JBB Ri Neckarstadt;968;
12.06.2023 13:00;MQ 4.1 JBB Ri Innenstadt;906;;MQ 4.2 JBB Ri Neckarstadt;1050;
12.06.2023 14:00;MQ 4.1 JBB Ri Innenstadt;1082;;MQ 4.2 JBB Ri Neckarstadt;1165;
12.06.2023 15:00;MQ 4.1 JBB Ri Innenstadt;1438;;MQ 4.2 JBB Ri Neckarstadt;1327;
12.06.2023 16:00;MQ 4.1 JBB Ri Innenstadt;1533;;MQ 4.2 JBB Ri Neckarstadt;1356;
12.06.2023 17:00;MQ 4.1 JBB Ri Innenstadt;1387;;MQ 4.2 JBB Ri Neckarstadt;1469;
12.06.2023 18:00;MQ 4.1 JBB Ri Innenstadt;1261;;MQ 4.2 JBB Ri Neckarstadt;1294;
12.06.2023 19:00;MQ 4.1 JBB Ri Innenstadt;958;;MQ 4.2 JBB Ri Neckarstadt;991;
12.06.2023 20:00;MQ 4.1 JBB Ri Innenstadt;644;;MQ 4.2 JBB Ri Neckarstadt;725;
12.06.2023 21:00;MQ 4.1 JBB Ri Innenstadt;519;;MQ 4.2 JBB Ri Neckarstadt;664;
12.06.2023 22:00;MQ 4.1 JBB Ri Innenstadt;489;;MQ 4.2 JBB Ri Neckarstadt;602;
12.06.2023 23:00;MQ 4.1 JBB Ri Innenstadt;485;;MQ 4.2 JBB Ri Neckarstadt;440;
12.06.2023 23:59;MQ 4.1 JBB Ri Innenstadt;355;;MQ 4.2 JBB Ri Neckarstadt;317;
13.06.2023 01:00;MQ 4.1 JBB Ri Innenstadt;147;;MQ 4.2 JBB Ri Neckarstadt;159;
13.06.2023 02:00;MQ 4.1 JBB Ri Innenstadt;103;;MQ 4.2 JBB Ri Neckarstadt;101;
13.06.2023 03:00;MQ 4.1 JBB Ri Innenstadt;51;;MQ 4.2 JBB Ri Neckarstadt;71;
13.06.2023 04:00;MQ 4.1 JBB Ri Innenstadt;66;;MQ 4.2 JBB Ri Neckarstadt;78;
13.06.2023 05:00;MQ 4.1 JBB Ri Innenstadt;184;;MQ 4.2 JBB Ri Neckarstadt;288;
13.06.2023 06:00;MQ 4.1 JBB Ri Innenstadt;588;;MQ 4.2 JBB Ri Neckarstadt;1071;
13.06.2023 07:00;MQ 4.1 JBB Ri Innenstadt;1036;;MQ 4.2 JBB Ri Neckarstadt;1185;
13.06.2023 08:00;MQ 4.1 JBB Ri Innenstadt;1450;;MQ 4.2 JBB Ri Neckarstadt;1244;
13.06.2023 09:00;MQ 4.1 JBB Ri Innenstadt;1341;;MQ 4.2 JBB Ri Neckarstadt;1207;
13.06.2023 10:00;MQ 4.1 JBB Ri Innenstadt;1021;;MQ 4.2 JBB Ri Neckarstadt;1067;
13.06.2023 11:00;MQ 4.1 JBB Ri Innenstadt;915;;MQ 4.2 JBB Ri Neckarstadt;909;
13.06.2023 12:00;MQ 4.1 JBB Ri Innenstadt;915;;MQ 4.2 JBB Ri Neckarstadt;1006;
13.06.2023 13:00;MQ 4.1 JBB Ri Innenstadt;945;;MQ 4.2 JBB Ri Neckarstadt;1143;
13.06.2023 14:00;MQ 4.1 JBB Ri Innenstadt;1054;;MQ 4.2 JBB Ri Neckarstadt;1326;
13.06.2023 15:00;MQ 4.1 JBB Ri Innenstadt;1499;;MQ 4.2 JBB Ri Neckarstadt;1273;
13.06.2023 16:00;MQ 4.1 JBB Ri Innenstadt;1517;;MQ 4.2 JBB Ri Neckarstadt;1408;
13.06.2023 17:00;MQ 4.1 JBB Ri Innenstadt;1585;;MQ 4.2 JBB Ri Neckarstadt;1424;
13.06.2023 18:00;MQ 4.1 JBB Ri Innenstadt;1290;;MQ 4.2 JBB Ri Neckarstadt;1373;
13.06.2023 19:00;MQ 4.1 JBB Ri Innenstadt;1047;;MQ 4.2 JBB Ri Neckarstadt;1002;
13.06.2023 20:00;MQ 4.1 JBB Ri Innenstadt;723;;MQ 4.2 JBB Ri Neckarstadt;755;
13.06.2023 21:00;MQ 4.1 JBB Ri Innenstadt;588;;MQ 4.2 JBB Ri Neckarstadt;701;
13.06.2023 22:00;MQ 4.1 JBB Ri Innenstadt;517;;MQ 4.2 JBB Ri Neckarstadt;693;
13.06.2023 23:00;MQ 4.1 JBB Ri Innenstadt;459;;MQ 4.2 JBB Ri Neckarstadt;465;
13.06.2023 23:59;MQ 4.1 JBB Ri Innenstadt;392;;MQ 4.2 JBB Ri Neckarstadt;396;
14.06.2023 01:00;MQ 4.1 JBB Ri Innenstadt;152;;MQ 4.2 JBB Ri Neckarstadt;161;
14.06.2023 02:00;MQ 4.1 JBB Ri Innenstadt;93;;MQ 4.2 JBB Ri Neckarstadt;88;
14.06.2023 03:00;MQ 4.1 JBB Ri Innenstadt;89;;MQ 4.2 JBB Ri Neckarstadt;61;
14.06.2023 04:00;MQ 4.1 JBB Ri Innenstadt;52;;MQ 4.2 JBB Ri Neckarstadt;86;
14.06.2023 05:00;MQ 4.1 JBB Ri Innenstadt;185;;MQ 4.2 JBB Ri Neckarstadt;289;
14.06.2023 06:00;MQ 4.1 JBB Ri Innenstadt;595;;MQ 4.2 JBB Ri Neckarstadt;1087;
14.06.2023 07:00;MQ 4.1 JBB Ri Innenstadt;984;;MQ 4.2 JBB Ri Neckarstadt;1152;
14.06.2023 08:00;MQ 4.1 JBB Ri Innenstadt;1464;;MQ 4.2 JBB Ri Neckarstadt;1310;
14.06.2023 09:00;MQ 4.1 JBB Ri Innenstadt;1320;;MQ 4.2 JBB Ri Neckarstadt;1223;
14.06.2023 10:00;MQ 4.1 JBB Ri Innenstadt;1016;;MQ 4.2 JBB Ri Neckarstadt;1045;
14.06.2023 11:00;MQ 4.1 JBB Ri Innenstadt;987;;MQ 4.2 JBB Ri Neckarstadt;935;
14.06.2023 12:00;MQ 4.1 JBB Ri Innenstadt;914;;MQ 4.2 JBB Ri Neckarstadt;940;
14.06.2023 13:00;MQ 4.1 JBB Ri Innenstadt;899;;MQ 4.2 JBB Ri Neckarstadt;1136;
14.06.2023 14:00;MQ 4.1 JBB Ri Innenstadt;1096;;MQ 4.2 JBB Ri Neckarstadt;1318;
14.06.2023 15:00;MQ 4.1 JBB Ri Innenstadt;1369;;MQ 4.2 JBB Ri Neckarstadt;1265;
14.06.2023 16:00;MQ 4.1 JBB Ri Innenstadt;1400;;MQ 4.2 JBB Ri Neckarstadt;1449;
14.06.2023 17:00;MQ 4.1 JBB Ri Innenstadt;1442;;MQ 4.2 JBB Ri Neckarstadt;1479;
14.06.2023 18:00;MQ 4.1 JBB Ri Innenstadt;1440;;MQ 4.2 JBB Ri Neckarstadt;1337;
14.06.2023 19:00;MQ 4.1 JBB Ri Innenstadt;1341;;MQ 4.2 JBB Ri Neckarstadt;1028;
14.06.2023 20:00;MQ 4.1 JBB Ri Innenstadt;679;;MQ 4.2 JBB Ri Neckarstadt;779;
14.06.2023 21:00;MQ 4.1 JBB Ri Innenstadt;571;;MQ 4.2 JBB Ri Neckarstadt;624;
14.06.2023 22:00;MQ 4.1 JBB Ri Innenstadt;567;;MQ 4.2 JBB Ri Neckarstadt;653;
14.06.2023 23:00;MQ 4.1 JBB Ri Innenstadt;499;;MQ 4.2 JBB Ri Neckarstadt;452;
14.06.2023 23:59;MQ 4.1 JBB Ri Innenstadt;355;;MQ 4.2 JBB Ri Neckarstadt;371;
15.06.2023 01:00;MQ 4.1 JBB Ri Innenstadt;160;;MQ 4.2 JBB Ri Neckarstadt;193;
15.06.2023 02:00;MQ 4.1 JBB Ri Innenstadt;94;;MQ 4.2 JBB Ri Neckarstadt;119;
15.06.2023 03:00;MQ 4.1 JBB Ri Innenstadt;82;;MQ 4.2 JBB Ri Neckarstadt;69;
15.06.2023 04:00;MQ 4.1 JBB Ri Innenstadt;57;;MQ 4.2 JBB Ri Neckarstadt;79;
15.06.2023 05:00;MQ 4.1 JBB Ri Innenstadt;147;;MQ 4.2 JBB Ri Neckarstadt;281;
15.06.2023 06:00;MQ 4.1 JBB Ri Innenstadt;575;;MQ 4.2 JBB Ri Neckarstadt;1070;
15.06.2023 07:00;MQ 4.1 JBB Ri Innenstadt;1021;;MQ 4.2 JBB Ri Neckarstadt;1202;
15.06.2023 08:00;MQ 4.1 JBB Ri Innenstadt;1393;;MQ 4.2 JBB Ri Neckarstadt;1308;
15.06.2023 09:00;MQ 4.1 JBB Ri Innenstadt;1324;;MQ 4.2 JBB Ri Neckarstadt;1182;
15.06.2023 10:00;MQ 4.1 JBB Ri Innenstadt;1008;;MQ 4.2 JBB Ri Neckarstadt;999;
15.06.2023 11:00;MQ 4.1 JBB Ri Innenstadt;943;;MQ 4.2 JBB Ri Neckarstadt;959;
15.06.2023 12:00;MQ 4.1 JBB Ri Innenstadt;902;;MQ 4.2 JBB Ri Neckarstadt;926;
15.06.2023 13:00;MQ 4.1 JBB Ri Innenstadt;1016;;MQ 4.2 JBB Ri Neckarstadt;1134;
15.06.2023 14:00;MQ 4.1 JBB Ri Innenstadt;1075;;MQ 4.2 JBB Ri Neckarstadt;1302;
15.06.2023 15:00;MQ 4.1 JBB Ri Innenstadt;1467;;MQ 4.2 JBB Ri Neckarstadt;1330;
15.06.2023 16:00;MQ 4.1 JBB Ri Innenstadt;1506;;MQ 4.2 JBB Ri Neckarstadt;1422;
15.06.2023 17:00;MQ 4.1 JBB Ri Innenstadt;1539;;MQ 4.2 JBB Ri Neckarstadt;1558;
15.06.2023 18:00;MQ 4.1 JBB Ri Innenstadt;1365;;MQ 4.2 JBB Ri Neckarstadt;1389;
15.06.2023 19:00;MQ 4.1 JBB Ri Innenstadt;1023;;MQ 4.2 JBB Ri Neckarstadt;1039;
15.06.2023 20:00;MQ 4.1 JBB Ri Innenstadt;748;;MQ 4.2 JBB Ri Neckarstadt;809;
15.06.2023 21:00;MQ 4.1 JBB Ri Innenstadt;564;;MQ 4.2 JBB Ri Neckarstadt;723;
15.06.2023 22:00;MQ 4.1 JBB Ri Innenstadt;558;;MQ 4.2 JBB Ri Neckarstadt;652;
15.06.2023 23:00;MQ 4.1 JBB Ri Innenstadt;509;;MQ 4.2 JBB Ri Neckarstadt;464;
15.06.2023 23:59;MQ 4.1 JBB Ri Innenstadt;381;;MQ 4.2 JBB Ri Neckarstadt;425;
16.06.2023 01:00;MQ 4.1 JBB Ri Innenstadt;190;;MQ 4.2 JBB Ri Neckarstadt;231;
16.06.2023 02:00;MQ 4.1 JBB Ri Innenstadt;91;;MQ 4.2 JBB Ri Neckarstadt;98;
16.06.2023 03:00;MQ 4.1 JBB Ri Innenstadt;85;;MQ 4.2 JBB Ri Neckarstadt;76;
16.06.2023 04:00;MQ 4.1 JBB Ri Innenstadt;85;;MQ 4.2 JBB Ri Neckarstadt;86;
16.06.2023 05:00;MQ 4.1 JBB Ri Innenstadt;187;;MQ 4.2 JBB Ri Neckarstadt;288;
16.06.2023 06:00;MQ 4.1 JBB Ri Innenstadt;531;;MQ 4.2 JBB Ri Neckarstadt;1067;
16.06.2023 07:00;MQ 4.1 JBB Ri Innenstadt;957;;MQ 4.2 JBB Ri Neckarstadt;1081;
16.06.2023 08:00;MQ 4.1 JBB Ri Innenstadt;1348;;MQ 4.2 JBB Ri Neckarstadt;1177;
16.06.2023 09:00;MQ 4.1 JBB Ri Innenstadt;1163;;MQ 4.2 JBB Ri Neckarstadt;1062;
16.06.2023 10:00;MQ 4.1 JBB Ri Innenstadt;977;;MQ 4.2 JBB Ri Neckarstadt;986;
16.06.2023 11:00;MQ 4.1 JBB Ri Innenstadt;941;;MQ 4.2 JBB Ri Neckarstadt;921;
16.06.2023 12:00;MQ 4.1 JBB Ri Innenstadt;960;;MQ 4.2 JBB Ri Neckarstadt;1044;
16.06.2023 13:00;MQ 4.1 JBB Ri Innenstadt;1095;;MQ 4.2 JBB Ri Neckarstadt;1234;
16.06.2023 14:00;MQ 4.1 JBB Ri Innenstadt;1351;;MQ 4.2 JBB Ri Neckarstadt;1464;
16.06.2023 15:00;MQ 4.1 JBB Ri Innenstadt;1568;;MQ 4.2 JBB Ri Neckarstadt;1619;
16.06.2023 16:00;MQ 4.1 JBB Ri Innenstadt;1389;;MQ 4.2 JBB Ri Neckarstadt;1431;
16.06.2023 17:00;MQ 4.1 JBB Ri Innenstadt;1311;;MQ 4.2 JBB Ri Neckarstadt;1313;
16.06.2023 18:00;MQ 4.1 JBB Ri Innenstadt;1075;;MQ 4.2 JBB Ri Neckarstadt;1176;
16.06.2023 19:00;MQ 4.1 JBB Ri Innenstadt;964;;MQ 4.2 JBB Ri Neckarstadt;1021;
16.06.2023 20:00;MQ 4.1 JBB Ri Innenstadt;798;;MQ 4.2 JBB Ri Neckarstadt;887;
16.06.2023 21:00;MQ 4.1 JBB Ri Innenstadt;658;;MQ 4.2 JBB Ri Neckarstadt;761;
16.06.2023 22:00;MQ 4.1 JBB Ri Innenstadt;601;;MQ 4.2 JBB Ri Neckarstadt;636;
16.06.2023 23:00;MQ 4.1 JBB Ri Innenstadt;612;;MQ 4.2 JBB Ri Neckarstadt;571;
16.06.2023 23:59;MQ 4.1 JBB Ri Innenstadt;519;;MQ 4.2 JBB Ri Neckarstadt;598;
17.06.2023 01:00;MQ 4.1 JBB Ri Innenstadt;346;;MQ 4.2 JBB Ri Neckarstadt;392;
17.06.2023 02:00;MQ 4.1 JBB Ri Innenstadt;269;;MQ 4.2 JBB Ri Neckarstadt;272;
17.06.2023 03:00;MQ 4.1 JBB Ri Innenstadt;214;;MQ 4.2 JBB Ri Neckarstadt;199;
17.06.2023 04:00;MQ 4.1 JBB Ri Innenstadt;114;;MQ 4.2 JBB Ri Neckarstadt;150;
17.06.2023 05:00;MQ 4.1 JBB Ri Innenstadt;128;;MQ 4.2 JBB Ri Neckarstadt;238;
17.06.2023 06:00;MQ 4.1 JBB Ri Innenstadt;233;;MQ 4.2 JBB Ri Neckarstadt;455;
17.06.2023 07:00;MQ 4.1 JBB Ri Innenstadt;0;nOk;MQ 4.2 JBB Ri Neckarstadt;0;nOk
17.06.2023 08:00;MQ 4.1 JBB Ri Innenstadt;260;;MQ 4.2 JBB Ri Neckarstadt;410;
17.06.2023 09:00;MQ 4.1 JBB Ri Innenstadt;587;;MQ 4.2 JBB Ri Neckarstadt;559;
17.06.2023 10:00;MQ 4.1 JBB Ri Innenstadt;768;;MQ 4.2 JBB Ri Neckarstadt;787;
17.06.2023 11:00;MQ 4.1 JBB Ri Innenstadt;835;;MQ 4.2 JBB Ri Neckarstadt;883;
17.06.2023 12:00;MQ 4.1 JBB Ri Innenstadt;921;;MQ 4.2 JBB Ri Neckarstadt;962;
17.06.2023 13:00;MQ 4.1 JBB Ri Innenstadt;994;;MQ 4.2 JBB Ri Neckarstadt;919;
17.06.2023 14:00;MQ 4.1 JBB Ri Innenstadt;1040;;MQ 4.2 JBB Ri Neckarstadt;965;
17.06.2023 15:00;MQ 4.1 JBB Ri Innenstadt;1063;;MQ 4.2 JBB Ri Neckarstadt;1055;
17.06.2023 16:00;MQ 4.1 JBB Ri Innenstadt;964;;MQ 4.2 JBB Ri Neckarstadt;905;
17.06.2023 17:00;MQ 4.1 JBB Ri Innenstadt;873;;MQ 4.2 JBB Ri Neckarstadt;902;
17.06.2023 18:00;MQ 4.1 JBB Ri Innenstadt;869;;MQ 4.2 JBB Ri Neckarstadt;896;
17.06.2023 19:00;MQ 4.1 JBB Ri Innenstadt;809;;MQ 4.2 JBB Ri Neckarstadt;825;
17.06.2023 20:00;MQ 4.1 JBB Ri Innenstadt;716;;MQ 4.2 JBB Ri Neckarstadt;819;
17.06.2023 21:00;MQ 4.1 JBB Ri Innenstadt;655;;MQ 4.2 JBB Ri Neckarstadt;683;
17.06.2023 22:00;MQ 4.1 JBB Ri Innenstadt;569;;MQ 4.2 JBB Ri Neckarstadt;691;
17.06.2023 23:00;MQ 4.1 JBB Ri Innenstadt;593;;MQ 4.2 JBB Ri Neckarstadt;635;
17.06.2023 23:59;MQ 4.1 JBB Ri Innenstadt;459;;MQ 4.2 JBB Ri Neckarstadt;582;
18.06.2023 01:00;MQ 4.1 JBB Ri Innenstadt;404;;MQ 4.2 JBB Ri Neckarstadt;525;
18.06.2023 02:00;MQ 4.1 JBB Ri Innenstadt;336;;MQ 4.2 JBB Ri Neckarstadt;437;
18.06.2023 03:00;MQ 4.1 JBB Ri Innenstadt;275;;MQ 4.2 JBB Ri Neckarstadt;318;
18.06.2023 04:00;MQ 4.1 JBB Ri Innenstadt;246;;MQ 4.2 JBB Ri Neckarstadt;228;
18.06.2023 05:00;MQ 4.1 JBB Ri Innenstadt;257;;MQ 4.2 JBB Ri Neckarstadt;189;
18.06.2023 06:00;MQ 4.1 JBB Ri Innenstadt;212;;MQ 4.2 JBB Ri Neckarstadt;203;
18.06.2023 07:00;MQ 4.1 JBB Ri Innenstadt;163;;MQ 4.2 JBB Ri Neckarstadt;145;
18.06.2023 08:00;MQ 4.1 JBB Ri Innenstadt;95;;MQ 4.2 JBB Ri Neckarstadt;113;
18.06.2023 09:00;MQ 4.1 JBB Ri Innenstadt;195;;MQ 4.2 JBB Ri Neckarstadt;200;
18.06.2023 10:00;MQ 4.1 JBB Ri Innenstadt;372;;MQ 4.2 JBB Ri Neckarstadt;368;
18.06.2023 11:00;MQ 4.1 JBB Ri Innenstadt;434;;MQ 4.2 JBB Ri Neckarstadt;406;
18.06.2023 12:00;MQ 4.1 JBB Ri Innenstadt;536;;MQ 4.2 JBB Ri Neckarstadt;531;
18.06.2023 13:00;MQ 4.1 JBB Ri Innenstadt;605;;MQ 4.2 JBB Ri Neckarstadt;599;
18.06.2023 14:00;MQ 4.1 JBB Ri Innenstadt;735;;MQ 4.2 JBB Ri Neckarstadt;684;
18.06.2023 15:00;MQ 4.1 JBB Ri Innenstadt;627;;MQ 4.2 JBB Ri Neckarstadt;708;
18.06.2023 16:00;MQ 4.1 JBB Ri Innenstadt;565;;MQ 4.2 JBB Ri Neckarstadt;638;
18.06.2023 17:00;MQ 4.1 JBB Ri Innenstadt;532;;MQ 4.2 JBB Ri Neckarstadt;633;
18.06.2023 18:00;MQ 4.1 JBB Ri Innenstadt;654;;MQ 4.2 JBB Ri Neckarstadt;682;
18.06.2023 19:00;MQ 4.1 JBB Ri Innenstadt;677;;MQ 4.2 JBB Ri Neckarstadt;708;
18.06.2023 20:00;MQ 4.1 JBB Ri Innenstadt;638;;MQ 4.2 JBB Ri Neckarstadt;682;
18.06.2023 21:00;MQ 4.1 JBB Ri Innenstadt;529;;MQ 4.2 JBB Ri Neckarstadt;714;
18.06.2023 22:00;MQ 4.1 JBB Ri Innenstadt;504;;MQ 4.2 JBB Ri Neckarstadt;627;
18.06.2023 23:00;MQ 4.1 JBB Ri Innenstadt;355;;MQ 4.2 JBB Ri Neckarstadt;416;
18.06.2023 23:59;MQ 4.1 JBB Ri Innenstadt;253;;MQ 4.2 JBB Ri Neckarstadt;263;
19.06.2023 01:00;MQ 4.1 JBB Ri Innenstadt;154;;MQ 4.2 JBB Ri Neckarstadt;190;
19.06.2023 02:00;MQ 4.1 JBB Ri Innenstadt;100;;MQ 4.2 JBB Ri Neckarstadt;105;
19.06.2023 03:00;MQ 4.1 JBB Ri Innenstadt;75;;MQ 4.2 JBB Ri Neckarstadt;74;
19.06.2023 04:00;MQ 4.1 JBB Ri Innenstadt;46;;MQ 4.2 JBB Ri Neckarstadt;82;
19.06.2023 05:00;MQ 4.1 JBB Ri Innenstadt;158;;MQ 4.2 JBB Ri Neckarstadt;257;
19.06.2023 06:00;MQ 4.1 JBB Ri Innenstadt;590;;MQ 4.2 JBB Ri Neckarstadt;1050;
19.06.2023 07:00;MQ 4.1 JBB Ri Innenstadt;1032;;MQ 4.2 JBB Ri Neckarstadt;1183;
19.06.2023 08:00;MQ 4.1 JBB Ri Innenstadt;1391;;MQ 4.2 JBB Ri Neckarstadt;1148;
19.06.2023 09:00;MQ 4.1 JBB Ri Innenstadt;1272;;MQ 4.2 JBB Ri Neckarstadt;1169;
19.06.2023 10:00;MQ 4.1 JBB Ri Innenstadt;1035;;MQ 4.2 JBB Ri Neckarstadt;962;
19.06.2023 11:00;MQ 4.1 JBB Ri Innenstadt;864;;MQ 4.2 JBB Ri Neckarstadt;938;
19.06.2023 12:00;MQ 4.1 JBB Ri Innenstadt;899;;MQ 4.2 JBB Ri Neckarstadt;956;
