Timestamp;Object_Id;MQ 2.2;;Object_Id_1;MQ 2.1;
26.05.2023 17:00;MQ 2.2 KSB Ri LU;2036;;MQ 2.1 KSB Ri MA;2529;
26.05.2023 18:00;MQ 2.2 KSB Ri LU;2023;;MQ 2.1 KSB Ri MA;2497;
26.05.2023 19:00;MQ 2.2 KSB Ri LU;1993;;MQ 2.1 KSB Ri MA;2259;
26.05.2023 20:00;MQ 2.2 KSB Ri LU;1652;;MQ 2.1 KSB Ri MA;1864;
26.05.2023 21:00;MQ 2.2 KSB Ri LU;1283;;MQ 2.1 KSB Ri MA;1628;
26.05.2023 22:00;MQ 2.2 KSB Ri LU;1184;;MQ 2.1 KSB Ri MA;1366;
26.05.2023 23:00;MQ 2.2 KSB Ri LU;1344;;MQ 2.1 KSB Ri MA;1207;
26.05.2023 23:59;MQ 2.2 KSB Ri LU;994;;MQ 2.1 KSB Ri MA;466;
27.05.2023 01:00;MQ 2.2 KSB Ri LU;602;;MQ 2.1 KSB Ri MA;334;
27.05.2023 02:00;MQ 2.2 KSB Ri LU;425;;MQ 2.1 KSB Ri MA;249;
27.05.2023 03:00;MQ 2.2 KSB Ri LU;257;;MQ 2.1 KSB Ri MA;159;
27.05.2023 04:00;MQ 2.2 KSB Ri LU;190;;MQ 2.1 KSB Ri MA;131;
27.05.2023 05:00;MQ 2.2 KSB Ri LU;246;;MQ 2.1 KSB Ri MA;114;
27.05.2023 06:00;MQ 2.2 KSB Ri LU;344;;MQ 2.1 KSB Ri MA;387;
27.05.2023 07:00;MQ 2.2 KSB Ri LU;516;;MQ 2.1 KSB Ri MA;419;
27.05.2023 08:00;MQ 2.2 KSB Ri LU;511;;MQ 2.1 KSB Ri MA;932;
27.05.2023 09:00;MQ 2.2 KSB Ri LU;767;;MQ 2.1 KSB Ri MA;1234;
27.05.2023 10:00;MQ 2.2 KSB Ri LU;993;;MQ 2.1 KSB Ri MA;1720;
27.05.2023 11:00;MQ 2.2 KSB Ri LU;1218;;MQ 2.1 KSB Ri MA;1989;
27.05.2023 12:00;MQ 2.2 KSB Ri LU;1434;;MQ 2.1 KSB Ri MA;2145;
27.05.2023 13:00;MQ 2.2 KSB Ri LU;1442;;MQ 2.1 KSB Ri MA;1320;
27.05.2023 14:00;MQ 2.2 KSB Ri LU;1498;;MQ 2.1 KSB Ri MA;1149;
27.05.2023 15:00;MQ 2.2 KSB Ri LU;1630;;MQ 2.1 KSB Ri MA;1152;
27.05.2023 16:00;MQ 2.2 KSB Ri LU;1540;;MQ 2.1 KSB Ri MA;1112;
27.05.2023 17:00;MQ 2.2 KSB Ri LU;1534;;MQ 2.1 KSB Ri MA;1346;
27.05.2023 18:00;MQ 2.2 KSB Ri LU;1304;;MQ 2.1 KSB Ri MA;1197;
27.05.2023 19:00;MQ 2.2 KSB Ri LU;1342;;MQ 2.1 KSB Ri MA;1827;
27.05.2023 20:00;MQ 2.2 KSB Ri LU;1172;;MQ 2.1 KSB Ri MA;976;
27.05.2023 21:00;MQ 2.2 KSB Ri LU;1062;;MQ 2.1 KSB Ri MA;851;
27.05.2023 22:00;MQ 2.2 KSB Ri LU;1046;;MQ 2.1 KSB Ri MA;769;
27.05.2023 23:00;MQ 2.2 KSB Ri LU;1072;;MQ 2.1 KSB Ri MA;827;
27.05.2023 23:59;MQ 2.2 KSB Ri LU;950;;MQ 2.1 KSB Ri MA;544;
28.05.2023 01:00;MQ 2.2 KSB Ri LU;760;;MQ 2.1 KSB Ri MA;429;
28.05.2023 02:00;MQ 2.2 KSB Ri LU;468;;MQ 2.1 KSB Ri MA;269;
28.05.2023 03:00;MQ 2.2 KSB Ri LU;370;;MQ 2.1 KSB Ri MA;169;
28.05.2023 04:00;MQ 2.2 KSB Ri LU;264;;MQ 2.1 KSB Ri MA;128;
28.05.2023 05:00;MQ 2.2 KSB Ri LU;320;;MQ 2.1 KSB Ri MA;118;
28.05.2023 06:00;MQ 2.2 KSB Ri LU;234;;MQ 2.1 KSB Ri MA;356;
28.05.2023 07:00;MQ 2.2 KSB Ri LU;262;;MQ 2.1 KSB Ri MA;402;
28.05.2023 08:00;MQ 2.2 KSB Ri LU;196;;MQ 2.1 KSB Ri MA;290;
28.05.2023 09:00;MQ 2.2 KSB Ri LU;309;;MQ 2.1 KSB Ri MA;343;
28.05.2023 10:00;MQ 2.2 KSB Ri LU;567;;MQ 2.1 KSB Ri MA;524;
28.05.2023 11:00;MQ 2.2 KSB Ri LU;754;;MQ 2.1 KSB Ri MA;627;
28.05.2023 12:00;MQ 2.2 KSB Ri LU;991;;MQ 2.1 KSB Ri MA;724;
28.05.2023 13:00;MQ 2.2 KSB Ri LU;1032;;MQ 2.1 KSB Ri MA;741;
28.05.2023 14:00;MQ 2.2 KSB Ri LU;1048;;MQ 2.1 KSB Ri MA;782;
28.05.2023 15:00;MQ 2.2 KSB Ri LU;1152;;MQ 2.1 KSB Ri MA;848;
28.05.2023 16:00;MQ 2.2 KSB Ri LU;1058;;MQ 2.1 KSB Ri MA;892;
28.05.2023 17:00;MQ 2.2 KSB Ri LU;1007;;MQ 2.1 KSB Ri MA;979;
28.05.2023 18:00;MQ 2.2 KSB Ri LU;954;;MQ 2.1 KSB Ri MA;1030;
28.05.2023 19:00;MQ 2.2 KSB Ri LU;922;;MQ 2.1 KSB Ri MA;1218;
28.05.2023 20:00;MQ 2.2 KSB Ri LU;944;;MQ 2.1 KSB Ri MA;918;
28.05.2023 21:00;MQ 2.2 KSB Ri LU;908;;MQ 2.1 KSB Ri MA;790;
28.05.2023 22:00;MQ 2.2 KSB Ri LU;980;;MQ 2.1 KSB Ri MA;774;
28.05.2023 23:00;MQ 2.2 KSB Ri LU;985;;MQ 2.1 KSB Ri MA;753;
28.05.2023 23:59;MQ 2.2 KSB Ri LU;938;;MQ 2.1 KSB Ri MA;454;
29.05.2023 01:00;MQ 2.2 KSB Ri LU;634;;MQ 2.1 KSB Ri MA;544;
29.05.2023 02:00;MQ 2.2 KSB Ri LU;436;;MQ 2.1 KSB Ri MA;426;
29.05.2023 03:00;MQ 2.2 KSB Ri LU;278;;MQ 2.1 KSB Ri MA;290;
29.05.2023 04:00;MQ 2.2 KSB Ri LU;251;;MQ 2.1 KSB Ri MA;189;
29.05.2023 05:00;MQ 2.2 KSB Ri LU;265;;MQ 2.1 KSB Ri MA;151;
29.05.2023 06:00;MQ 2.2 KSB Ri LU;212;;MQ 2.1 KSB Ri MA;231;
29.05.2023 07:00;MQ 2.2 KSB Ri LU;224;;MQ 2.1 KSB Ri MA;175;
29.05.2023 08:00;MQ 2.2 KSB Ri LU;210;;MQ 2.1 KSB Ri MA;176;
29.05.2023 09:00;MQ 2.2 KSB Ri LU;278;;MQ 2.1 KSB Ri MA;304;
29.05.2023 10:00;MQ 2.2 KSB Ri LU;482;;MQ 2.1 KSB Ri MA;413;
29.05.2023 11:00;MQ 2.2 KSB Ri LU;644;;MQ 2.1 KSB Ri MA;569;
29.05.2023 12:00;MQ 2.2 KSB Ri LU;832;;MQ 2.1 KSB Ri MA;665;
29.05.2023 13:00;MQ 2.2 KSB Ri LU;932;;MQ 2.1 KSB Ri MA;758;
29.05.2023 14:00;MQ 2.2 KSB Ri LU;1030;;MQ 2.1 KSB Ri MA;858;
29.05.2023 15:00;MQ 2.2 KSB Ri LU;1112;;MQ 2.1 KSB Ri MA;888;
29.05.2023 16:00;MQ 2.2 KSB Ri LU;986;;MQ 2.1 KSB Ri MA;946;
29.05.2023 17:00;MQ 2.2 KSB Ri LU;1006;;MQ 2.1 KSB Ri MA;834;
29.05.2023 18:00;MQ 2.2 KSB Ri LU;904;;MQ 2.1 KSB Ri MA;933;
29.05.2023 19:00;MQ 2.2 KSB Ri LU;986;;MQ 2.1 KSB Ri MA;905;
29.05.2023 20:00;MQ 2.2 KSB Ri LU;948;;MQ 2.1 KSB Ri MA;826;
29.05.2023 21:00;MQ 2.2 KSB Ri LU;929;;MQ 2.1 KSB Ri MA;740;
29.05.2023 22:00;MQ 2.2 KSB Ri LU;923;;MQ 2.1 KSB Ri MA;1067;
29.05.2023 23:00;MQ 2.2 KSB Ri LU;838;;MQ 2.1 KSB Ri MA;1098;
29.05.2023 23:59;MQ 2.2 KSB Ri LU;466;;MQ 2.1 KSB Ri MA;944;
30.05.2023 01:00;MQ 2.2 KSB Ri LU;300;;MQ 2.1 KSB Ri MA;239;
30.05.2023 02:00;MQ 2.2 KSB Ri LU;150;;MQ 2.1 KSB Ri MA;122;
30.05.2023 03:00;MQ 2.2 KSB Ri LU;108;;MQ 2.1 KSB Ri MA;166;
30.05.2023 04:00;MQ 2.2 KSB Ri LU;105;;MQ 2.1 KSB Ri MA;154;
30.05.2023 05:00;MQ 2.2 KSB Ri LU;224;;MQ 2.1 KSB Ri MA;453;
30.05.2023 06:00;MQ 2.2 KSB Ri LU;687;;MQ 2.1 KSB Ri MA;1962;
30.05.2023 07:00;MQ 2.2 KSB Ri LU;1445;;MQ 2.1 KSB Ri MA;2707;
30.05.2023 08:00;MQ 2.2 KSB Ri LU;1688;;MQ 2.1 KSB Ri MA;2792;
30.05.2023 09:00;MQ 2.2 KSB Ri LU;1453;;MQ 2.1 KSB Ri MA;2398;
30.05.2023 10:00;MQ 2.2 KSB Ri LU;1145;;MQ 2.1 KSB Ri MA;2114;
30.05.2023 11:00;MQ 2.2 KSB Ri LU;1188;;MQ 2.1 KSB Ri MA;1987;
30.05.2023 12:00;MQ 2.2 KSB Ri LU;1363;;MQ 2.1 KSB Ri MA;1981;
30.05.2023 13:00;MQ 2.2 KSB Ri LU;1575;;MQ 2.1 KSB Ri MA;2001;
30.05.2023 14:00;MQ 2.2 KSB Ri LU;1620;;MQ 2.1 KSB Ri MA;2066;
30.05.2023 15:00;MQ 2.2 KSB Ri LU;2343;;MQ 2.1 KSB Ri MA;2078;
30.05.2023 16:00;MQ 2.2 KSB Ri LU;2735;;MQ 2.1 KSB Ri MA;2312;
30.05.2023 17:00;MQ 2.2 KSB Ri LU;2765;;MQ 2.1 KSB Ri MA;2436;
30.05.2023 18:00;MQ 2.2 KSB Ri LU;2443;;MQ 2.1 KSB Ri MA;2508;
30.05.2023 19:00;MQ 2.2 KSB Ri LU;1912;;MQ 2.1 KSB Ri MA;1974;
30.05.2023 20:00;MQ 2.2 KSB Ri LU;1457;;MQ 2.1 KSB Ri MA;1486;
30.05.2023 21:00;MQ 2.2 KSB Ri LU;1096;;MQ 2.1 KSB Ri MA;1231;
30.05.2023 22:00;MQ 2.2 KSB Ri LU;899;;MQ 2.1 KSB Ri MA;1243;
30.05.2023 23:00;MQ 2.2 KSB Ri LU;984;;MQ 2.1 KSB Ri MA;756;
30.05.2023 23:59;MQ 2.2 KSB Ri LU;705;;MQ 2.1 KSB Ri MA;519;
31.05.2023 01:00;MQ 2.2 KSB Ri LU;307;;MQ 2.1 KSB Ri MA;306;
31.05.2023 02:00;MQ 2.2 KSB Ri LU;147;;MQ 2.1 KSB Ri MA;143;
31.05.2023 03:00;MQ 2.2 KSB Ri LU;102;;MQ 2.1 KSB Ri MA;130;
31.05.2023 04:00;MQ 2.2 KSB Ri LU;84;;MQ 2.1 KSB Ri MA;163;
31.05.2023 05:00;MQ 2.2 KSB Ri LU;206;;MQ 2.1 KSB Ri MA;491;
31.05.2023 06:00;MQ 2.2 KSB Ri LU;680;;MQ 2.1 KSB Ri MA;1900;
31.05.2023 07:00;MQ 2.2 KSB Ri LU;1476;;MQ 2.1 KSB Ri MA;2599;
31.05.2023 08:00;MQ 2.2 KSB Ri LU;1557;;MQ 2.1 KSB Ri MA;2581;
31.05.2023 09:00;MQ 2.2 KSB Ri LU;1434;;MQ 2.1 KSB Ri MA;2407;
31.05.2023 10:00;MQ 2.2 KSB Ri LU;1192;;MQ 2.1 KSB Ri MA;2192;
31.05.2023 11:00;MQ 2.2 KSB Ri LU;1244;;MQ 2.1 KSB Ri MA;2059;
31.05.2023 12:00;MQ 2.2 KSB Ri LU;1303;;MQ 2.1 KSB Ri MA;1884;
31.05.2023 13:00;MQ 2.2 KSB Ri LU;1487;;MQ 2.1 KSB Ri MA;2006;
31.05.2023 14:00;MQ 2.2 KSB Ri LU;1782;;MQ 2.1 KSB Ri MA;2133;
31.05.2023 15:00;MQ 2.2 KSB Ri LU;2403;;MQ 2.1 KSB Ri MA;2157;
31.05.2023 16:00;MQ 2.2 KSB Ri LU;2686;;MQ 2.1 KSB Ri MA;2277;
31.05.2023 17:00;MQ 2.2 KSB Ri LU;2810;;MQ 2.1 KSB Ri MA;2647;
31.05.2023 18:00;MQ 2.2 KSB Ri LU;2657;;MQ 2.1 KSB Ri MA;2539;
31.05.2023 19:00;MQ 2.2 KSB Ri LU;2004;;MQ 2.1 KSB Ri MA;2058;
31.05.2023 20:00;MQ 2.2 KSB Ri LU;1461;;MQ 2.1 KSB Ri MA;1544;
31.05.2023 21:00;MQ 2.2 KSB Ri LU;1123;;MQ 2.1 KSB Ri MA;1300;
31.05.2023 22:00;MQ 2.2 KSB Ri LU;981;;MQ 2.1 KSB Ri MA;1269;
31.05.2023 23:00;MQ 2.2 KSB Ri LU;907;;MQ 2.1 KSB Ri MA;888;
31.05.2023 23:59;MQ 2.2 KSB Ri LU;689;;MQ 2.1 KSB Ri MA;616;
01.06.2023 01:00;MQ 2.2 KSB Ri LU;350;;MQ 2.1 KSB Ri MA;310;
01.06.2023 02:00;MQ 2.2 KSB Ri LU;192;;MQ 2.1 KSB Ri MA;174;
01.06.2023 03:00;MQ 2.2 KSB Ri LU;119;;MQ 2.1 KSB Ri MA;136;
01.06.2023 04:00;MQ 2.2 KSB Ri LU;92;;MQ 2.1 KSB Ri MA;196;
01.06.2023 05:00;MQ 2.2 KSB Ri LU;246;;MQ 2.1 KSB Ri MA;516;
01.06.2023 06:00;MQ 2.2 KSB Ri LU;713;;MQ 2.1 KSB Ri MA;2007;
01.06.2023 07:00;MQ 2.2 KSB Ri LU;1430;;MQ 2.1 KSB Ri MA;2595;
01.06.2023 08:00;MQ 2.2 KSB Ri LU;1570;;MQ 2.1 KSB Ri MA;2685;
01.06.2023 09:00;MQ 2.2 KSB Ri LU;1452;;MQ 2.1 KSB Ri MA;2444;
01.06.2023 10:00;MQ 2.2 KSB Ri LU;1167;;MQ 2.1 KSB Ri MA;2251;
01.06.2023 11:00;MQ 2.2 KSB Ri LU;1219;;MQ 2.1 KSB Ri MA;2053;
01.06.2023 12:00;MQ 2.2 KSB Ri LU;1364;;MQ 2.1 KSB Ri MA;1945;
01.06.2023 13:00;MQ 2.2 KSB Ri LU;1475;;MQ 2.1 KSB Ri MA;1897;
01.06.2023 14:00;MQ 2.2 KSB Ri LU;1728;;MQ 2.1 KSB Ri MA;2090;
01.06.2023 15:00;MQ 2.2 KSB Ri LU;2336;;MQ 2.1 KSB Ri MA;2137;
01.06.2023 16:00;MQ 2.2 KSB Ri LU;2743;;MQ 2.1 KSB Ri MA;2322;
01.06.2023 17:00;MQ 2.2 KSB Ri LU;2801;;MQ 2.1 KSB Ri MA;2663;
01.06.2023 18:00;MQ 2.2 KSB Ri LU;2734;;MQ 2.1 KSB Ri MA;2673;
01.06.2023 19:00;MQ 2.2 KSB Ri LU;2129;;MQ 2.1 KSB Ri MA;2133;
01.06.2023 20:00;MQ 2.2 KSB Ri LU;1402;;MQ 2.1 KSB Ri MA;1621;
01.06.2023 21:00;MQ 2.2 KSB Ri LU;1219;;MQ 2.1 KSB Ri MA;1325;
01.06.2023 22:00;MQ 2.2 KSB Ri LU;1046;;MQ 2.1 KSB Ri MA;1144;
01.06.2023 23:00;MQ 2.2 KSB Ri LU;968;;MQ 2.1 KSB Ri MA;900;
01.06.2023 23:59;MQ 2.2 KSB Ri LU;690;;MQ 2.1 KSB Ri MA;575;
02.06.2023 01:00;MQ 2.2 KSB Ri LU;313;;MQ 2.1 KSB Ri MA;291;
02.06.2023 02:00;MQ 2.2 KSB Ri LU;197;;MQ 2.1 KSB Ri MA;181;
02.06.2023 03:00;MQ 2.2 KSB Ri LU;142;;MQ 2.1 KSB Ri MA;174;
02.06.2023 04:00;MQ 2.2 KSB Ri LU;108;;MQ 2.1 KSB Ri MA;214;
02.06.2023 05:00;MQ 2.2 KSB Ri LU;256;;MQ 2.1 KSB Ri MA;479;
02.06.2023 06:00;MQ 2.2 KSB Ri LU;719;;MQ 2.1 KSB Ri MA;1934;
02.06.2023 07:00;MQ 2.2 KSB Ri LU;1347;;MQ 2.1 KSB Ri MA;2348;
02.06.2023 08:00;MQ 2.2 KSB Ri LU;1416;;MQ 2.1 KSB Ri MA;2349;
02.06.2023 09:00;MQ 2.2 KSB Ri LU;1174;;MQ 2.1 KSB Ri MA;2166;
02.06.2023 10:00;MQ 2.2 KSB Ri LU;1095;;MQ 2.1 KSB Ri MA;2108;
02.06.2023 11:00;MQ 2.2 KSB Ri LU;1181;;MQ 2.1 KSB Ri MA;1904;
02.06.2023 12:00;MQ 2.2 KSB Ri LU;1428;;MQ 2.1 KSB Ri MA;1891;
02.06.2023 13:00;MQ 2.2 KSB Ri LU;1769;;MQ 2.1 KSB Ri MA;2014;
02.06.2023 14:00;MQ 2.2 KSB Ri LU;2068;;MQ 2.1 KSB Ri MA;2148;
02.06.2023 15:00;MQ 2.2 KSB Ri LU;2530;;MQ 2.1 KSB Ri MA;2074;
02.06.2023 16:00;MQ 2.2 KSB Ri LU;2585;;MQ 2.1 KSB Ri MA;2460;
02.06.2023 17:00;MQ 2.2 KSB Ri LU;2408;;MQ 2.1 KSB Ri MA;2412;
02.06.2023 18:00;MQ 2.2 KSB Ri LU;2154;;MQ 2.1 KSB Ri MA;2322;
02.06.2023 19:00;MQ 2.2 KSB Ri LU;1790;;MQ 2.1 KSB Ri MA;1980;
02.06.2023 20:00;MQ 2.2 KSB Ri LU;1449;;MQ 2.1 KSB Ri MA;1595;
02.06.2023 21:00;MQ 2.2 KSB Ri LU;1203;;MQ 2.1 KSB Ri MA;1524;
02.06.2023 22:00;MQ 2.2 KSB Ri LU;1020;;MQ 2.1 KSB Ri MA;1309;
02.06.2023 23:00;MQ 2.2 KSB Ri LU;1104;;MQ 2.1 KSB Ri MA;1247;
02.06.2023 23:59;MQ 2.2 KSB Ri LU;944;;MQ 2.1 KSB Ri MA;1034;
03.06.2023 01:00;MQ 2.2 KSB Ri LU;639;;MQ 2.1 KSB Ri MA;770;
03.06.2023 02:00;MQ 2.2 KSB Ri LU;371;;MQ 2.1 KSB Ri MA;543;
03.06.2023 03:00;MQ 2.2 KSB Ri LU;294;;MQ 2.1 KSB Ri MA;403;
03.06.2023 04:00;MQ 2.2 KSB Ri LU;213;;MQ 2.1 KSB Ri MA;381;
03.06.2023 05:00;MQ 2.2 KSB Ri LU;267;;MQ 2.1 KSB Ri MA;345;
03.06.2023 06:00;MQ 2.2 KSB Ri LU;329;;MQ 2.1 KSB Ri MA;804;
03.06.2023 07:00;MQ 2.2 KSB Ri LU;530;;MQ 2.1 KSB Ri MA;806;
03.06.2023 08:00;MQ 2.2 KSB Ri LU;497;;MQ 2.1 KSB Ri MA;899;
03.06.2023 09:00;MQ 2.2 KSB Ri LU;659;;MQ 2.1 KSB Ri MA;1000;
03.06.2023 10:00;MQ 2.2 KSB Ri LU;932;;MQ 2.1 KSB Ri MA;1642;
03.06.2023 11:00;MQ 2.2 KSB Ri LU;1138;;MQ 2.1 KSB Ri MA;1911;
03.06.2023 12:00;MQ 2.2 KSB Ri LU;1382;;MQ 2.1 KSB Ri MA;2019;
03.06.2023 13:00;MQ 2.2 KSB Ri LU;1580;;MQ 2.1 KSB Ri MA;2082;
03.06.2023 14:00;MQ 2.2 KSB Ri LU;1699;;MQ 2.1 KSB Ri MA;2111;
03.06.2023 15:00;MQ 2.2 KSB Ri LU;1717;;MQ 2.1 KSB Ri MA;2058;
03.06.2023 16:00;MQ 2.2 KSB Ri LU;1604;;MQ 2.1 KSB Ri MA;2071;
03.06.2023 17:00;MQ 2.2 KSB Ri LU;1655;;MQ 2.1 KSB Ri MA;1950;
03.06.2023 18:00;MQ 2.2 KSB Ri LU;1532;;MQ 2.1 KSB Ri MA;2001;
03.06.2023 19:00;MQ 2.2 KSB Ri LU;1520;;MQ 2.1 KSB Ri MA;1875;
03.06.2023 20:00;MQ 2.2 KSB Ri LU;1385;;MQ 2.1 KSB Ri MA;1692;
03.06.2023 21:00;MQ 2.2 KSB Ri LU;1148;;MQ 2.1 KSB Ri MA;1524;
03.06.2023 22:00;MQ 2.2 KSB Ri LU;968;;MQ 2.1 KSB Ri MA;1467;
03.06.2023 23:00;MQ 2.2 KSB Ri LU;1027;;MQ 2.1 KSB Ri MA;1326;
03.06.2023 23:59;MQ 2.2 KSB Ri LU;926;;MQ 2.1 KSB Ri MA;1215;
04.06.2023 01:00;MQ 2.2 KSB Ri LU;774;;MQ 2.1 KSB Ri MA;1022;
04.06.2023 02:00;MQ 2.2 KSB Ri LU;549;;MQ 2.1 KSB Ri MA;945;
04.06.2023 03:00;MQ 2.2 KSB Ri LU;424;;MQ 2.1 KSB Ri MA;410;
04.06.2023 04:00;MQ 2.2 KSB Ri LU;357;;MQ 2.1 KSB Ri MA;246;
04.06.2023 05:00;MQ 2.2 KSB Ri LU;326;;MQ 2.1 KSB Ri MA;411;
04.06.2023 06:00;MQ 2.2 KSB Ri LU;276;;MQ 2.1 KSB Ri MA;483;
04.06.2023 07:00;MQ 2.2 KSB Ri LU;238;;MQ 2.1 KSB Ri MA;329;
04.06.2023 08:00;MQ 2.2 KSB Ri LU;181;;MQ 2.1 KSB Ri MA;482;
04.06.2023 09:00;MQ 2.2 KSB Ri LU;282;;MQ 2.1 KSB Ri MA;587;
04.06.2023 10:00;MQ 2.2 KSB Ri LU;495;;MQ 2.1 KSB Ri MA;879;
04.06.2023 11:00;MQ 2.2 KSB Ri LU;789;;MQ 2.1 KSB Ri MA;1048;
04.06.2023 12:00;MQ 2.2 KSB Ri LU;922;;MQ 2.1 KSB Ri MA;1229;
04.06.2023 13:00;MQ 2.2 KSB Ri LU;1093;;MQ 2.1 KSB Ri MA;1420;
04.06.2023 14:00;MQ 2.2 KSB Ri LU;1142;;MQ 2.1 KSB Ri MA;1590;
04.06.2023 15:00;MQ 2.2 KSB Ri LU;1116;;MQ 2.1 KSB Ri MA;1690;
04.06.2023 16:00;MQ 2.2 KSB Ri LU;1109;;MQ 2.1 KSB Ri MA;1668;
04.06.2023 17:00;MQ 2.2 KSB Ri LU;1205;;MQ 2.1 KSB Ri MA;1618;
04.06.2023 18:00;MQ 2.2 KSB Ri LU;1169;;MQ 2.1 KSB Ri MA;1772;
04.06.2023 19:00;MQ 2.2 KSB Ri LU;1270;;MQ 2.1 KSB Ri MA;1677;
04.06.2023 20:00;MQ 2.2 KSB Ri LU;1160;;MQ 2.1 KSB Ri MA;1545;
04.06.2023 21:00;MQ 2.2 KSB Ri LU;935;;MQ 2.1 KSB Ri MA;1550;
04.06.2023 22:00;MQ 2.2 KSB Ri LU;1030;;MQ 2.1 KSB Ri MA;1187;
04.06.2023 23:00;MQ 2.2 KSB Ri LU;875;;MQ 2.1 KSB Ri MA;979;
04.06.2023 23:59;MQ 2.2 KSB Ri LU;564;;MQ 2.1 KSB Ri MA;828;
05.06.2023 01:00;MQ 2.2 KSB Ri LU;301;;MQ 2.1 KSB Ri MA;461;
05.06.2023 02:00;MQ 2.2 KSB Ri LU;197;;MQ 2.1 KSB Ri MA;388;
05.06.2023 03:00;MQ 2.2 KSB Ri LU;106;;MQ 2.1 KSB Ri MA;265;
05.06.2023 04:00;MQ 2.2 KSB Ri LU;108;;MQ 2.1 KSB Ri MA;307;
05.06.2023 05:00;MQ 2.2 KSB Ri LU;229;;MQ 2.1 KSB Ri MA;621;
05.06.2023 06:00;MQ 2.2 KSB Ri LU;726;;MQ 2.1 KSB Ri MA;2001;
05.06.2023 07:00;MQ 2.2 KSB Ri LU;1459;;MQ 2.1 KSB Ri MA;2367;
05.06.2023 08:00;MQ 2.2 KSB Ri LU;1551;;MQ 2.1 KSB Ri MA;2514;
05.06.2023 09:00;MQ 2.2 KSB Ri LU;1392;;MQ 2.1 KSB Ri MA;2265;
05.06.2023 10:00;MQ 2.2 KSB Ri LU;1139;;MQ 2.1 KSB Ri MA;1905;
05.06.2023 11:00;MQ 2.2 KSB Ri LU;1263;;MQ 2.1 KSB Ri MA;1940;
05.06.2023 12:00;MQ 2.2 KSB Ri LU;1350;;MQ 2.1 KSB Ri MA;1723;
05.06.2023 13:00;MQ 2.2 KSB Ri LU;1502;;MQ 2.1 KSB Ri MA;1831;
05.06.2023 14:00;MQ 2.2 KSB Ri LU;1785;;MQ 2.1 KSB Ri MA;1983;
05.06.2023 15:00;MQ 2.2 KSB Ri LU;2374;;MQ 2.1 KSB Ri MA;2032;
05.06.2023 16:00;MQ 2.2 KSB Ri LU;2747;;MQ 2.1 KSB Ri MA;2144;
05.06.2023 17:00;MQ 2.2 KSB Ri LU;2361;;MQ 2.1 KSB Ri MA;1654;
05.06.2023 18:00;MQ 2.2 KSB Ri LU;2074;;MQ 2.1 KSB Ri MA;1440;
05.06.2023 19:00;MQ 2.2 KSB Ri LU;1592;;MQ 2.1 KSB Ri MA;997;
05.06.2023 20:00;MQ 2.2 KSB Ri LU;1088;;MQ 2.1 KSB Ri MA;775;
05.06.2023 21:00;MQ 2.2 KSB Ri LU;1004;;MQ 2.1 KSB Ri MA;1084;
05.06.2023 22:00;MQ 2.2 KSB Ri LU;905;;MQ 2.1 KSB Ri MA;1073;
05.06.2023 23:00;MQ 2.2 KSB Ri LU;879;;MQ 2.1 KSB Ri MA;845;
05.06.2023 23:59;MQ 2.2 KSB Ri LU;606;;MQ 2.1 KSB Ri MA;536;
06.06.2023 01:00;MQ 2.2 KSB Ri LU;291;;MQ 2.1 KSB Ri MA;546;
06.06.2023 02:00;MQ 2.2 KSB Ri LU;170;;MQ 2.1 KSB Ri MA;367;
06.06.2023 03:00;MQ 2.2 KSB Ri LU;119;;MQ 2.1 KSB Ri MA;141;
06.06.2023 04:00;MQ 2.2 KSB Ri LU;87;;MQ 2.1 KSB Ri MA;173;
06.06.2023 05:00;MQ 2.2 KSB Ri LU;246;;MQ 2.1 KSB Ri MA;441;
06.06.2023 06:00;MQ 2.2 KSB Ri LU;662;;MQ 2.1 KSB Ri MA;1931;
06.06.2023 07:00;MQ 2.2 KSB Ri LU;1415;;MQ 2.1 KSB Ri MA;2608;
06.06.2023 08:00;MQ 2.2 KSB Ri LU;1614;;MQ 2.1 KSB Ri MA;2641;
06.06.2023 09:00;MQ 2.2 KSB Ri LU;1559;;MQ 2.1 KSB Ri MA;2491;
06.06.2023 10:00;MQ 2.2 KSB Ri LU;1195;;MQ 2.1 KSB Ri MA;2047;
06.06.2023 11:00;MQ 2.2 KSB Ri LU;1182;;MQ 2.1 KSB Ri MA;1831;
06.06.2023 12:00;MQ 2.2 KSB Ri LU;1245;;MQ 2.1 KSB Ri MA;1400;
06.06.2023 13:00;MQ 2.2 KSB Ri LU;1572;;MQ 2.1 KSB Ri MA;1926;
06.06.2023 14:00;MQ 2.2 KSB Ri LU;1750;;MQ 2.1 KSB Ri MA;2020;
06.06.2023 15:00;MQ 2.2 KSB Ri LU;2260;;MQ 2.1 KSB Ri MA;2183;
06.06.2023 16:00;MQ 2.2 KSB Ri LU;2662;;MQ 2.1 KSB Ri MA;2326;
06.06.2023 17:00;MQ 2.2 KSB Ri LU;2815;;MQ 2.1 KSB Ri MA;2546;
06.06.2023 18:00;MQ 2.2 KSB Ri LU;2585;;MQ 2.1 KSB Ri MA;2509;
06.06.2023 19:00;MQ 2.2 KSB Ri LU;2204;;MQ 2.1 KSB Ri MA;2206;
06.06.2023 20:00;MQ 2.2 KSB Ri LU;1370;;MQ 2.1 KSB Ri MA;1500;
