Timestamp;Object_Id;MQ 6.1;;Object_Id_1;MQ 6.2;
25.03.2023 23:59;MQ 6.1 FEB Ri Innenstadt;463;;MQ 6.2 FEB Ri Neckarstadt;657;
27.03.2023 01:00;MQ 6.1 FEB Ri Innenstadt;143;;MQ 6.2 FEB Ri Neckarstadt;222;
27.03.2023 02:00;MQ 6.1 FEB Ri Innenstadt;89;;MQ 6.2 FEB Ri Neckarstadt;113;
27.03.2023 03:00;MQ 6.1 FEB Ri Innenstadt;53;;MQ 6.2 FEB Ri Neckarstadt;83;
27.03.2023 04:00;MQ 6.1 FEB Ri Innenstadt;49;;MQ 6.2 FEB Ri Neckarstadt;53;
27.03.2023 05:00;MQ 6.1 FEB Ri Innenstadt;118;;MQ 6.2 FEB Ri Neckarstadt;112;
27.03.2023 06:00;MQ 6.1 FEB Ri Innenstadt;496;;MQ 6.2 FEB Ri Neckarstadt;521;
27.03.2023 07:00;MQ 6.1 FEB Ri Innenstadt;1157;;MQ 6.2 FEB Ri Neckarstadt;976;
27.03.2023 08:00;MQ 6.1 FEB Ri Innenstadt;1876;;MQ 6.2 FEB Ri Neckarstadt;1623;
27.03.2023 09:00;MQ 6.1 FEB Ri Innenstadt;1846;;MQ 6.2 FEB Ri Neckarstadt;1558;
27.03.2023 10:00;MQ 6.1 FEB Ri Innenstadt;1518;;MQ 6.2 FEB Ri Neckarstadt;1408;
27.03.2023 11:00;MQ 6.1 FEB Ri Innenstadt;1349;;MQ 6.2 FEB Ri Neckarstadt;1333;
27.03.2023 12:00;MQ 6.1 FEB Ri Innenstadt;1295;;MQ 6.2 FEB Ri Neckarstadt;1525;
27.03.2023 13:00;MQ 6.1 FEB Ri Innenstadt;1283;;MQ 6.2 FEB Ri Neckarstadt;1605;
27.03.2023 14:00;MQ 6.1 FEB Ri Innenstadt;1390;;MQ 6.2 FEB Ri Neckarstadt;1711;
27.03.2023 15:00;MQ 6.1 FEB Ri Innenstadt;1578;;MQ 6.2 FEB Ri Neckarstadt;1715;
27.03.2023 16:00;MQ 6.1 FEB Ri Innenstadt;1556;;MQ 6.2 FEB Ri Neckarstadt;1955;
27.03.2023 17:00;MQ 6.1 FEB Ri Innenstadt;1605;;MQ 6.2 FEB Ri Neckarstadt;2089;
27.03.2023 18:00;MQ 6.1 FEB Ri Innenstadt;1364;;MQ 6.2 FEB Ri Neckarstadt;2005;
27.03.2023 19:00;MQ 6.1 FEB Ri Innenstadt;1244;;MQ 6.2 FEB Ri Neckarstadt;1658;
27.03.2023 20:00;MQ 6.1 FEB Ri Innenstadt;997;;MQ 6.2 FEB Ri Neckarstadt;1352;
27.03.2023 21:00;MQ 6.1 FEB Ri Innenstadt;631;;MQ 6.2 FEB Ri Neckarstadt;995;
27.03.2023 22:00;MQ 6.1 FEB Ri Innenstadt;534;;MQ 6.2 FEB Ri Neckarstadt;810;
27.03.2023 23:00;MQ 6.1 FEB Ri Innenstadt;416;;MQ 6.2 FEB Ri Neckarstadt;623;
27.03.2023 23:59;MQ 6.1 FEB Ri Innenstadt;221;;MQ 6.2 FEB Ri Neckarstadt;331;
28.03.2023 01:00;MQ 6.1 FEB Ri Innenstadt;108;;MQ 6.2 FEB Ri Neckarstadt;187;
28.03.2023 02:00;MQ 6.1 FEB Ri Innenstadt;73;;MQ 6.2 FEB Ri Neckarstadt;105;
28.03.2023 03:00;MQ 6.1 FEB Ri Innenstadt;50;;MQ 6.2 FEB Ri Neckarstadt;81;
28.03.2023 04:00;MQ 6.1 FEB Ri Innenstadt;52;;MQ 6.2 FEB Ri Neckarstadt;60;
28.03.2023 05:00;MQ 6.1 FEB Ri Innenstadt;112;;MQ 6.2 FEB Ri Neckarstadt;104;
28.03.2023 06:00;MQ 6.1 FEB Ri Innenstadt;471;;MQ 6.2 FEB Ri Neckarstadt;445;
28.03.2023 07:00;MQ 6.1 FEB Ri Innenstadt;978;;MQ 6.2 FEB Ri Neckarstadt;797;
28.03.2023 08:00;MQ 6.1 FEB Ri Innenstadt;1758;;MQ 6.2 FEB Ri Neckarstadt;1332;
28.03.2023 09:00;MQ 6.1 FEB Ri Innenstadt;1780;;MQ 6.2 FEB Ri Neckarstadt;1481;
28.03.2023 10:00;MQ 6.1 FEB Ri Innenstadt;1531;;MQ 6.2 FEB Ri Neckarstadt;1306;
28.03.2023 11:00;MQ 6.1 FEB Ri Innenstadt;1401;;MQ 6.2 FEB Ri Neckarstadt;1269;
28.03.2023 12:00;MQ 6.1 FEB Ri Innenstadt;1121;;MQ 6.2 FEB Ri Neckarstadt;1474;
28.03.2023 13:00;MQ 6.1 FEB Ri Innenstadt;1271;;MQ 6.2 FEB Ri Neckarstadt;1543;
28.03.2023 14:00;MQ 6.1 FEB Ri Innenstadt;1431;;MQ 6.2 FEB Ri Neckarstadt;1582;
28.03.2023 15:00;MQ 6.1 FEB Ri Innenstadt;1426;;MQ 6.2 FEB Ri Neckarstadt;1683;
28.03.2023 16:00;MQ 6.1 FEB Ri Innenstadt;1452;;MQ 6.2 FEB Ri Neckarstadt;2032;
28.03.2023 17:00;MQ 6.1 FEB Ri Innenstadt;1405;;MQ 6.2 FEB Ri Neckarstadt;1968;
28.03.2023 18:00;MQ 6.1 FEB Ri Innenstadt;1425;;MQ 6.2 FEB Ri Neckarstadt;1931;
28.03.2023 19:00;MQ 6.1 FEB Ri Innenstadt;1223;;MQ 6.2 FEB Ri Neckarstadt;1727;
28.03.2023 20:00;MQ 6.1 FEB Ri Innenstadt;925;;MQ 6.2 FEB Ri Neckarstadt;1188;
28.03.2023 21:00;MQ 6.1 FEB Ri Innenstadt;591;;MQ 6.2 FEB Ri Neckarstadt;918;
28.03.2023 22:00;MQ 6.1 FEB Ri Innenstadt;559;;MQ 6.2 FEB Ri Neckarstadt;754;
28.03.2023 23:00;MQ 6.1 FEB Ri Innenstadt;431;;MQ 6.2 FEB Ri Neckarstadt;660;
28.03.2023 23:59;MQ 6.1 FEB Ri Innenstadt;254;;MQ 6.2 FEB Ri Neckarstadt;420;
29.03.2023 01:00;MQ 6.1 FEB Ri Innenstadt;124;;MQ 6.2 FEB Ri Neckarstadt;222;
29.03.2023 02:00;MQ 6.1 FEB Ri Innenstadt;78;;MQ 6.2 FEB Ri Neckarstadt;141;
29.03.2023 03:00;MQ 6.1 FEB Ri Innenstadt;46;;MQ 6.2 FEB Ri Neckarstadt;80;
29.03.2023 04:00;MQ 6.1 FEB Ri Innenstadt;70;;MQ 6.2 FEB Ri Neckarstadt;77;
29.03.2023 05:00;MQ 6.1 FEB Ri Innenstadt;120;;MQ 6.2 FEB Ri Neckarstadt;121;
29.03.2023 06:00;MQ 6.1 FEB Ri Innenstadt;461;;MQ 6.2 FEB Ri Neckarstadt;436;
29.03.2023 07:00;MQ 6.1 FEB Ri Innenstadt;959;;MQ 6.2 FEB Ri Neckarstadt;802;
29.03.2023 08:00;MQ 6.1 FEB Ri Innenstadt;1725;;MQ 6.2 FEB Ri Neckarstadt;1442;
29.03.2023 09:00;MQ 6.1 FEB Ri Innenstadt;1906;;MQ 6.2 FEB Ri Neckarstadt;1370;
29.03.2023 10:00;MQ 6.1 FEB Ri Innenstadt;1658;;MQ 6.2 FEB Ri Neckarstadt;1310;
29.03.2023 11:00;MQ 6.1 FEB Ri Innenstadt;1327;;MQ 6.2 FEB Ri Neckarstadt;1242;
29.03.2023 12:00;MQ 6.1 FEB Ri Innenstadt;1267;;MQ 6.2 FEB Ri Neckarstadt;1398;
29.03.2023 13:00;MQ 6.1 FEB Ri Innenstadt;1285;;MQ 6.2 FEB Ri Neckarstadt;1573;
29.03.2023 14:00;MQ 6.1 FEB Ri Innenstadt;1178;;MQ 6.2 FEB Ri Neckarstadt;1670;
29.03.2023 15:00;MQ 6.1 FEB Ri Innenstadt;1406;;MQ 6.2 FEB Ri Neckarstadt;1549;
29.03.2023 16:00;MQ 6.1 FEB Ri Innenstadt;1413;;MQ 6.2 FEB Ri Neckarstadt;1868;
29.03.2023 17:00;MQ 6.1 FEB Ri Innenstadt;1405;;MQ 6.2 FEB Ri Neckarstadt;2018;
29.03.2023 18:00;MQ 6.1 FEB Ri Innenstadt;1255;;MQ 6.2 FEB Ri Neckarstadt;2018;
29.03.2023 19:00;MQ 6.1 FEB Ri Innenstadt;1238;;MQ 6.2 FEB Ri Neckarstadt;1696;
29.03.2023 20:00;MQ 6.1 FEB Ri Innenstadt;1069;;MQ 6.2 FEB Ri Neckarstadt;1347;
29.03.2023 21:00;MQ 6.1 FEB Ri Innenstadt;1141;;MQ 6.2 FEB Ri Neckarstadt;956;
29.03.2023 22:00;MQ 6.1 FEB Ri Innenstadt;686;;MQ 6.2 FEB Ri Neckarstadt;848;
29.03.2023 23:00;MQ 6.1 FEB Ri Innenstadt;454;;MQ 6.2 FEB Ri Neckarstadt;640;
29.03.2023 23:59;MQ 6.1 FEB Ri Innenstadt;214;;MQ 6.2 FEB Ri Neckarstadt;508;
30.03.2023 01:00;MQ 6.1 FEB Ri Innenstadt;170;;MQ 6.2 FEB Ri Neckarstadt;249;
30.03.2023 02:00;MQ 6.1 FEB Ri Innenstadt;103;;MQ 6.2 FEB Ri Neckarstadt;151;
30.03.2023 03:00;MQ 6.1 FEB Ri Innenstadt;85;;MQ 6.2 FEB Ri Neckarstadt;102;
30.03.2023 04:00;MQ 6.1 FEB Ri Innenstadt;64;;MQ 6.2 FEB Ri Neckarstadt;67;
30.03.2023 05:00;MQ 6.1 FEB Ri Innenstadt;116;;MQ 6.2 FEB Ri Neckarstadt;112;
30.03.2023 06:00;MQ 6.1 FEB Ri Innenstadt;451;;MQ 6.2 FEB Ri Neckarstadt;440;
30.03.2023 07:00;MQ 6.1 FEB Ri Innenstadt;1043;;MQ 6.2 FEB Ri Neckarstadt;841;
30.03.2023 08:00;MQ 6.1 FEB Ri Innenstadt;1596;;MQ 6.2 FEB Ri Neckarstadt;1351;
30.03.2023 09:00;MQ 6.1 FEB Ri Innenstadt;1619;;MQ 6.2 FEB Ri Neckarstadt;1257;
30.03.2023 10:00;MQ 6.1 FEB Ri Innenstadt;1487;;MQ 6.2 FEB Ri Neckarstadt;1239;
30.03.2023 11:00;MQ 6.1 FEB Ri Innenstadt;1281;;MQ 6.2 FEB Ri Neckarstadt;1099;
30.03.2023 12:00;MQ 6.1 FEB Ri Innenstadt;1287;;MQ 6.2 FEB Ri Neckarstadt;1346;
30.03.2023 13:00;MQ 6.1 FEB Ri Innenstadt;1230;;MQ 6.2 FEB Ri Neckarstadt;1421;
30.03.2023 14:00;MQ 6.1 FEB Ri Innenstadt;1308;;MQ 6.2 FEB Ri Neckarstadt;1466;
30.03.2023 15:00;MQ 6.1 FEB Ri Innenstadt;1481;;MQ 6.2 FEB Ri Neckarstadt;1574;
30.03.2023 16:00;MQ 6.1 FEB Ri Innenstadt;1246;;MQ 6.2 FEB Ri Neckarstadt;1757;
30.03.2023 17:00;MQ 6.1 FEB Ri Innenstadt;1213;;MQ 6.2 FEB Ri Neckarstadt;1780;
30.03.2023 18:00;MQ 6.1 FEB Ri Innenstadt;1298;;MQ 6.2 FEB Ri Neckarstadt;1890;
30.03.2023 19:00;MQ 6.1 FEB Ri Innenstadt;1289;;MQ 6.2 FEB Ri Neckarstadt;1699;
30.03.2023 20:00;MQ 6.1 FEB Ri Innenstadt;1042;;MQ 6.2 FEB Ri Neckarstadt;1434;
30.03.2023 21:00;MQ 6.1 FEB Ri Innenstadt;707;;MQ 6.2 FEB Ri Neckarstadt;1025;
30.03.2023 22:00;MQ 6.1 FEB Ri Innenstadt;630;;MQ 6.2 FEB Ri Neckarstadt;907;
30.03.2023 23:00;MQ 6.1 FEB Ri Innenstadt;498;;MQ 6.2 FEB Ri Neckarstadt;626;
30.03.2023 23:59;MQ 6.1 FEB Ri Innenstadt;347;;MQ 6.2 FEB Ri Neckarstadt;494;
31.03.2023 01:00;MQ 6.1 FEB Ri Innenstadt;164;;MQ 6.2 FEB Ri Neckarstadt;273;
31.03.2023 02:00;MQ 6.1 FEB Ri Innenstadt;101;;MQ 6.2 FEB Ri Neckarstadt;150;
31.03.2023 03:00;MQ 6.1 FEB Ri Innenstadt;66;;MQ 6.2 FEB Ri Neckarstadt;140;
31.03.2023 04:00;MQ 6.1 FEB Ri Innenstadt;74;;MQ 6.2 FEB Ri Neckarstadt;108;
31.03.2023 05:00;MQ 6.1 FEB Ri Innenstadt;128;;MQ 6.2 FEB Ri Neckarstadt;126;
31.03.2023 06:00;MQ 6.1 FEB Ri Innenstadt;454;;MQ 6.2 FEB Ri Neckarstadt;440;
31.03.2023 07:00;MQ 6.1 FEB Ri Innenstadt;1057;;MQ 6.2 FEB Ri Neckarstadt;775;
31.03.2023 08:00;MQ 6.1 FEB Ri Innenstadt;1501;;MQ 6.2 FEB Ri Neckarstadt;1256;
31.03.2023 09:00;MQ 6.1 FEB Ri Innenstadt;1567;;MQ 6.2 FEB Ri Neckarstadt;1410;
31.03.2023 10:00;MQ 6.1 FEB Ri Innenstadt;1380;;MQ 6.2 FEB Ri Neckarstadt;1260;
31.03.2023 11:00;MQ 6.1 FEB Ri Innenstadt;1402;;MQ 6.2 FEB Ri Neckarstadt;1270;
31.03.2023 12:00;MQ 6.1 FEB Ri Innenstadt;1309;;MQ 6.2 FEB Ri Neckarstadt;1370;
31.03.2023 13:00;MQ 6.1 FEB Ri Innenstadt;1367;;MQ 6.2 FEB Ri Neckarstadt;1522;
31.03.2023 14:00;MQ 6.1 FEB Ri Innenstadt;1415;;MQ 6.2 FEB Ri Neckarstadt;1637;
31.03.2023 15:00;MQ 6.1 FEB Ri Innenstadt;1336;;MQ 6.2 FEB Ri Neckarstadt;1682;
31.03.2023 16:00;MQ 6.1 FEB Ri Innenstadt;1476;;MQ 6.2 FEB Ri Neckarstadt;1664;
31.03.2023 17:00;MQ 6.1 FEB Ri Innenstadt;1456;;MQ 6.2 FEB Ri Neckarstadt;1666;
31.03.2023 18:00;MQ 6.1 FEB Ri Innenstadt;1357;;MQ 6.2 FEB Ri Neckarstadt;1520;
31.03.2023 19:00;MQ 6.1 FEB Ri Innenstadt;1283;;MQ 6.2 FEB Ri Neckarstadt;1413;
31.03.2023 20:00;MQ 6.1 FEB Ri Innenstadt;1105;;MQ 6.2 FEB Ri Neckarstadt;1142;
31.03.2023 21:00;MQ 6.1 FEB Ri Innenstadt;728;;MQ 6.2 FEB Ri Neckarstadt;974;
31.03.2023 22:00;MQ 6.1 FEB Ri Innenstadt;763;;MQ 6.2 FEB Ri Neckarstadt;1003;
31.03.2023 23:00;MQ 6.1 FEB Ri Innenstadt;616;;MQ 6.2 FEB Ri Neckarstadt;804;
31.03.2023 23:59;MQ 6.1 FEB Ri Innenstadt;428;;MQ 6.2 FEB Ri Neckarstadt;818;
01.04.2023 01:00;MQ 6.1 FEB Ri Innenstadt;356;;MQ 6.2 FEB Ri Neckarstadt;563;
01.04.2023 02:00;MQ 6.1 FEB Ri Innenstadt;215;;MQ 6.2 FEB Ri Neckarstadt;375;
01.04.2023 03:00;MQ 6.1 FEB Ri Innenstadt;138;;MQ 6.2 FEB Ri Neckarstadt;262;
01.04.2023 04:00;MQ 6.1 FEB Ri Innenstadt;127;;MQ 6.2 FEB Ri Neckarstadt;184;
01.04.2023 05:00;MQ 6.1 FEB Ri Innenstadt;127;;MQ 6.2 FEB Ri Neckarstadt;220;
01.04.2023 06:00;MQ 6.1 FEB Ri Innenstadt;210;;MQ 6.2 FEB Ri Neckarstadt;301;
01.04.2023 07:00;MQ 6.1 FEB Ri Innenstadt;305;;MQ 6.2 FEB Ri Neckarstadt;377;
01.04.2023 08:00;MQ 6.1 FEB Ri Innenstadt;336;;MQ 6.2 FEB Ri Neckarstadt;428;
01.04.2023 09:00;MQ 6.1 FEB Ri Innenstadt;572;;MQ 6.2 FEB Ri Neckarstadt;667;
01.04.2023 10:00;MQ 6.1 FEB Ri Innenstadt;899;;MQ 6.2 FEB Ri Neckarstadt;956;
01.04.2023 11:00;MQ 6.1 FEB Ri Innenstadt;1165;;MQ 6.2 FEB Ri Neckarstadt;1088;
01.04.2023 12:00;MQ 6.1 FEB Ri Innenstadt;1271;;MQ 6.2 FEB Ri Neckarstadt;1196;
01.04.2023 13:00;MQ 6.1 FEB Ri Innenstadt;1329;;MQ 6.2 FEB Ri Neckarstadt;1304;
01.04.2023 14:00;MQ 6.1 FEB Ri Innenstadt;1304;;MQ 6.2 FEB Ri Neckarstadt;1448;
01.04.2023 15:00;MQ 6.1 FEB Ri Innenstadt;1337;;MQ 6.2 FEB Ri Neckarstadt;1435;
01.04.2023 16:00;MQ 6.1 FEB Ri Innenstadt;1281;;MQ 6.2 FEB Ri Neckarstadt;1412;
01.04.2023 17:00;MQ 6.1 FEB Ri Innenstadt;1084;;MQ 6.2 FEB Ri Neckarstadt;1392;
01.04.2023 18:00;MQ 6.1 FEB Ri Innenstadt;1189;;MQ 6.2 FEB Ri Neckarstadt;1307;
01.04.2023 19:00;MQ 6.1 FEB Ri Innenstadt;1026;;MQ 6.2 FEB Ri Neckarstadt;1311;
01.04.2023 20:00;MQ 6.1 FEB Ri Innenstadt;1158;;MQ 6.2 FEB Ri Neckarstadt;1213;
01.04.2023 21:00;MQ 6.1 FEB Ri Innenstadt;693;;MQ 6.2 FEB Ri Neckarstadt;905;
01.04.2023 22:00;MQ 6.1 FEB Ri Innenstadt;661;;MQ 6.2 FEB Ri Neckarstadt;794;
01.04.2023 23:00;MQ 6.1 FEB Ri Innenstadt;579;;MQ 6.2 FEB Ri Neckarstadt;821;
01.04.2023 23:59;MQ 6.1 FEB Ri Innenstadt;491;;MQ 6.2 FEB Ri Neckarstadt;691;
02.04.2023 01:00;MQ 6.1 FEB Ri Innenstadt;349;;MQ 6.2 FEB Ri Neckarstadt;613;
02.04.2023 02:00;MQ 6.1 FEB Ri Innenstadt;256;;MQ 6.2 FEB Ri Neckarstadt;632;
02.04.2023 03:00;MQ 6.1 FEB Ri Innenstadt;173;;MQ 6.2 FEB Ri Neckarstadt;382;
02.04.2023 04:00;MQ 6.1 FEB Ri Innenstadt;131;;MQ 6.2 FEB Ri Neckarstadt;315;
02.04.2023 05:00;MQ 6.1 FEB Ri Innenstadt;139;;MQ 6.2 FEB Ri Neckarstadt;228;
02.04.2023 06:00;MQ 6.1 FEB Ri Innenstadt;151;;MQ 6.2 FEB Ri Neckarstadt;236;
02.04.2023 07:00;MQ 6.1 FEB Ri Innenstadt;155;;MQ 6.2 FEB Ri Neckarstadt;203;
02.04.2023 08:00;MQ 6.1 FEB Ri Innenstadt;134;;MQ 6.2 FEB Ri Neckarstadt;195;
02.04.2023 09:00;MQ 6.1 FEB Ri Innenstadt;248;;MQ 6.2 FEB Ri Neckarstadt;327;
02.04.2023 10:00;MQ 6.1 FEB Ri Innenstadt;433;;MQ 6.2 FEB Ri Neckarstadt;607;
02.04.2023 11:00;MQ 6.1 FEB Ri Innenstadt;595;;MQ 6.2 FEB Ri Neckarstadt;660;
02.04.2023 12:00;MQ 6.1 FEB Ri Innenstadt;622;;MQ 6.2 FEB Ri Neckarstadt;723;
02.04.2023 13:00;MQ 6.1 FEB Ri Innenstadt;705;;MQ 6.2 FEB Ri Neckarstadt;894;
02.04.2023 14:00;MQ 6.1 FEB Ri Innenstadt;834;;MQ 6.2 FEB Ri Neckarstadt;1020;
02.04.2023 15:00;MQ 6.1 FEB Ri Innenstadt;950;;MQ 6.2 FEB Ri Neckarstadt;1031;
02.04.2023 16:00;MQ 6.1 FEB Ri Innenstadt;876;;MQ 6.2 FEB Ri Neckarstadt;1046;
02.04.2023 17:00;MQ 6.1 FEB Ri Innenstadt;840;;MQ 6.2 FEB Ri Neckarstadt;1089;
02.04.2023 18:00;MQ 6.1 FEB Ri Innenstadt;926;;MQ 6.2 FEB Ri Neckarstadt;1059;
02.04.2023 19:00;MQ 6.1 FEB Ri Innenstadt;911;;MQ 6.2 FEB Ri Neckarstadt;970;
02.04.2023 20:00;MQ 6.1 FEB Ri Innenstadt;763;;MQ 6.2 FEB Ri Neckarstadt;1002;
02.04.2023 21:00;MQ 6.1 FEB Ri Innenstadt;646;;MQ 6.2 FEB Ri Neckarstadt;849;
02.04.2023 22:00;MQ 6.1 FEB Ri Innenstadt;590;;MQ 6.2 FEB Ri Neckarstadt;724;
02.04.2023 23:00;MQ 6.1 FEB Ri Innenstadt;424;;MQ 6.2 FEB Ri Neckarstadt;607;
02.04.2023 23:59;MQ 6.1 FEB Ri Innenstadt;263;;MQ 6.2 FEB Ri Neckarstadt;433;
03.04.2023 01:00;MQ 6.1 FEB Ri Innenstadt;171;;MQ 6.2 FEB Ri Neckarstadt;245;
03.04.2023 02:00;MQ 6.1 FEB Ri Innenstadt;113;;MQ 6.2 FEB Ri Neckarstadt;146;
03.04.2023 03:00;MQ 6.1 FEB Ri Innenstadt;67;;MQ 6.2 FEB Ri Neckarstadt;89;
03.04.2023 04:00;MQ 6.1 FEB Ri Innenstadt;93;;MQ 6.2 FEB Ri Neckarstadt;67;
03.04.2023 05:00;MQ 6.1 FEB Ri Innenstadt;130;;MQ 6.2 FEB Ri Neckarstadt;122;
03.04.2023 06:00;MQ 6.1 FEB Ri Innenstadt;465;;MQ 6.2 FEB Ri Neckarstadt;454;
03.04.2023 07:00;MQ 6.1 FEB Ri Innenstadt;865;;MQ 6.2 FEB Ri Neckarstadt;787;
03.04.2023 08:00;MQ 6.1 FEB Ri Innenstadt;1363;;MQ 6.2 FEB Ri Neckarstadt;1077;
03.04.2023 09:00;MQ 6.1 FEB Ri Innenstadt;1550;;MQ 6.2 FEB Ri Neckarstadt;1116;
03.04.2023 10:00;MQ 6.1 FEB Ri Innenstadt;1365;;MQ 6.2 FEB Ri Neckarstadt;1167;
03.04.2023 11:00;MQ 6.1 FEB Ri Innenstadt;1310;;MQ 6.2 FEB Ri Neckarstadt;1186;
03.04.2023 12:00;MQ 6.1 FEB Ri Innenstadt;1195;;MQ 6.2 FEB Ri Neckarstadt;1313;
03.04.2023 13:00;MQ 6.1 FEB Ri Innenstadt;1466;;MQ 6.2 FEB Ri Neckarstadt;1388;
03.04.2023 14:00;MQ 6.1 FEB Ri Innenstadt;1263;;MQ 6.2 FEB Ri Neckarstadt;1388;
03.04.2023 15:00;MQ 6.1 FEB Ri Innenstadt;1579;;MQ 6.2 FEB Ri Neckarstadt;1385;
03.04.2023 16:00;MQ 6.1 FEB Ri Innenstadt;1303;;MQ 6.2 FEB Ri Neckarstadt;1645;
03.04.2023 17:00;MQ 6.1 FEB Ri Innenstadt;1311;;MQ 6.2 FEB Ri Neckarstadt;1727;
03.04.2023 18:00;MQ 6.1 FEB Ri Innenstadt;1195;;MQ 6.2 FEB Ri Neckarstadt;1735;
03.04.2023 19:00;MQ 6.1 FEB Ri Innenstadt;1151;;MQ 6.2 FEB Ri Neckarstadt;1606;
03.04.2023 20:00;MQ 6.1 FEB Ri Innenstadt;806;;MQ 6.2 FEB Ri Neckarstadt;1165;
03.04.2023 21:00;MQ 6.1 FEB Ri Innenstadt;585;;MQ 6.2 FEB Ri Neckarstadt;956;
03.04.2023 22:00;MQ 6.1 FEB Ri Innenstadt;517;;MQ 6.2 FEB Ri Neckarstadt;776;
03.04.2023 23:00;MQ 6.1 FEB Ri Innenstadt;399;;MQ 6.2 FEB Ri Neckarstadt;588;
03.04.2023 23:59;MQ 6.1 FEB Ri Innenstadt;208;;MQ 6.2 FEB Ri Neckarstadt;363;
04.04.2023 01:00;MQ 6.1 FEB Ri Innenstadt;116;;MQ 6.2 FEB Ri Neckarstadt;220;
04.04.2023 02:00;MQ 6.1 FEB Ri Innenstadt;65;;MQ 6.2 FEB Ri Neckarstadt;139;
04.04.2023 03:00;MQ 6.1 FEB Ri Innenstadt;52;;MQ 6.2 FEB Ri Neckarstadt;89;
04.04.2023 04:00;MQ 6.1 FEB Ri Innenstadt;73;;MQ 6.2 FEB Ri Neckarstadt;70;
04.04.2023 05:00;MQ 6.1 FEB Ri Innenstadt;121;;MQ 6.2 FEB Ri Neckarstadt;127;
04.04.2023 06:00;MQ 6.1 FEB Ri Innenstadt;443;;MQ 6.2 FEB Ri Neckarstadt;408;
04.04.2023 07:00;MQ 6.1 FEB Ri Innenstadt;900;;MQ 6.2 FEB Ri Neckarstadt;771;
04.04.2023 08:00;MQ 6.1 FEB Ri Innenstadt;1372;;MQ 6.2 FEB Ri Neckarstadt;992;
04.04.2023 09:00;MQ 6.1 FEB Ri Innenstadt;1617;;MQ 6.2 FEB Ri Neckarstadt;1135;
04.04.2023 10:00;MQ 6.1 FEB Ri Innenstadt;894;;MQ 6.2 FEB Ri Neckarstadt;1125;
04.04.2023 11:00;MQ 6.1 FEB Ri Innenstadt;1134;;MQ 6.2 FEB Ri Neckarstadt;1275;
04.04.2023 12:00;MQ 6.1 FEB Ri Innenstadt;1191;;MQ 6.2 FEB Ri Neckarstadt;1229;
04.04.2023 13:00;MQ 6.1 FEB Ri Innenstadt;1159;;MQ 6.2 FEB Ri Neckarstadt;1344;
04.04.2023 14:00;MQ 6.1 FEB Ri Innenstadt;1205;;MQ 6.2 FEB Ri Neckarstadt;1364;
04.04.2023 15:00;MQ 6.1 FEB Ri Innenstadt;1365;;MQ 6.2 FEB Ri Neckarstadt;1460;
04.04.2023 16:00;MQ 6.1 FEB Ri Innenstadt;1262;;MQ 6.2 FEB Ri Neckarstadt;1696;
04.04.2023 17:00;MQ 6.1 FEB Ri Innenstadt;1301;;MQ 6.2 FEB Ri Neckarstadt;1697;
04.04.2023 18:00;MQ 6.1 FEB Ri Innenstadt;1312;;MQ 6.2 FEB Ri Neckarstadt;1695;
04.04.2023 19:00;MQ 6.1 FEB Ri Innenstadt;1166;;MQ 6.2 FEB Ri Neckarstadt;1472;
04.04.2023 20:00;MQ 6.1 FEB Ri Innenstadt;931;;MQ 6.2 FEB Ri Neckarstadt;1270;
04.04.2023 21:00;MQ 6.1 FEB Ri Innenstadt;621;;MQ 6.2 FEB Ri Neckarstadt;1037;
04.04.2023 22:00;MQ 6.1 FEB Ri Innenstadt;546;;MQ 6.2 FEB Ri Neckarstadt;689;
04.04.2023 23:00;MQ 6.1 FEB Ri Innenstadt;378;;MQ 6.2 FEB Ri Neckarstadt;579;
04.04.2023 23:59;MQ 6.1 FEB Ri Innenstadt;240;;MQ 6.2 FEB Ri Neckarstadt;389;
05.04.2023 01:00;MQ 6.1 FEB Ri Innenstadt;136;;MQ 6.2 FEB Ri Neckarstadt;232;
05.04.2023 02:00;MQ 6.1 FEB Ri Innenstadt;82;;MQ 6.2 FEB Ri Neckarstadt;138;
05.04.2023 03:00;MQ 6.1 FEB Ri Innenstadt;57;;MQ 6.2 FEB Ri Neckarstadt;110;
05.04.2023 04:00;MQ 6.1 FEB Ri Innenstadt;59;;MQ 6.2 FEB Ri Neckarstadt;59;
05.04.2023 05:00;MQ 6.1 FEB Ri Innenstadt;100;;MQ 6.2 FEB Ri Neckarstadt;121;
05.04.2023 06:00;MQ 6.1 FEB Ri Innenstadt;504;;MQ 6.2 FEB Ri Neckarstadt;406;
05.04.2023 07:00;MQ 6.1 FEB Ri Innenstadt;828;;MQ 6.2 FEB Ri Neckarstadt;764;
05.04.2023 08:00;MQ 6.1 FEB Ri Innenstadt;1454;;MQ 6.2 FEB Ri Neckarstadt;1118;
05.04.2023 09:00;MQ 6.1 FEB Ri Innenstadt;1545;;MQ 6.2 FEB Ri Neckarstadt;1151;
05.04.2023 10:00;MQ 6.1 FEB Ri Innenstadt;1303;;MQ 6.2 FEB Ri Neckarstadt;1195;
05.04.2023 11:00;MQ 6.1 FEB Ri Innenstadt;1340;;MQ 6.2 FEB Ri Neckarstadt;1125;
05.04.2023 12:00;MQ 6.1 FEB Ri Innenstadt;1171;;MQ 6.2 FEB Ri Neckarstadt;1422;
