Timestamp;Object_Id;MQ 1.1;;Object_Id_1;MQ 1.2;
03.06.2023 06:00;MQ 1.1 KAB Ri MA;165;;MQ 1.2 KAB Ri LU;186;
03.06.2023 07:00;MQ 1.1 KAB Ri MA;197;;MQ 1.2 KAB Ri LU;280;
03.06.2023 08:00;MQ 1.1 KAB Ri MA;220;;MQ 1.2 KAB Ri LU;292;
03.06.2023 09:00;MQ 1.1 KAB Ri MA;283;;MQ 1.2 KAB Ri LU;369;
03.06.2023 10:00;MQ 1.1 KAB Ri MA;446;;MQ 1.2 KAB Ri LU;596;
03.06.2023 11:00;MQ 1.1 KAB Ri MA;474;;MQ 1.2 KAB Ri LU;804;
03.06.2023 12:00;MQ 1.1 KAB Ri MA;548;;MQ 1.2 KAB Ri LU;905;
03.06.2023 13:00;MQ 1.1 KAB Ri MA;542;;MQ 1.2 KAB Ri LU;982;
03.06.2023 14:00;MQ 1.1 KAB Ri MA;502;;MQ 1.2 KAB Ri LU;1052;
03.06.2023 15:00;MQ 1.1 KAB Ri MA;493;;MQ 1.2 KAB Ri LU;1088;
03.06.2023 16:00;MQ 1.1 KAB Ri MA;485;;MQ 1.2 KAB Ri LU;1037;
03.06.2023 17:00;MQ 1.1 KAB Ri MA;462;;MQ 1.2 KAB Ri LU;1008;
03.06.2023 18:00;MQ 1.1 KAB Ri MA;496;;MQ 1.2 KAB Ri LU;1013;
03.06.2023 19:00;MQ 1.1 KAB Ri MA;470;;MQ 1.2 KAB Ri LU;1038;
03.06.2023 20:00;MQ 1.1 KAB Ri MA;405;;MQ 1.2 KAB Ri LU;866;
03.06.2023 21:00;MQ 1.1 KAB Ri MA;342;;MQ 1.2 KAB Ri LU;802;
03.06.2023 22:00;MQ 1.1 KAB Ri MA;308;;MQ 1.2 KAB Ri LU;710;
03.06.2023 23:00;MQ 1.1 KAB Ri MA;282;;MQ 1.2 KAB Ri LU;646;
03.06.2023 23:59;MQ 1.1 KAB Ri MA;221;;MQ 1.2 KAB Ri LU;660;
04.06.2023 01:00;MQ 1.1 KAB Ri MA;187;;MQ 1.2 KAB Ri LU;579;
04.06.2023 02:00;MQ 1.1 KAB Ri MA;137;;MQ 1.2 KAB Ri LU;395;
04.06.2023 03:00;MQ 1.1 KAB Ri MA;89;;MQ 1.2 KAB Ri LU;301;
04.06.2023 04:00;MQ 1.1 KAB Ri MA;64;;MQ 1.2 KAB Ri LU;224;
04.06.2023 05:00;MQ 1.1 KAB Ri MA;53;;MQ 1.2 KAB Ri LU;178;
04.06.2023 06:00;MQ 1.1 KAB Ri MA;104;;MQ 1.2 KAB Ri LU;139;
04.06.2023 07:00;MQ 1.1 KAB Ri MA;80;;MQ 1.2 KAB Ri LU;146;
04.06.2023 08:00;MQ 1.1 KAB Ri MA;83;;MQ 1.2 KAB Ri LU;124;
04.06.2023 09:00;MQ 1.1 KAB Ri MA;135;;MQ 1.2 KAB Ri LU;192;
04.06.2023 10:00;MQ 1.1 KAB Ri MA;236;;MQ 1.2 KAB Ri LU;367;
04.06.2023 11:00;MQ 1.1 KAB Ri MA;303;;MQ 1.2 KAB Ri LU;461;
04.06.2023 12:00;MQ 1.1 KAB Ri MA;340;;MQ 1.2 KAB Ri LU;616;
04.06.2023 13:00;MQ 1.1 KAB Ri MA;380;;MQ 1.2 KAB Ri LU;785;
04.06.2023 14:00;MQ 1.1 KAB Ri MA;447;;MQ 1.2 KAB Ri LU;811;
04.06.2023 15:00;MQ 1.1 KAB Ri MA;441;;MQ 1.2 KAB Ri LU;794;
04.06.2023 16:00;MQ 1.1 KAB Ri MA;426;;MQ 1.2 KAB Ri LU;770;
04.06.2023 17:00;MQ 1.1 KAB Ri MA;429;;MQ 1.2 KAB Ri LU;817;
04.06.2023 18:00;MQ 1.1 KAB Ri MA;484;;MQ 1.2 KAB Ri LU;814;
04.06.2023 19:00;MQ 1.1 KAB Ri MA;474;;MQ 1.2 KAB Ri LU;868;
04.06.2023 20:00;MQ 1.1 KAB Ri MA;384;;MQ 1.2 KAB Ri LU;876;
04.06.2023 21:00;MQ 1.1 KAB Ri MA;327;;MQ 1.2 KAB Ri LU;845;
04.06.2023 22:00;MQ 1.1 KAB Ri MA;246;;MQ 1.2 KAB Ri LU;674;
04.06.2023 23:00;MQ 1.1 KAB Ri MA;204;;MQ 1.2 KAB Ri LU;563;
04.06.2023 23:59;MQ 1.1 KAB Ri MA;110;;MQ 1.2 KAB Ri LU;350;
05.06.2023 01:00;MQ 1.1 KAB Ri MA;78;;MQ 1.2 KAB Ri LU;166;
05.06.2023 02:00;MQ 1.1 KAB Ri MA;38;;MQ 1.2 KAB Ri LU;101;
05.06.2023 03:00;MQ 1.1 KAB Ri MA;33;;MQ 1.2 KAB Ri LU;79;
05.06.2023 04:00;MQ 1.1 KAB Ri MA;55;;MQ 1.2 KAB Ri LU;53;
05.06.2023 05:00;MQ 1.1 KAB Ri MA;111;;MQ 1.2 KAB Ri LU;131;
05.06.2023 06:00;MQ 1.1 KAB Ri MA;485;;MQ 1.2 KAB Ri LU;450;
05.06.2023 07:00;MQ 1.1 KAB Ri MA;695;;MQ 1.2 KAB Ri LU;763;
05.06.2023 08:00;MQ 1.1 KAB Ri MA;797;;MQ 1.2 KAB Ri LU;948;
05.06.2023 09:00;MQ 1.1 KAB Ri MA;642;;MQ 1.2 KAB Ri LU;834;
05.06.2023 10:00;MQ 1.1 KAB Ri MA;577;;MQ 1.2 KAB Ri LU;792;
05.06.2023 11:00;MQ 1.1 KAB Ri MA;473;;MQ 1.2 KAB Ri LU;843;
05.06.2023 12:00;MQ 1.1 KAB Ri MA;447;;MQ 1.2 KAB Ri LU;849;
05.06.2023 13:00;MQ 1.1 KAB Ri MA;427;;MQ 1.2 KAB Ri LU;950;
05.06.2023 14:00;MQ 1.1 KAB Ri MA;491;;MQ 1.2 KAB Ri LU;936;
05.06.2023 15:00;MQ 1.1 KAB Ri MA;551;;MQ 1.2 KAB Ri LU;1081;
05.06.2023 16:00;MQ 1.1 KAB Ri MA;675;;MQ 1.2 KAB Ri LU;984;
05.06.2023 17:00;MQ 1.1 KAB Ri MA;632;;MQ 1.2 KAB Ri LU;965;
05.06.2023 18:00;MQ 1.1 KAB Ri MA;578;;MQ 1.2 KAB Ri LU;958;
05.06.2023 19:00;MQ 1.1 KAB Ri MA;443;;MQ 1.2 KAB Ri LU;894;
05.06.2023 20:00;MQ 1.1 KAB Ri MA;365;;MQ 1.2 KAB Ri LU;857;
05.06.2023 21:00;MQ 1.1 KAB Ri MA;244;;MQ 1.2 KAB Ri LU;711;
05.06.2023 22:00;MQ 1.1 KAB Ri MA;232;;MQ 1.2 KAB Ri LU;581;
05.06.2023 23:00;MQ 1.1 KAB Ri MA;173;;MQ 1.2 KAB Ri LU;552;
05.06.2023 23:59;MQ 1.1 KAB Ri MA;111;;MQ 1.2 KAB Ri LU;394;
06.06.2023 01:00;MQ 1.1 KAB Ri MA;99;;MQ 1.2 KAB Ri LU;214;
06.06.2023 02:00;MQ 1.1 KAB Ri MA;43;;MQ 1.2 KAB Ri LU;108;
06.06.2023 03:00;MQ 1.1 KAB Ri MA;29;;MQ 1.2 KAB Ri LU;81;
06.06.2023 04:00;MQ 1.1 KAB Ri MA;62;;MQ 1.2 KAB Ri LU;62;
06.06.2023 05:00;MQ 1.1 KAB Ri MA;100;;MQ 1.2 KAB Ri LU;136;
06.06.2023 06:00;MQ 1.1 KAB Ri MA;468;;MQ 1.2 KAB Ri LU;429;
06.06.2023 07:00;MQ 1.1 KAB Ri MA;703;;MQ 1.2 KAB Ri LU;814;
06.06.2023 08:00;MQ 1.1 KAB Ri MA;819;;MQ 1.2 KAB Ri LU;1007;
06.06.2023 09:00;MQ 1.1 KAB Ri MA;658;;MQ 1.2 KAB Ri LU;892;
06.06.2023 10:00;MQ 1.1 KAB Ri MA;615;;MQ 1.2 KAB Ri LU;905;
06.06.2023 11:00;MQ 1.1 KAB Ri MA;506;;MQ 1.2 KAB Ri LU;731;
06.06.2023 12:00;MQ 1.1 KAB Ri MA;498;;MQ 1.2 KAB Ri LU;946;
06.06.2023 13:00;MQ 1.1 KAB Ri MA;468;;MQ 1.2 KAB Ri LU;895;
06.06.2023 14:00;MQ 1.1 KAB Ri MA;556;;MQ 1.2 KAB Ri LU;968;
06.06.2023 15:00;MQ 1.1 KAB Ri MA;639;;MQ 1.2 KAB Ri LU;1106;
06.06.2023 16:00;MQ 1.1 KAB Ri MA;629;;MQ 1.2 KAB Ri LU;1007;
06.06.2023 17:00;MQ 1.1 KAB Ri MA;688;;MQ 1.2 KAB Ri LU;1082;
06.06.2023 18:00;MQ 1.1 KAB Ri MA;664;;MQ 1.2 KAB Ri LU;795;
06.06.2023 19:00;MQ 1.1 KAB Ri MA;539;;MQ 1.2 KAB Ri LU;765;
06.06.2023 20:00;MQ 1.1 KAB Ri MA;337;;MQ 1.2 KAB Ri LU;816;
06.06.2023 21:00;MQ 1.1 KAB Ri MA;267;;MQ 1.2 KAB Ri LU;748;
06.06.2023 22:00;MQ 1.1 KAB Ri MA;217;;MQ 1.2 KAB Ri LU;588;
06.06.2023 23:00;MQ 1.1 KAB Ri MA;177;;MQ 1.2 KAB Ri LU;602;
06.06.2023 23:59;MQ 1.1 KAB Ri MA;115;;MQ 1.2 KAB Ri LU;729;
07.06.2023 01:00;MQ 1.1 KAB Ri MA;95;;MQ 1.2 KAB Ri LU;367;
07.06.2023 02:00;MQ 1.1 KAB Ri MA;46;;MQ 1.2 KAB Ri LU;121;
07.06.2023 03:00;MQ 1.1 KAB Ri MA;31;;MQ 1.2 KAB Ri LU;79;
07.06.2023 04:00;MQ 1.1 KAB Ri MA;58;;MQ 1.2 KAB Ri LU;61;
07.06.2023 05:00;MQ 1.1 KAB Ri MA;112;;MQ 1.2 KAB Ri LU;146;
07.06.2023 06:00;MQ 1.1 KAB Ri MA;450;;MQ 1.2 KAB Ri LU;445;
07.06.2023 07:00;MQ 1.1 KAB Ri MA;701;;MQ 1.2 KAB Ri LU;802;
07.06.2023 08:00;MQ 1.1 KAB Ri MA;807;;MQ 1.2 KAB Ri LU;1010;
07.06.2023 09:00;MQ 1.1 KAB Ri MA;658;;MQ 1.2 KAB Ri LU;947;
07.06.2023 10:00;MQ 1.1 KAB Ri MA;592;;MQ 1.2 KAB Ri LU;850;
07.06.2023 11:00;MQ 1.1 KAB Ri MA;569;;MQ 1.2 KAB Ri LU;805;
07.06.2023 12:00;MQ 1.1 KAB Ri MA;509;;MQ 1.2 KAB Ri LU;940;
07.06.2023 13:00;MQ 1.1 KAB Ri MA;551;;MQ 1.2 KAB Ri LU;949;
07.06.2023 14:00;MQ 1.1 KAB Ri MA;516;;MQ 1.2 KAB Ri LU;1068;
07.06.2023 15:00;MQ 1.1 KAB Ri MA;608;;MQ 1.2 KAB Ri LU;1171;
07.06.2023 16:00;MQ 1.1 KAB Ri MA;633;;MQ 1.2 KAB Ri LU;966;
07.06.2023 17:00;MQ 1.1 KAB Ri MA;678;;MQ 1.2 KAB Ri LU;993;
07.06.2023 18:00;MQ 1.1 KAB Ri MA;692;;MQ 1.2 KAB Ri LU;1030;
07.06.2023 19:00;MQ 1.1 KAB Ri MA;621;;MQ 1.2 KAB Ri LU;1020;
07.06.2023 20:00;MQ 1.1 KAB Ri MA;353;;MQ 1.2 KAB Ri LU;918;
07.06.2023 21:00;MQ 1.1 KAB Ri MA;333;;MQ 1.2 KAB Ri LU;795;
07.06.2023 22:00;MQ 1.1 KAB Ri MA;276;;MQ 1.2 KAB Ri LU;636;
07.06.2023 23:00;MQ 1.1 KAB Ri MA;246;;MQ 1.2 KAB Ri LU;674;
07.06.2023 23:59;MQ 1.1 KAB Ri MA;201;;MQ 1.2 KAB Ri LU;840;
08.06.2023 01:00;MQ 1.1 KAB Ri MA;151;;MQ 1.2 KAB Ri LU;539;
08.06.2023 02:00;MQ 1.1 KAB Ri MA;79;;MQ 1.2 KAB Ri LU;267;
08.06.2023 03:00;MQ 1.1 KAB Ri MA;66;;MQ 1.2 KAB Ri LU;177;
08.06.2023 04:00;MQ 1.1 KAB Ri MA;50;;MQ 1.2 KAB Ri LU;132;
08.06.2023 05:00;MQ 1.1 KAB Ri MA;43;;MQ 1.2 KAB Ri LU;135;
08.06.2023 06:00;MQ 1.1 KAB Ri MA;110;;MQ 1.2 KAB Ri LU;163;
08.06.2023 07:00;MQ 1.1 KAB Ri MA;111;;MQ 1.2 KAB Ri LU;204;
08.06.2023 08:00;MQ 1.1 KAB Ri MA;128;;MQ 1.2 KAB Ri LU;200;
08.06.2023 09:00;MQ 1.1 KAB Ri MA;155;;MQ 1.2 KAB Ri LU;240;
08.06.2023 10:00;MQ 1.1 KAB Ri MA;238;;MQ 1.2 KAB Ri LU;406;
08.06.2023 11:00;MQ 1.1 KAB Ri MA;198;;MQ 1.2 KAB Ri LU;500;
08.06.2023 12:00;MQ 1.1 KAB Ri MA;256;;MQ 1.2 KAB Ri LU;703;
08.06.2023 13:00;MQ 1.1 KAB Ri MA;336;;MQ 1.2 KAB Ri LU;653;
08.06.2023 14:00;MQ 1.1 KAB Ri MA;337;;MQ 1.2 KAB Ri LU;648;
08.06.2023 15:00;MQ 1.1 KAB Ri MA;430;;MQ 1.2 KAB Ri LU;780;
08.06.2023 16:00;MQ 1.1 KAB Ri MA;364;;MQ 1.2 KAB Ri LU;726;
08.06.2023 17:00;MQ 1.1 KAB Ri MA;349;;MQ 1.2 KAB Ri LU;679;
08.06.2023 18:00;MQ 1.1 KAB Ri MA;471;;MQ 1.2 KAB Ri LU;741;
08.06.2023 19:00;MQ 1.1 KAB Ri MA;397;;MQ 1.2 KAB Ri LU;650;
08.06.2023 20:00;MQ 1.1 KAB Ri MA;371;;MQ 1.2 KAB Ri LU;675;
08.06.2023 21:00;MQ 1.1 KAB Ri MA;263;;MQ 1.2 KAB Ri LU;670;
08.06.2023 22:00;MQ 1.1 KAB Ri MA;276;;MQ 1.2 KAB Ri LU;613;
08.06.2023 23:00;MQ 1.1 KAB Ri MA;219;;MQ 1.2 KAB Ri LU;570;
08.06.2023 23:59;MQ 1.1 KAB Ri MA;176;;MQ 1.2 KAB Ri LU;424;
09.06.2023 01:00;MQ 1.1 KAB Ri MA;95;;MQ 1.2 KAB Ri LU;243;
09.06.2023 02:00;MQ 1.1 KAB Ri MA;79;;MQ 1.2 KAB Ri LU;161;
09.06.2023 03:00;MQ 1.1 KAB Ri MA;44;;MQ 1.2 KAB Ri LU;106;
09.06.2023 04:00;MQ 1.1 KAB Ri MA;60;;MQ 1.2 KAB Ri LU;80;
09.06.2023 05:00;MQ 1.1 KAB Ri MA;112;;MQ 1.2 KAB Ri LU;146;
09.06.2023 06:00;MQ 1.1 KAB Ri MA;294;;MQ 1.2 KAB Ri LU;329;
09.06.2023 07:00;MQ 1.1 KAB Ri MA;449;;MQ 1.2 KAB Ri LU;536;
09.06.2023 08:00;MQ 1.1 KAB Ri MA;510;;MQ 1.2 KAB Ri LU;641;
09.06.2023 09:00;MQ 1.1 KAB Ri MA;464;;MQ 1.2 KAB Ri LU;626;
09.06.2023 10:00;MQ 1.1 KAB Ri MA;585;;MQ 1.2 KAB Ri LU;744;
09.06.2023 11:00;MQ 1.1 KAB Ri MA;537;;MQ 1.2 KAB Ri LU;867;
09.06.2023 12:00;MQ 1.1 KAB Ri MA;541;;MQ 1.2 KAB Ri LU;934;
09.06.2023 13:00;MQ 1.1 KAB Ri MA;568;;MQ 1.2 KAB Ri LU;1024;
09.06.2023 14:00;MQ 1.1 KAB Ri MA;582;;MQ 1.2 KAB Ri LU;1055;
09.06.2023 15:00;MQ 1.1 KAB Ri MA;583;;MQ 1.2 KAB Ri LU;1053;
09.06.2023 16:00;MQ 1.1 KAB Ri MA;597;;MQ 1.2 KAB Ri LU;948;
09.06.2023 17:00;MQ 1.1 KAB Ri MA;519;;MQ 1.2 KAB Ri LU;1037;
09.06.2023 18:00;MQ 1.1 KAB Ri MA;562;;MQ 1.2 KAB Ri LU;1006;
09.06.2023 19:00;MQ 1.1 KAB Ri MA;550;;MQ 1.2 KAB Ri LU;1004;
09.06.2023 20:00;MQ 1.1 KAB Ri MA;367;;MQ 1.2 KAB Ri LU;872;
09.06.2023 21:00;MQ 1.1 KAB Ri MA;320;;MQ 1.2 KAB Ri LU;734;
09.06.2023 22:00;MQ 1.1 KAB Ri MA;249;;MQ 1.2 KAB Ri LU;669;
09.06.2023 23:00;MQ 1.1 KAB Ri MA;223;;MQ 1.2 KAB Ri LU;673;
09.06.2023 23:59;MQ 1.1 KAB Ri MA;220;;MQ 1.2 KAB Ri LU;815;
10.06.2023 01:00;MQ 1.1 KAB Ri MA;160;;MQ 1.2 KAB Ri LU;580;
10.06.2023 02:00;MQ 1.1 KAB Ri MA;95;;MQ 1.2 KAB Ri LU;266;
10.06.2023 03:00;MQ 1.1 KAB Ri MA;71;;MQ 1.2 KAB Ri LU;209;
10.06.2023 04:00;MQ 1.1 KAB Ri MA;51;;MQ 1.2 KAB Ri LU;148;
10.06.2023 05:00;MQ 1.1 KAB Ri MA;80;;MQ 1.2 KAB Ri LU;148;
10.06.2023 06:00;MQ 1.1 KAB Ri MA;180;;MQ 1.2 KAB Ri LU;180;
10.06.2023 07:00;MQ 1.1 KAB Ri MA;187;;MQ 1.2 KAB Ri LU;253;
10.06.2023 08:00;MQ 1.1 KAB Ri MA;231;;MQ 1.2 KAB Ri LU;297;
10.06.2023 09:00;MQ 1.1 KAB Ri MA;289;;MQ 1.2 KAB Ri LU;408;
10.06.2023 10:00;MQ 1.1 KAB Ri MA;462;;MQ 1.2 KAB Ri LU;635;
10.06.2023 11:00;MQ 1.1 KAB Ri MA;466;;MQ 1.2 KAB Ri LU;762;
10.06.2023 12:00;MQ 1.1 KAB Ri MA;454;;MQ 1.2 KAB Ri LU;869;
10.06.2023 13:00;MQ 1.1 KAB Ri MA;510;;MQ 1.2 KAB Ri LU;987;
10.06.2023 14:00;MQ 1.1 KAB Ri MA;483;;MQ 1.2 KAB Ri LU;1005;
10.06.2023 15:00;MQ 1.1 KAB Ri MA;569;;MQ 1.2 KAB Ri LU;1100;
10.06.2023 16:00;MQ 1.1 KAB Ri MA;507;;MQ 1.2 KAB Ri LU;969;
10.06.2023 17:00;MQ 1.1 KAB Ri MA;486;;MQ 1.2 KAB Ri LU;975;
10.06.2023 18:00;MQ 1.1 KAB Ri MA;545;;MQ 1.2 KAB Ri LU;999;
10.06.2023 19:00;MQ 1.1 KAB Ri MA;557;;MQ 1.2 KAB Ri LU;832;
10.06.2023 20:00;MQ 1.1 KAB Ri MA;377;;MQ 1.2 KAB Ri LU;843;
10.06.2023 21:00;MQ 1.1 KAB Ri MA;370;;MQ 1.2 KAB Ri LU;800;
10.06.2023 22:00;MQ 1.1 KAB Ri MA;277;;MQ 1.2 KAB Ri LU;663;
10.06.2023 23:00;MQ 1.1 KAB Ri MA;280;;MQ 1.2 KAB Ri LU;660;
10.06.2023 23:59;MQ 1.1 KAB Ri MA;263;;MQ 1.2 KAB Ri LU;816;
11.06.2023 01:00;MQ 1.1 KAB Ri MA;187;;MQ 1.2 KAB Ri LU;828;
11.06.2023 02:00;MQ 1.1 KAB Ri MA;122;;MQ 1.2 KAB Ri LU;394;
11.06.2023 03:00;MQ 1.1 KAB Ri MA;82;;MQ 1.2 KAB Ri LU;269;
11.06.2023 04:00;MQ 1.1 KAB Ri MA;65;;MQ 1.2 KAB Ri LU;256;
11.06.2023 05:00;MQ 1.1 KAB Ri MA;51;;MQ 1.2 KAB Ri LU;242;
11.06.2023 06:00;MQ 1.1 KAB Ri MA;114;;MQ 1.2 KAB Ri LU;183;
11.06.2023 07:00;MQ 1.1 KAB Ri MA;101;;MQ 1.2 KAB Ri LU;146;
11.06.2023 08:00;MQ 1.1 KAB Ri MA;88;;MQ 1.2 KAB Ri LU;151;
11.06.2023 09:00;MQ 1.1 KAB Ri MA;142;;MQ 1.2 KAB Ri LU;209;
11.06.2023 10:00;MQ 1.1 KAB Ri MA;282;;MQ 1.2 KAB Ri LU;360;
11.06.2023 11:00;MQ 1.1 KAB Ri MA;337;;MQ 1.2 KAB Ri LU;497;
11.06.2023 12:00;MQ 1.1 KAB Ri MA;332;;MQ 1.2 KAB Ri LU;706;
11.06.2023 13:00;MQ 1.1 KAB Ri MA;414;;MQ 1.2 KAB Ri LU;778;
11.06.2023 14:00;MQ 1.1 KAB Ri MA;430;;MQ 1.2 KAB Ri LU;751;
11.06.2023 15:00;MQ 1.1 KAB Ri MA;428;;MQ 1.2 KAB Ri LU;829;
11.06.2023 16:00;MQ 1.1 KAB Ri MA;373;;MQ 1.2 KAB Ri LU;790;
11.06.2023 17:00;MQ 1.1 KAB Ri MA;488;;MQ 1.2 KAB Ri LU;765;
11.06.2023 18:00;MQ 1.1 KAB Ri MA;521;;MQ 1.2 KAB Ri LU;808;
11.06.2023 19:00;MQ 1.1 KAB Ri MA;564;;MQ 1.2 KAB Ri LU;839;
11.06.2023 20:00;MQ 1.1 KAB Ri MA;407;;MQ 1.2 KAB Ri LU;763;
11.06.2023 21:00;MQ 1.1 KAB Ri MA;382;;MQ 1.2 KAB Ri LU;670;
11.06.2023 22:00;MQ 1.1 KAB Ri MA;281;;MQ 1.2 KAB Ri LU;677;
11.06.2023 23:00;MQ 1.1 KAB Ri MA;174;;MQ 1.2 KAB Ri LU;524;
11.06.2023 23:59;MQ 1.1 KAB Ri MA;116;;MQ 1.2 KAB Ri LU;653;
12.06.2023 01:00;MQ 1.1 KAB Ri MA;73;;MQ 1.2 KAB Ri LU;313;
12.06.2023 02:00;MQ 1.1 KAB Ri MA;56;;MQ 1.2 KAB Ri LU;114;
12.06.2023 03:00;MQ 1.1 KAB Ri MA;48;;MQ 1.2 KAB Ri LU;85;
12.06.2023 04:00;MQ 1.1 KAB Ri MA;53;;MQ 1.2 KAB Ri LU;74;
12.06.2023 05:00;MQ 1.1 KAB Ri MA;112;;MQ 1.2 KAB Ri LU;146;
12.06.2023 06:00;MQ 1.1 KAB Ri MA;484;;MQ 1.2 KAB Ri LU;483;
12.06.2023 07:00;MQ 1.1 KAB Ri MA;764;;MQ 1.2 KAB Ri LU;876;
12.06.2023 08:00;MQ 1.1 KAB Ri MA;1005;;MQ 1.2 KAB Ri LU;1038;
12.06.2023 09:00;MQ 1.1 KAB Ri MA;958;;MQ 1.2 KAB Ri LU;913;
12.06.2023 10:00;MQ 1.1 KAB Ri MA;615;;MQ 1.2 KAB Ri LU;802;
12.06.2023 11:00;MQ 1.1 KAB Ri MA;512;;MQ 1.2 KAB Ri LU;844;
12.06.2023 12:00;MQ 1.1 KAB Ri MA;448;;MQ 1.2 KAB Ri LU;864;
12.06.2023 13:00;MQ 1.1 KAB Ri MA;467;;MQ 1.2 KAB Ri LU;897;
12.06.2023 14:00;MQ 1.1 KAB Ri MA;539;;MQ 1.2 KAB Ri LU;1042;
12.06.2023 15:00;MQ 1.1 KAB Ri MA;619;;MQ 1.2 KAB Ri LU;1114;
12.06.2023 16:00;MQ 1.1 KAB Ri MA;678;;MQ 1.2 KAB Ri LU;959;
12.06.2023 17:00;MQ 1.1 KAB Ri MA;700;;MQ 1.2 KAB Ri LU;902;
12.06.2023 18:00;MQ 1.1 KAB Ri MA;636;;MQ 1.2 KAB Ri LU;977;
12.06.2023 19:00;MQ 1.1 KAB Ri MA;468;;MQ 1.2 KAB Ri LU;958;
12.06.2023 20:00;MQ 1.1 KAB Ri MA;323;;MQ 1.2 KAB Ri LU;776;
12.06.2023 21:00;MQ 1.1 KAB Ri MA;298;;MQ 1.2 KAB Ri LU;689;
12.06.2023 22:00;MQ 1.1 KAB Ri MA;243;;MQ 1.2 KAB Ri LU;598;
12.06.2023 23:00;MQ 1.1 KAB Ri MA;181;;MQ 1.2 KAB Ri LU;562;
12.06.2023 23:59;MQ 1.1 KAB Ri MA;118;;MQ 1.2 KAB Ri LU;409;
13.06.2023 01:00;MQ 1.1 KAB Ri MA;73;;MQ 1.2 KAB Ri LU;197;
13.06.2023 02:00;MQ 1.1 KAB Ri MA;47;;MQ 1.2 KAB Ri LU;101;
13.06.2023 03:00;MQ 1.1 KAB Ri MA;35;;MQ 1.2 KAB Ri LU;72;
13.06.2023 04:00;MQ 1.1 KAB Ri MA;68;;MQ 1.2 KAB Ri LU;60;
13.06.2023 05:00;MQ 1.1 KAB Ri MA;98;;MQ 1.2 KAB Ri LU;139;
13.06.2023 06:00;MQ 1.1 KAB Ri MA;473;;MQ 1.2 KAB Ri LU;493;
13.06.2023 07:00;MQ 1.1 KAB Ri MA;771;;MQ 1.2 KAB Ri LU;881;
13.06.2023 08:00;MQ 1.1 KAB Ri MA;971;;MQ 1.2 KAB Ri LU;1174;
13.06.2023 09:00;MQ 1.1 KAB Ri MA;1009;;MQ 1.2 KAB Ri LU;1044;
13.06.2023 10:00;MQ 1.1 KAB Ri MA;762;;MQ 1.2 KAB Ri LU;874;
13.06.2023 11:00;MQ 1.1 KAB Ri MA;519;;MQ 1.2 KAB Ri LU;828;
13.06.2023 12:00;MQ 1.1 KAB Ri MA;494;;MQ 1.2 KAB Ri LU;913;
13.06.2023 13:00;MQ 1.1 KAB Ri MA;515;;MQ 1.2 KAB Ri LU;1001;
13.06.2023 14:00;MQ 1.1 KAB Ri MA;594;;MQ 1.2 KAB Ri LU;1011;
13.06.2023 15:00;MQ 1.1 KAB Ri MA;639;;MQ 1.2 KAB Ri LU;1096;
13.06.2023 16:00;MQ 1.1 KAB Ri MA;694;;MQ 1.2 KAB Ri LU;955;
13.06.2023 17:00;MQ 1.1 KAB Ri MA;793;;MQ 1.2 KAB Ri LU;946;
13.06.2023 18:00;MQ 1.1 KAB Ri MA;786;;MQ 1.2 KAB Ri LU;886;
13.06.2023 19:00;MQ 1.1 KAB Ri MA;487;;MQ 1.2 KAB Ri LU;957;
13.06.2023 20:00;MQ 1.1 KAB Ri MA;328;;MQ 1.2 KAB Ri LU;838;
13.06.2023 21:00;MQ 1.1 KAB Ri MA;313;;MQ 1.2 KAB Ri LU;671;
13.06.2023 22:00;MQ 1.1 KAB Ri MA;295;;MQ 1.2 KAB Ri LU;713;
13.06.2023 23:00;MQ 1.1 KAB Ri MA;194;;MQ 1.2 KAB Ri LU;630;
13.06.2023 23:59;MQ 1.1 KAB Ri MA;127;;MQ 1.2 KAB Ri LU;424;
14.06.2023 01:00;MQ 1.1 KAB Ri MA;76;;MQ 1.2 KAB Ri LU;178;
14.06.2023 02:00;MQ 1.1 KAB Ri MA;44;;MQ 1.2 KAB Ri LU;133;
14.06.2023 03:00;MQ 1.1 KAB Ri MA;39;;MQ 1.2 KAB Ri LU;79;
14.06.2023 04:00;MQ 1.1 KAB Ri MA;52;;MQ 1.2 KAB Ri LU;53;
14.06.2023 05:00;MQ 1.1 KAB Ri MA;101;;MQ 1.2 KAB Ri LU;162;
14.06.2023 06:00;MQ 1.1 KAB Ri MA;482;;MQ 1.2 KAB Ri LU;486;
14.06.2023 07:00;MQ 1.1 KAB Ri MA;758;;MQ 1.2 KAB Ri LU;835;
14.06.2023 08:00;MQ 1.1 KAB Ri MA;954;;MQ 1.2 KAB Ri LU;1104;
14.06.2023 09:00;MQ 1.1 KAB Ri MA;992;;MQ 1.2 KAB Ri LU;990;
14.06.2023 10:00;MQ 1.1 KAB Ri MA;720;;MQ 1.2 KAB Ri LU;881;
14.06.2023 11:00;MQ 1.1 KAB Ri MA;578;;MQ 1.2 KAB Ri LU;796;
14.06.2023 12:00;MQ 1.1 KAB Ri MA;513;;MQ 1.2 KAB Ri LU;918;
14.06.2023 13:00;MQ 1.1 KAB Ri MA;555;;MQ 1.2 KAB Ri LU;914;
14.06.2023 14:00;MQ 1.1 KAB Ri MA;571;;MQ 1.2 KAB Ri LU;1039;
