Timestamp;Object_Id;MQ 3.1;;Object_Id_1;MQ 3.2;
27.03.2023 23:00;MQ 3.1 Flyover Ri Parkring;235;;MQ 3.2 Flyover Ri Luisenring;141;
27.03.2023 23:59;MQ 3.1 Flyover Ri Parkring;103;;MQ 3.2 Flyover Ri Luisenring;146;
28.03.2023 01:00;MQ 3.1 Flyover Ri Parkring;56;;MQ 3.2 Flyover Ri Luisenring;44;
28.03.2023 02:00;MQ 3.1 Flyover Ri Parkring;35;;MQ 3.2 Flyover Ri Luisenring;30;
28.03.2023 03:00;MQ 3.1 Flyover Ri Parkring;33;;MQ 3.2 Flyover Ri Luisenring;13;
28.03.2023 04:00;MQ 3.1 Flyover Ri Parkring;32;;MQ 3.2 Flyover Ri Luisenring;19;
28.03.2023 05:00;MQ 3.1 Flyover Ri Parkring;66;;MQ 3.2 Flyover Ri Luisenring;38;
28.03.2023 06:00;MQ 3.1 Flyover Ri Parkring;271;;MQ 3.2 Flyover Ri Luisenring;166;
28.03.2023 07:00;MQ 3.1 Flyover Ri Parkring;358;;MQ 3.2 Flyover Ri Luisenring;261;
28.03.2023 08:00;MQ 3.1 Flyover Ri Parkring;546;;MQ 3.2 Flyover Ri Luisenring;343;
28.03.2023 09:00;MQ 3.1 Flyover Ri Parkring;503;;MQ 3.2 Flyover Ri Luisenring;383;
28.03.2023 10:00;MQ 3.1 Flyover Ri Parkring;440;;MQ 3.2 Flyover Ri Luisenring;353;
28.03.2023 11:00;MQ 3.1 Flyover Ri Parkring;378;;MQ 3.2 Flyover Ri Luisenring;318;
28.03.2023 12:00;MQ 3.1 Flyover Ri Parkring;325;;MQ 3.2 Flyover Ri Luisenring;339;
28.03.2023 13:00;MQ 3.1 Flyover Ri Parkring;348;;MQ 3.2 Flyover Ri Luisenring;367;
28.03.2023 14:00;MQ 3.1 Flyover Ri Parkring;462;;MQ 3.2 Flyover Ri Luisenring;441;
28.03.2023 15:00;MQ 3.1 Flyover Ri Parkring;414;;MQ 3.2 Flyover Ri Luisenring;475;
28.03.2023 16:00;MQ 3.1 Flyover Ri Parkring;403;;MQ 3.2 Flyover Ri Luisenring;552;
28.03.2023 17:00;MQ 3.1 Flyover Ri Parkring;400;;MQ 3.2 Flyover Ri Luisenring;487;
28.03.2023 18:00;MQ 3.1 Flyover Ri Parkring;359;;MQ 3.2 Flyover Ri Luisenring;420;
28.03.2023 19:00;MQ 3.1 Flyover Ri Parkring;344;;MQ 3.2 Flyover Ri Luisenring;354;
28.03.2023 20:00;MQ 3.1 Flyover Ri Parkring;288;;MQ 3.2 Flyover Ri Luisenring;267;
28.03.2023 21:00;MQ 3.1 Flyover Ri Parkring;217;;MQ 3.2 Flyover Ri Luisenring;170;
28.03.2023 22:00;MQ 3.1 Flyover Ri Parkring;209;;MQ 3.2 Flyover Ri Luisenring;187;
28.03.2023 23:00;MQ 3.1 Flyover Ri Parkring;224;;MQ 3.2 Flyover Ri Luisenring;135;
28.03.2023 23:59;MQ 3.1 Flyover Ri Parkring;99;;MQ 3.2 Flyover Ri Luisenring;125;
29.03.2023 01:00;MQ 3.1 Flyover Ri Parkring;64;;MQ 3.2 Flyover Ri Luisenring;103;
29.03.2023 02:00;MQ 3.1 Flyover Ri Parkring;33;;MQ 3.2 Flyover Ri Luisenring;28;
29.03.2023 03:00;MQ 3.1 Flyover Ri Parkring;33;;MQ 3.2 Flyover Ri Luisenring;23;
29.03.2023 04:00;MQ 3.1 Flyover Ri Parkring;47;;MQ 3.2 Flyover Ri Luisenring;11;
29.03.2023 05:00;MQ 3.1 Flyover Ri Parkring;64;;MQ 3.2 Flyover Ri Luisenring;48;
29.03.2023 06:00;MQ 3.1 Flyover Ri Parkring;245;;MQ 3.2 Flyover Ri Luisenring;176;
29.03.2023 07:00;MQ 3.1 Flyover Ri Parkring;351;;MQ 3.2 Flyover Ri Luisenring;239;
29.03.2023 08:00;MQ 3.1 Flyover Ri Parkring;551;;MQ 3.2 Flyover Ri Luisenring;381;
29.03.2023 09:00;MQ 3.1 Flyover Ri Parkring;483;;MQ 3.2 Flyover Ri Luisenring;345;
29.03.2023 10:00;MQ 3.1 Flyover Ri Parkring;417;;MQ 3.2 Flyover Ri Luisenring;368;
29.03.2023 11:00;MQ 3.1 Flyover Ri Parkring;375;;MQ 3.2 Flyover Ri Luisenring;333;
29.03.2023 12:00;MQ 3.1 Flyover Ri Parkring;366;;MQ 3.2 Flyover Ri Luisenring;373;
29.03.2023 13:00;MQ 3.1 Flyover Ri Parkring;336;;MQ 3.2 Flyover Ri Luisenring;382;
29.03.2023 14:00;MQ 3.1 Flyover Ri Parkring;463;;MQ 3.2 Flyover Ri Luisenring;442;
29.03.2023 15:00;MQ 3.1 Flyover Ri Parkring;438;;MQ 3.2 Flyover Ri Luisenring;508;
29.03.2023 16:00;MQ 3.1 Flyover Ri Parkring;363;;MQ 3.2 Flyover Ri Luisenring;530;
29.03.2023 17:00;MQ 3.1 Flyover Ri Parkring;380;;MQ 3.2 Flyover Ri Luisenring;542;
29.03.2023 18:00;MQ 3.1 Flyover Ri Parkring;365;;MQ 3.2 Flyover Ri Luisenring;524;
29.03.2023 19:00;MQ 3.1 Flyover Ri Parkring;362;;MQ 3.2 Flyover Ri Luisenring;364;
29.03.2023 20:00;MQ 3.1 Flyover Ri Parkring;312;;MQ 3.2 Flyover Ri Luisenring;300;
29.03.2023 21:00;MQ 3.1 Flyover Ri Parkring;257;;MQ 3.2 Flyover Ri Luisenring;187;
29.03.2023 22:00;MQ 3.1 Flyover Ri Parkring;256;;MQ 3.2 Flyover Ri Luisenring;233;
29.03.2023 23:00;MQ 3.1 Flyover Ri Parkring;261;;MQ 3.2 Flyover Ri Luisenring;166;
29.03.2023 23:59;MQ 3.1 Flyover Ri Parkring;123;;MQ 3.2 Flyover Ri Luisenring;143;
30.03.2023 01:00;MQ 3.1 Flyover Ri Parkring;58;;MQ 3.2 Flyover Ri Luisenring;43;
30.03.2023 02:00;MQ 3.1 Flyover Ri Parkring;58;;MQ 3.2 Flyover Ri Luisenring;41;
30.03.2023 03:00;MQ 3.1 Flyover Ri Parkring;38;;MQ 3.2 Flyover Ri Luisenring;17;
30.03.2023 04:00;MQ 3.1 Flyover Ri Parkring;58;;MQ 3.2 Flyover Ri Luisenring;14;
30.03.2023 05:00;MQ 3.1 Flyover Ri Parkring;48;;MQ 3.2 Flyover Ri Luisenring;44;
30.03.2023 06:00;MQ 3.1 Flyover Ri Parkring;274;;MQ 3.2 Flyover Ri Luisenring;165;
30.03.2023 07:00;MQ 3.1 Flyover Ri Parkring;355;;MQ 3.2 Flyover Ri Luisenring;268;
30.03.2023 08:00;MQ 3.1 Flyover Ri Parkring;539;;MQ 3.2 Flyover Ri Luisenring;345;
30.03.2023 09:00;MQ 3.1 Flyover Ri Parkring;588;;MQ 3.2 Flyover Ri Luisenring;400;
30.03.2023 10:00;MQ 3.1 Flyover Ri Parkring;464;;MQ 3.2 Flyover Ri Luisenring;308;
30.03.2023 11:00;MQ 3.1 Flyover Ri Parkring;411;;MQ 3.2 Flyover Ri Luisenring;373;
30.03.2023 12:00;MQ 3.1 Flyover Ri Parkring;404;;MQ 3.2 Flyover Ri Luisenring;368;
30.03.2023 13:00;MQ 3.1 Flyover Ri Parkring;398;;MQ 3.2 Flyover Ri Luisenring;428;
30.03.2023 14:00;MQ 3.1 Flyover Ri Parkring;452;;MQ 3.2 Flyover Ri Luisenring;403;
30.03.2023 15:00;MQ 3.1 Flyover Ri Parkring;471;;MQ 3.2 Flyover Ri Luisenring;497;
30.03.2023 16:00;MQ 3.1 Flyover Ri Parkring;397;;MQ 3.2 Flyover Ri Luisenring;614;
30.03.2023 17:00;MQ 3.1 Flyover Ri Parkring;240;;MQ 3.2 Flyover Ri Luisenring;403;
30.03.2023 18:00;MQ 3.1 Flyover Ri Parkring;341;;MQ 3.2 Flyover Ri Luisenring;414;
30.03.2023 19:00;MQ 3.1 Flyover Ri Parkring;394;;MQ 3.2 Flyover Ri Luisenring;447;
30.03.2023 20:00;MQ 3.1 Flyover Ri Parkring;296;;MQ 3.2 Flyover Ri Luisenring;347;
30.03.2023 21:00;MQ 3.1 Flyover Ri Parkring;250;;MQ 3.2 Flyover Ri Luisenring;197;
30.03.2023 22:00;MQ 3.1 Flyover Ri Parkring;262;;MQ 3.2 Flyover Ri Luisenring;190;
30.03.2023 23:00;MQ 3.1 Flyover Ri Parkring;224;;MQ 3.2 Flyover Ri Luisenring;163;
30.03.2023 23:59;MQ 3.1 Flyover Ri Parkring;120;;MQ 3.2 Flyover Ri Luisenring;146;
31.03.2023 01:00;MQ 3.1 Flyover Ri Parkring;74;;MQ 3.2 Flyover Ri Luisenring;60;
31.03.2023 02:00;MQ 3.1 Flyover Ri Parkring;40;;MQ 3.2 Flyover Ri Luisenring;36;
31.03.2023 03:00;MQ 3.1 Flyover Ri Parkring;38;;MQ 3.2 Flyover Ri Luisenring;27;
31.03.2023 04:00;MQ 3.1 Flyover Ri Parkring;47;;MQ 3.2 Flyover Ri Luisenring;22;
31.03.2023 05:00;MQ 3.1 Flyover Ri Parkring;76;;MQ 3.2 Flyover Ri Luisenring;45;
31.03.2023 06:00;MQ 3.1 Flyover Ri Parkring;271;;MQ 3.2 Flyover Ri Luisenring;199;
31.03.2023 07:00;MQ 3.1 Flyover Ri Parkring;306;;MQ 3.2 Flyover Ri Luisenring;249;
31.03.2023 08:00;MQ 3.1 Flyover Ri Parkring;506;;MQ 3.2 Flyover Ri Luisenring;367;
31.03.2023 09:00;MQ 3.1 Flyover Ri Parkring;491;;MQ 3.2 Flyover Ri Luisenring;396;
31.03.2023 10:00;MQ 3.1 Flyover Ri Parkring;425;;MQ 3.2 Flyover Ri Luisenring;365;
31.03.2023 11:00;MQ 3.1 Flyover Ri Parkring;373;;MQ 3.2 Flyover Ri Luisenring;363;
31.03.2023 12:00;MQ 3.1 Flyover Ri Parkring;399;;MQ 3.2 Flyover Ri Luisenring;422;
31.03.2023 13:00;MQ 3.1 Flyover Ri Parkring;444;;MQ 3.2 Flyover Ri Luisenring;479;
31.03.2023 14:00;MQ 3.1 Flyover Ri Parkring;476;;MQ 3.2 Flyover Ri Luisenring;543;
31.03.2023 15:00;MQ 3.1 Flyover Ri Parkring;520;;MQ 3.2 Flyover Ri Luisenring;567;
31.03.2023 16:00;MQ 3.1 Flyover Ri Parkring;427;;MQ 3.2 Flyover Ri Luisenring;552;
31.03.2023 17:00;MQ 3.1 Flyover Ri Parkring;447;;MQ 3.2 Flyover Ri Luisenring;463;
31.03.2023 18:00;MQ 3.1 Flyover Ri Parkring;374;;MQ 3.2 Flyover Ri Luisenring;389;
31.03.2023 19:00;MQ 3.1 Flyover Ri Parkring;414;;MQ 3.2 Flyover Ri Luisenring;355;
31.03.2023 20:00;MQ 3.1 Flyover Ri Parkring;369;;MQ 3.2 Flyover Ri Luisenring;272;
31.03.2023 21:00;MQ 3.1 Flyover Ri Parkring;306;;MQ 3.2 Flyover Ri Luisenring;196;
31.03.2023 22:00;MQ 3.1 Flyover Ri Parkring;251;;MQ 3.2 Flyover Ri Luisenring;255;
31.03.2023 23:00;MQ 3.1 Flyover Ri Parkring;278;;MQ 3.2 Flyover Ri Luisenring;214;
31.03.2023 23:59;MQ 3.1 Flyover Ri Parkring;250;;MQ 3.2 Flyover Ri Luisenring;236;
01.04.2023 01:00;MQ 3.1 Flyover Ri Parkring;187;;MQ 3.2 Flyover Ri Luisenring;148;
01.04.2023 02:00;MQ 3.1 Flyover Ri Parkring;101;;MQ 3.2 Flyover Ri Luisenring;110;
01.04.2023 03:00;MQ 3.1 Flyover Ri Parkring;102;;MQ 3.2 Flyover Ri Luisenring;59;
01.04.2023 04:00;MQ 3.1 Flyover Ri Parkring;80;;MQ 3.2 Flyover Ri Luisenring;41;
01.04.2023 05:00;MQ 3.1 Flyover Ri Parkring;49;;MQ 3.2 Flyover Ri Luisenring;49;
01.04.2023 06:00;MQ 3.1 Flyover Ri Parkring;85;;MQ 3.2 Flyover Ri Luisenring;68;
01.04.2023 07:00;MQ 3.1 Flyover Ri Parkring;137;;MQ 3.2 Flyover Ri Luisenring;76;
01.04.2023 08:00;MQ 3.1 Flyover Ri Parkring;132;;MQ 3.2 Flyover Ri Luisenring;98;
01.04.2023 09:00;MQ 3.1 Flyover Ri Parkring;174;;MQ 3.2 Flyover Ri Luisenring;160;
01.04.2023 10:00;MQ 3.1 Flyover Ri Parkring;242;;MQ 3.2 Flyover Ri Luisenring;221;
01.04.2023 11:00;MQ 3.1 Flyover Ri Parkring;293;;MQ 3.2 Flyover Ri Luisenring;274;
01.04.2023 12:00;MQ 3.1 Flyover Ri Parkring;379;;MQ 3.2 Flyover Ri Luisenring;322;
01.04.2023 13:00;MQ 3.1 Flyover Ri Parkring;381;;MQ 3.2 Flyover Ri Luisenring;372;
01.04.2023 14:00;MQ 3.1 Flyover Ri Parkring;397;;MQ 3.2 Flyover Ri Luisenring;345;
01.04.2023 15:00;MQ 3.1 Flyover Ri Parkring;438;;MQ 3.2 Flyover Ri Luisenring;385;
01.04.2023 16:00;MQ 3.1 Flyover Ri Parkring;345;;MQ 3.2 Flyover Ri Luisenring;364;
01.04.2023 17:00;MQ 3.1 Flyover Ri Parkring;348;;MQ 3.2 Flyover Ri Luisenring;312;
01.04.2023 18:00;MQ 3.1 Flyover Ri Parkring;375;;MQ 3.2 Flyover Ri Luisenring;318;
01.04.2023 19:00;MQ 3.1 Flyover Ri Parkring;309;;MQ 3.2 Flyover Ri Luisenring;279;
01.04.2023 20:00;MQ 3.1 Flyover Ri Parkring;351;;MQ 3.2 Flyover Ri Luisenring;257;
01.04.2023 21:00;MQ 3.1 Flyover Ri Parkring;263;;MQ 3.2 Flyover Ri Luisenring;226;
01.04.2023 22:00;MQ 3.1 Flyover Ri Parkring;245;;MQ 3.2 Flyover Ri Luisenring;221;
01.04.2023 23:00;MQ 3.1 Flyover Ri Parkring;240;;MQ 3.2 Flyover Ri Luisenring;225;
01.04.2023 23:59;MQ 3.1 Flyover Ri Parkring;224;;MQ 3.2 Flyover Ri Luisenring;173;
02.04.2023 01:00;MQ 3.1 Flyover Ri Parkring;190;;MQ 3.2 Flyover Ri Luisenring;157;
02.04.2023 02:00;MQ 3.1 Flyover Ri Parkring;128;;MQ 3.2 Flyover Ri Luisenring;121;
02.04.2023 03:00;MQ 3.1 Flyover Ri Parkring;107;;MQ 3.2 Flyover Ri Luisenring;83;
02.04.2023 04:00;MQ 3.1 Flyover Ri Parkring;97;;MQ 3.2 Flyover Ri Luisenring;73;
02.04.2023 05:00;MQ 3.1 Flyover Ri Parkring;55;;MQ 3.2 Flyover Ri Luisenring;51;
02.04.2023 06:00;MQ 3.1 Flyover Ri Parkring;70;;MQ 3.2 Flyover Ri Luisenring;43;
02.04.2023 07:00;MQ 3.1 Flyover Ri Parkring;77;;MQ 3.2 Flyover Ri Luisenring;43;
02.04.2023 08:00;MQ 3.1 Flyover Ri Parkring;40;;MQ 3.2 Flyover Ri Luisenring;43;
02.04.2023 09:00;MQ 3.1 Flyover Ri Parkring;71;;MQ 3.2 Flyover Ri Luisenring;50;
02.04.2023 10:00;MQ 3.1 Flyover Ri Parkring;156;;MQ 3.2 Flyover Ri Luisenring;120;
02.04.2023 11:00;MQ 3.1 Flyover Ri Parkring;176;;MQ 3.2 Flyover Ri Luisenring;159;
02.04.2023 12:00;MQ 3.1 Flyover Ri Parkring;192;;MQ 3.2 Flyover Ri Luisenring;165;
02.04.2023 13:00;MQ 3.1 Flyover Ri Parkring;245;;MQ 3.2 Flyover Ri Luisenring;193;
02.04.2023 14:00;MQ 3.1 Flyover Ri Parkring;295;;MQ 3.2 Flyover Ri Luisenring;219;
02.04.2023 15:00;MQ 3.1 Flyover Ri Parkring;286;;MQ 3.2 Flyover Ri Luisenring;235;
02.04.2023 16:00;MQ 3.1 Flyover Ri Parkring;273;;MQ 3.2 Flyover Ri Luisenring;244;
02.04.2023 17:00;MQ 3.1 Flyover Ri Parkring;281;;MQ 3.2 Flyover Ri Luisenring;225;
02.04.2023 18:00;MQ 3.1 Flyover Ri Parkring;287;;MQ 3.2 Flyover Ri Luisenring;210;
02.04.2023 19:00;MQ 3.1 Flyover Ri Parkring;258;;MQ 3.2 Flyover Ri Luisenring;205;
02.04.2023 20:00;MQ 3.1 Flyover Ri Parkring;285;;MQ 3.2 Flyover Ri Luisenring;216;
02.04.2023 21:00;MQ 3.1 Flyover Ri Parkring;203;;MQ 3.2 Flyover Ri Luisenring;174;
02.04.2023 22:00;MQ 3.1 Flyover Ri Parkring;186;;MQ 3.2 Flyover Ri Luisenring;181;
02.04.2023 23:00;MQ 3.1 Flyover Ri Parkring;191;;MQ 3.2 Flyover Ri Luisenring;115;
02.04.2023 23:59;MQ 3.1 Flyover Ri Parkring;101;;MQ 3.2 Flyover Ri Luisenring;81;
03.04.2023 01:00;MQ 3.1 Flyover Ri Parkring;78;;MQ 3.2 Flyover Ri Luisenring;48;
03.04.2023 02:00;MQ 3.1 Flyover Ri Parkring;34;;MQ 3.2 Flyover Ri Luisenring;51;
03.04.2023 03:00;MQ 3.1 Flyover Ri Parkring;32;;MQ 3.2 Flyover Ri Luisenring;34;
03.04.2023 04:00;MQ 3.1 Flyover Ri Parkring;32;;MQ 3.2 Flyover Ri Luisenring;18;
03.04.2023 05:00;MQ 3.1 Flyover Ri Parkring;57;;MQ 3.2 Flyover Ri Luisenring;48;
03.04.2023 06:00;MQ 3.1 Flyover Ri Parkring;252;;MQ 3.2 Flyover Ri Luisenring;195;
03.04.2023 07:00;MQ 3.1 Flyover Ri Parkring;350;;MQ 3.2 Flyover Ri Luisenring;263;
03.04.2023 08:00;MQ 3.1 Flyover Ri Parkring;475;;MQ 3.2 Flyover Ri Luisenring;318;
03.04.2023 09:00;MQ 3.1 Flyover Ri Parkring;525;;MQ 3.2 Flyover Ri Luisenring;323;
03.04.2023 10:00;MQ 3.1 Flyover Ri Parkring;407;;MQ 3.2 Flyover Ri Luisenring;371;
03.04.2023 11:00;MQ 3.1 Flyover Ri Parkring;411;;MQ 3.2 Flyover Ri Luisenring;343;
03.04.2023 12:00;MQ 3.1 Flyover Ri Parkring;412;;MQ 3.2 Flyover Ri Luisenring;402;
03.04.2023 13:00;MQ 3.1 Flyover Ri Parkring;383;;MQ 3.2 Flyover Ri Luisenring;397;
03.04.2023 14:00;MQ 3.1 Flyover Ri Parkring;461;;MQ 3.2 Flyover Ri Luisenring;418;
03.04.2023 15:00;MQ 3.1 Flyover Ri Parkring;487;;MQ 3.2 Flyover Ri Luisenring;484;
03.04.2023 16:00;MQ 3.1 Flyover Ri Parkring;420;;MQ 3.2 Flyover Ri Luisenring;560;
03.04.2023 17:00;MQ 3.1 Flyover Ri Parkring;389;;MQ 3.2 Flyover Ri Luisenring;601;
03.04.2023 18:00;MQ 3.1 Flyover Ri Parkring;391;;MQ 3.2 Flyover Ri Luisenring;487;
03.04.2023 19:00;MQ 3.1 Flyover Ri Parkring;359;;MQ 3.2 Flyover Ri Luisenring;372;
03.04.2023 20:00;MQ 3.1 Flyover Ri Parkring;278;;MQ 3.2 Flyover Ri Luisenring;296;
03.04.2023 21:00;MQ 3.1 Flyover Ri Parkring;249;;MQ 3.2 Flyover Ri Luisenring;176;
03.04.2023 22:00;MQ 3.1 Flyover Ri Parkring;224;;MQ 3.2 Flyover Ri Luisenring;205;
03.04.2023 23:00;MQ 3.1 Flyover Ri Parkring;222;;MQ 3.2 Flyover Ri Luisenring;144;
03.04.2023 23:59;MQ 3.1 Flyover Ri Parkring;139;;MQ 3.2 Flyover Ri Luisenring;155;
04.04.2023 01:00;MQ 3.1 Flyover Ri Parkring;73;;MQ 3.2 Flyover Ri Luisenring;58;
04.04.2023 02:00;MQ 3.1 Flyover Ri Parkring;44;;MQ 3.2 Flyover Ri Luisenring;32;
04.04.2023 03:00;MQ 3.1 Flyover Ri Parkring;45;;MQ 3.2 Flyover Ri Luisenring;27;
04.04.2023 04:00;MQ 3.1 Flyover Ri Parkring;47;;MQ 3.2 Flyover Ri Luisenring;20;
04.04.2023 05:00;MQ 3.1 Flyover Ri Parkring;50;;MQ 3.2 Flyover Ri Luisenring;40;
04.04.2023 06:00;MQ 3.1 Flyover Ri Parkring;290;;MQ 3.2 Flyover Ri Luisenring;175;
04.04.2023 07:00;MQ 3.1 Flyover Ri Parkring;358;;MQ 3.2 Flyover Ri Luisenring;314;
04.04.2023 08:00;MQ 3.1 Flyover Ri Parkring;447;;MQ 3.2 Flyover Ri Luisenring;307;
04.04.2023 09:00;MQ 3.1 Flyover Ri Parkring;541;;MQ 3.2 Flyover Ri Luisenring;378;
04.04.2023 10:00;MQ 3.1 Flyover Ri Parkring;451;;MQ 3.2 Flyover Ri Luisenring;329;
04.04.2023 11:00;MQ 3.1 Flyover Ri Parkring;408;;MQ 3.2 Flyover Ri Luisenring;353;
04.04.2023 12:00;MQ 3.1 Flyover Ri Parkring;432;;MQ 3.2 Flyover Ri Luisenring;381;
04.04.2023 13:00;MQ 3.1 Flyover Ri Parkring;390;;MQ 3.2 Flyover Ri Luisenring;396;
04.04.2023 14:00;MQ 3.1 Flyover Ri Parkring;436;;MQ 3.2 Flyover Ri Luisenring;444;
04.04.2023 15:00;MQ 3.1 Flyover Ri Parkring;503;;MQ 3.2 Flyover Ri Luisenring;536;
04.04.2023 16:00;MQ 3.1 Flyover Ri Parkring;415;;MQ 3.2 Flyover Ri Luisenring;567;
04.04.2023 17:00;MQ 3.1 Flyover Ri Parkring;469;;MQ 3.2 Flyover Ri Luisenring;535;
04.04.2023 18:00;MQ 3.1 Flyover Ri Parkring;453;;MQ 3.2 Flyover Ri Luisenring;474;
04.04.2023 19:00;MQ 3.1 Flyover Ri Parkring;362;;MQ 3.2 Flyover Ri Luisenring;398;
04.04.2023 20:00;MQ 3.1 Flyover Ri Parkring;330;;MQ 3.2 Flyover Ri Luisenring;303;
04.04.2023 21:00;MQ 3.1 Flyover Ri Parkring;221;;MQ 3.2 Flyover Ri Luisenring;219;
04.04.2023 22:00;MQ 3.1 Flyover Ri Parkring;216;;MQ 3.2 Flyover Ri Luisenring;205;
04.04.2023 23:00;MQ 3.1 Flyover Ri Parkring;228;;MQ 3.2 Flyover Ri Luisenring;147;
04.04.2023 23:59;MQ 3.1 Flyover Ri Parkring;146;;MQ 3.2 Flyover Ri Luisenring;175;
05.04.2023 01:00;MQ 3.1 Flyover Ri Parkring;85;;MQ 3.2 Flyover Ri Luisenring;62;
05.04.2023 02:00;MQ 3.1 Flyover Ri Parkring;44;;MQ 3.2 Flyover Ri Luisenring;22;
05.04.2023 03:00;MQ 3.1 Flyover Ri Parkring;47;;MQ 3.2 Flyover Ri Luisenring;23;
05.04.2023 04:00;MQ 3.1 Flyover Ri Parkring;52;;MQ 3.2 Flyover Ri Luisenring;19;
05.04.2023 05:00;MQ 3.1 Flyover Ri Parkring;57;;MQ 3.2 Flyover Ri Luisenring;44;
05.04.2023 06:00;MQ 3.1 Flyover Ri Parkring;249;;MQ 3.2 Flyover Ri Luisenring;167;
05.04.2023 07:00;MQ 3.1 Flyover Ri Parkring;390;;MQ 3.2 Flyover Ri Luisenring;289;
05.04.2023 08:00;MQ 3.1 Flyover Ri Parkring;500;;MQ 3.2 Flyover Ri Luisenring;332;
05.04.2023 09:00;MQ 3.1 Flyover Ri Parkring;511;;MQ 3.2 Flyover Ri Luisenring;374;
05.04.2023 10:00;MQ 3.1 Flyover Ri Parkring;462;;MQ 3.2 Flyover Ri Luisenring;355;
05.04.2023 11:00;MQ 3.1 Flyover Ri Parkring;422;;MQ 3.2 Flyover Ri Luisenring;370;
05.04.2023 12:00;MQ 3.1 Flyover Ri Parkring;385;;MQ 3.2 Flyover Ri Luisenring;372;
05.04.2023 13:00;MQ 3.1 Flyover Ri Parkring;402;;MQ 3.2 Flyover Ri Luisenring;399;
05.04.2023 14:00;MQ 3.1 Flyover Ri Parkring;424;;MQ 3.2 Flyover Ri Luisenring;470;
05.04.2023 15:00;MQ 3.1 Flyover Ri Parkring;458;;MQ 3.2 Flyover Ri Luisenring;514;
05.04.2023 16:00;MQ 3.1 Flyover Ri Parkring;455;;MQ 3.2 Flyover Ri Luisenring;495;
05.04.2023 17:00;MQ 3.1 Flyover Ri Parkring;435;;MQ 3.2 Flyover Ri Luisenring;465;
05.04.2023 18:00;MQ 3.1 Flyover Ri Parkring;337;;MQ 3.2 Flyover Ri Luisenring;466;
05.04.2023 19:00;MQ 3.1 Flyover Ri Parkring;318;;MQ 3.2 Flyover Ri Luisenring;395;
05.04.2023 20:00;MQ 3.1 Flyover Ri Parkring;327;;MQ 3.2 Flyover Ri Luisenring;333;
05.04.2023 21:00;MQ 3.1 Flyover Ri Parkring;245;;MQ 3.2 Flyover Ri Luisenring;217;
05.04.2023 22:00;MQ 3.1 Flyover Ri Parkring;255;;MQ 3.2 Flyover Ri Luisenring;198;
05.04.2023 23:00;MQ 3.1 Flyover Ri Parkring;240;;MQ 3.2 Flyover Ri Luisenring;164;
05.04.2023 23:59;MQ 3.1 Flyover Ri Parkring;128;;MQ 3.2 Flyover Ri Luisenring;156;
06.04.2023 01:00;MQ 3.1 Flyover Ri Parkring;58;;MQ 3.2 Flyover Ri Luisenring;53;
06.04.2023 02:00;MQ 3.1 Flyover Ri Parkring;44;;MQ 3.2 Flyover Ri Luisenring;26;
06.04.2023 03:00;MQ 3.1 Flyover Ri Parkring;32;;MQ 3.2 Flyover Ri Luisenring;19;
06.04.2023 04:00;MQ 3.1 Flyover Ri Parkring;46;;MQ 3.2 Flyover Ri Luisenring;16;
06.04.2023 05:00;MQ 3.1 Flyover Ri Parkring;68;;MQ 3.2 Flyover Ri Luisenring;67;
06.04.2023 06:00;MQ 3.1 Flyover Ri Parkring;258;;MQ 3.2 Flyover Ri Luisenring;137;
06.04.2023 07:00;MQ 3.1 Flyover Ri Parkring;341;;MQ 3.2 Flyover Ri Luisenring;270;
06.04.2023 08:00;MQ 3.1 Flyover Ri Parkring;453;;MQ 3.2 Flyover Ri Luisenring;272;
06.04.2023 09:00;MQ 3.1 Flyover Ri Parkring;461;;MQ 3.2 Flyover Ri Luisenring;349;
06.04.2023 10:00;MQ 3.1 Flyover Ri Parkring;444;;MQ 3.2 Flyover Ri Luisenring;296;
06.04.2023 11:00;MQ 3.1 Flyover Ri Parkring;425;;MQ 3.2 Flyover Ri Luisenring;384;
06.04.2023 12:00;MQ 3.1 Flyover Ri Parkring;390;;MQ 3.2 Flyover Ri Luisenring;359;
06.04.2023 13:00;MQ 3.1 Flyover Ri Parkring;419;;MQ 3.2 Flyover Ri Luisenring;376;
06.04.2023 14:00;MQ 3.1 Flyover Ri Parkring;459;;MQ 3.2 Flyover Ri Luisenring;432;
06.04.2023 15:00;MQ 3.1 Flyover Ri Parkring;461;;MQ 3.2 Flyover Ri Luisenring;533;
06.04.2023 16:00;MQ 3.1 Flyover Ri Parkring;423;;MQ 3.2 Flyover Ri Luisenring;590;
06.04.2023 17:00;MQ 3.1 Flyover Ri Parkring;371;;MQ 3.2 Flyover Ri Luisenring;495;
06.04.2023 18:00;MQ 3.1 Flyover Ri Parkring;367;;MQ 3.2 Flyover Ri Luisenring;448;
06.04.2023 19:00;MQ 3.1 Flyover Ri Parkring;352;;MQ 3.2 Flyover Ri Luisenring;406;
06.04.2023 20:00;MQ 3.1 Flyover Ri Parkring;278;;MQ 3.2 Flyover Ri Luisenring;271;
06.04.2023 21:00;MQ 3.1 Flyover Ri Parkring;237;;MQ 3.2 Flyover Ri Luisenring;199;
06.04.2023 22:00;MQ 3.1 Flyover Ri Parkring;236;;MQ 3.2 Flyover Ri Luisenring;209;
