Timestamp;Object_Id;MQ 7.1;;Object_Id_1;MQ 7.2;
01.05.2023 13:00;MQ 7.1 CSB Ri Neckarau;1007;;MQ 7.2 CSB Ri Feudenheim;1216;
01.05.2023 14:00;MQ 7.1 CSB Ri Neckarau;1105;;MQ 7.2 CSB Ri Feudenheim;1403;
01.05.2023 15:00;MQ 7.1 CSB Ri Neckarau;1143;;MQ 7.2 CSB Ri Feudenheim;1574;
01.05.2023 16:00;MQ 7.1 CSB Ri Neckarau;1116;;MQ 7.2 CSB Ri Feudenheim;1437;
01.05.2023 17:00;MQ 7.1 CSB Ri Neckarau;1085;;MQ 7.2 CSB Ri Feudenheim;1436;
01.05.2023 18:00;MQ 7.1 CSB Ri Neckarau;1142;;MQ 7.2 CSB Ri Feudenheim;1556;
01.05.2023 19:00;MQ 7.1 CSB Ri Neckarau;1083;;MQ 7.2 CSB Ri Feudenheim;1523;
01.05.2023 20:00;MQ 7.1 CSB Ri Neckarau;918;;MQ 7.2 CSB Ri Feudenheim;1161;
01.05.2023 21:00;MQ 7.1 CSB Ri Neckarau;759;;MQ 7.2 CSB Ri Feudenheim;935;
01.05.2023 22:00;MQ 7.1 CSB Ri Neckarau;556;;MQ 7.2 CSB Ri Feudenheim;707;
01.05.2023 23:00;MQ 7.1 CSB Ri Neckarau;365;;MQ 7.2 CSB Ri Feudenheim;441;
01.05.2023 23:59;MQ 7.1 CSB Ri Neckarau;199;;MQ 7.2 CSB Ri Feudenheim;240;
02.05.2023 01:00;MQ 7.1 CSB Ri Neckarau;124;;MQ 7.2 CSB Ri Feudenheim;122;
02.05.2023 02:00;MQ 7.1 CSB Ri Neckarau;80;;MQ 7.2 CSB Ri Feudenheim;96;
02.05.2023 03:00;MQ 7.1 CSB Ri Neckarau;56;;MQ 7.2 CSB Ri Feudenheim;59;
02.05.2023 04:00;MQ 7.1 CSB Ri Neckarau;60;;MQ 7.2 CSB Ri Feudenheim;72;
02.05.2023 05:00;MQ 7.1 CSB Ri Neckarau;184;;MQ 7.2 CSB Ri Feudenheim;267;
02.05.2023 06:00;MQ 7.1 CSB Ri Neckarau;753;;MQ 7.2 CSB Ri Feudenheim;1041;
02.05.2023 07:00;MQ 7.1 CSB Ri Neckarau;1603;;MQ 7.2 CSB Ri Feudenheim;1576;
02.05.2023 08:00;MQ 7.1 CSB Ri Neckarau;2591;;MQ 7.2 CSB Ri Feudenheim;2320;
02.05.2023 09:00;MQ 7.1 CSB Ri Neckarau;2300;;MQ 7.2 CSB Ri Feudenheim;2040;
02.05.2023 10:00;MQ 7.1 CSB Ri Neckarau;2104;;MQ 7.2 CSB Ri Feudenheim;1789;
02.05.2023 11:00;MQ 7.1 CSB Ri Neckarau;1728;;MQ 7.2 CSB Ri Feudenheim;1658;
02.05.2023 12:00;MQ 7.1 CSB Ri Neckarau;1619;;MQ 7.2 CSB Ri Feudenheim;1719;
02.05.2023 13:00;MQ 7.1 CSB Ri Neckarau;1677;;MQ 7.2 CSB Ri Feudenheim;1914;
02.05.2023 14:00;MQ 7.1 CSB Ri Neckarau;1867;;MQ 7.2 CSB Ri Feudenheim;2132;
02.05.2023 15:00;MQ 7.1 CSB Ri Neckarau;2079;;MQ 7.2 CSB Ri Feudenheim;2278;
02.05.2023 16:00;MQ 7.1 CSB Ri Neckarau;2389;;MQ 7.2 CSB Ri Feudenheim;2393;
02.05.2023 17:00;MQ 7.1 CSB Ri Neckarau;2487;;MQ 7.2 CSB Ri Feudenheim;2725;
02.05.2023 18:00;MQ 7.1 CSB Ri Neckarau;2218;;MQ 7.2 CSB Ri Feudenheim;2458;
02.05.2023 19:00;MQ 7.1 CSB Ri Neckarau;1754;;MQ 7.2 CSB Ri Feudenheim;2138;
02.05.2023 20:00;MQ 7.1 CSB Ri Neckarau;1169;;MQ 7.2 CSB Ri Feudenheim;1558;
02.05.2023 21:00;MQ 7.1 CSB Ri Neckarau;857;;MQ 7.2 CSB Ri Feudenheim;1105;
02.05.2023 22:00;MQ 7.1 CSB Ri Neckarau;722;;MQ 7.2 CSB Ri Feudenheim;915;
02.05.2023 23:00;MQ 7.1 CSB Ri Neckarau;535;;MQ 7.2 CSB Ri Feudenheim;642;
02.05.2023 23:59;MQ 7.1 CSB Ri Neckarau;297;;MQ 7.2 CSB Ri Feudenheim;330;
03.05.2023 01:00;MQ 7.1 CSB Ri Neckarau;139;;MQ 7.2 CSB Ri Feudenheim;167;
03.05.2023 02:00;MQ 7.1 CSB Ri Neckarau;104;;MQ 7.2 CSB Ri Feudenheim;120;
03.05.2023 03:00;MQ 7.1 CSB Ri Neckarau;62;;MQ 7.2 CSB Ri Feudenheim;100;
03.05.2023 04:00;MQ 7.1 CSB Ri Neckarau;88;;MQ 7.2 CSB Ri Feudenheim;100;
03.05.2023 05:00;MQ 7.1 CSB Ri Neckarau;180;;MQ 7.2 CSB Ri Feudenheim;293;
03.05.2023 06:00;MQ 7.1 CSB Ri Neckarau;762;;MQ 7.2 CSB Ri Feudenheim;998;
03.05.2023 07:00;MQ 7.1 CSB Ri Neckarau;1560;;MQ 7.2 CSB Ri Feudenheim;1584;
03.05.2023 08:00;MQ 7.1 CSB Ri Neckarau;2441;;MQ 7.2 CSB Ri Feudenheim;2375;
03.05.2023 09:00;MQ 7.1 CSB Ri Neckarau;2529;;MQ 7.2 CSB Ri Feudenheim;2045;
03.05.2023 10:00;MQ 7.1 CSB Ri Neckarau;2073;;MQ 7.2 CSB Ri Feudenheim;1750;
03.05.2023 11:00;MQ 7.1 CSB Ri Neckarau;1777;;MQ 7.2 CSB Ri Feudenheim;1701;
03.05.2023 12:00;MQ 7.1 CSB Ri Neckarau;1613;;MQ 7.2 CSB Ri Feudenheim;1716;
03.05.2023 13:00;MQ 7.1 CSB Ri Neckarau;1795;;MQ 7.2 CSB Ri Feudenheim;1911;
03.05.2023 14:00;MQ 7.1 CSB Ri Neckarau;1924;;MQ 7.2 CSB Ri Feudenheim;2220;
03.05.2023 15:00;MQ 7.1 CSB Ri Neckarau;2073;;MQ 7.2 CSB Ri Feudenheim;2292;
03.05.2023 16:00;MQ 7.1 CSB Ri Neckarau;2470;;MQ 7.2 CSB Ri Feudenheim;2259;
03.05.2023 17:00;MQ 7.1 CSB Ri Neckarau;2554;;MQ 7.2 CSB Ri Feudenheim;2691;
03.05.2023 18:00;MQ 7.1 CSB Ri Neckarau;2361;;MQ 7.2 CSB Ri Feudenheim;2529;
03.05.2023 19:00;MQ 7.1 CSB Ri Neckarau;1809;;MQ 7.2 CSB Ri Feudenheim;1739;
03.05.2023 20:00;MQ 7.1 CSB Ri Neckarau;1219;;MQ 7.2 CSB Ri Feudenheim;1540;
03.05.2023 21:00;MQ 7.1 CSB Ri Neckarau;930;;MQ 7.2 CSB Ri Feudenheim;1262;
03.05.2023 22:00;MQ 7.1 CSB Ri Neckarau;743;;MQ 7.2 CSB Ri Feudenheim;1256;
03.05.2023 23:00;MQ 7.1 CSB Ri Neckarau;563;;MQ 7.2 CSB Ri Feudenheim;735;
03.05.2023 23:59;MQ 7.1 CSB Ri Neckarau;330;;MQ 7.2 CSB Ri Feudenheim;373;
04.05.2023 01:00;MQ 7.1 CSB Ri Neckarau;127;;MQ 7.2 CSB Ri Feudenheim;203;
04.05.2023 02:00;MQ 7.1 CSB Ri Neckarau;89;;MQ 7.2 CSB Ri Feudenheim;136;
04.05.2023 03:00;MQ 7.1 CSB Ri Neckarau;82;;MQ 7.2 CSB Ri Feudenheim;92;
04.05.2023 04:00;MQ 7.1 CSB Ri Neckarau;78;;MQ 7.2 CSB Ri Feudenheim;91;
04.05.2023 05:00;MQ 7.1 CSB Ri Neckarau;172;;MQ 7.2 CSB Ri Feudenheim;279;
04.05.2023 06:00;MQ 7.1 CSB Ri Neckarau;766;;MQ 7.2 CSB Ri Feudenheim;1053;
04.05.2023 07:00;MQ 7.1 CSB Ri Neckarau;1531;;MQ 7.2 CSB Ri Feudenheim;1583;
04.05.2023 08:00;MQ 7.1 CSB Ri Neckarau;2445;;MQ 7.2 CSB Ri Feudenheim;2272;
04.05.2023 09:00;MQ 7.1 CSB Ri Neckarau;2502;;MQ 7.2 CSB Ri Feudenheim;1971;
04.05.2023 10:00;MQ 7.1 CSB Ri Neckarau;1978;;MQ 7.2 CSB Ri Feudenheim;1775;
04.05.2023 11:00;MQ 7.1 CSB Ri Neckarau;1642;;MQ 7.2 CSB Ri Feudenheim;1664;
04.05.2023 12:00;MQ 7.1 CSB Ri Neckarau;1736;;MQ 7.2 CSB Ri Feudenheim;1718;
04.05.2023 13:00;MQ 7.1 CSB Ri Neckarau;1760;;MQ 7.2 CSB Ri Feudenheim;1854;
04.05.2023 14:00;MQ 7.1 CSB Ri Neckarau;1940;;MQ 7.2 CSB Ri Feudenheim;2165;
04.05.2023 15:00;MQ 7.1 CSB Ri Neckarau;2081;;MQ 7.2 CSB Ri Feudenheim;2228;
04.05.2023 16:00;MQ 7.1 CSB Ri Neckarau;2577;;MQ 7.2 CSB Ri Feudenheim;2490;
04.05.2023 17:00;MQ 7.1 CSB Ri Neckarau;2525;;MQ 7.2 CSB Ri Feudenheim;2610;
04.05.2023 18:00;MQ 7.1 CSB Ri Neckarau;2405;;MQ 7.2 CSB Ri Feudenheim;2624;
04.05.2023 19:00;MQ 7.1 CSB Ri Neckarau;1913;;MQ 7.2 CSB Ri Feudenheim;2041;
04.05.2023 20:00;MQ 7.1 CSB Ri Neckarau;1296;;MQ 7.2 CSB Ri Feudenheim;1573;
04.05.2023 21:00;MQ 7.1 CSB Ri Neckarau;937;;MQ 7.2 CSB Ri Feudenheim;1167;
04.05.2023 22:00;MQ 7.1 CSB Ri Neckarau;844;;MQ 7.2 CSB Ri Feudenheim;1054;
04.05.2023 23:00;MQ 7.1 CSB Ri Neckarau;594;;MQ 7.2 CSB Ri Feudenheim;840;
04.05.2023 23:59;MQ 7.1 CSB Ri Neckarau;413;;MQ 7.2 CSB Ri Feudenheim;485;
05.05.2023 01:00;MQ 7.1 CSB Ri Neckarau;153;;MQ 7.2 CSB Ri Feudenheim;225;
05.05.2023 02:00;MQ 7.1 CSB Ri Neckarau;106;;MQ 7.2 CSB Ri Feudenheim;136;
05.05.2023 03:00;MQ 7.1 CSB Ri Neckarau;69;;MQ 7.2 CSB Ri Feudenheim;80;
05.05.2023 04:00;MQ 7.1 CSB Ri Neckarau;85;;MQ 7.2 CSB Ri Feudenheim;114;
05.05.2023 05:00;MQ 7.1 CSB Ri Neckarau;172;;MQ 7.2 CSB Ri Feudenheim;288;
05.05.2023 06:00;MQ 7.1 CSB Ri Neckarau;732;;MQ 7.2 CSB Ri Feudenheim;1021;
05.05.2023 07:00;MQ 7.1 CSB Ri Neckarau;1453;;MQ 7.2 CSB Ri Feudenheim;1518;
05.05.2023 08:00;MQ 7.1 CSB Ri Neckarau;2316;;MQ 7.2 CSB Ri Feudenheim;2185;
05.05.2023 09:00;MQ 7.1 CSB Ri Neckarau;2342;;MQ 7.2 CSB Ri Feudenheim;1977;
05.05.2023 10:00;MQ 7.1 CSB Ri Neckarau;1896;;MQ 7.2 CSB Ri Feudenheim;1727;
05.05.2023 11:00;MQ 7.1 CSB Ri Neckarau;1694;;MQ 7.2 CSB Ri Feudenheim;1678;
05.05.2023 12:00;MQ 7.1 CSB Ri Neckarau;1847;;MQ 7.2 CSB Ri Feudenheim;1824;
05.05.2023 13:00;MQ 7.1 CSB Ri Neckarau;1904;;MQ 7.2 CSB Ri Feudenheim;2037;
05.05.2023 14:00;MQ 7.1 CSB Ri Neckarau;2132;;MQ 7.2 CSB Ri Feudenheim;2252;
05.05.2023 15:00;MQ 7.1 CSB Ri Neckarau;2509;;MQ 7.2 CSB Ri Feudenheim;2245;
05.05.2023 16:00;MQ 7.1 CSB Ri Neckarau;2411;;MQ 7.2 CSB Ri Feudenheim;2320;
05.05.2023 17:00;MQ 7.1 CSB Ri Neckarau;2118;;MQ 7.2 CSB Ri Feudenheim;2292;
05.05.2023 18:00;MQ 7.1 CSB Ri Neckarau;2006;;MQ 7.2 CSB Ri Feudenheim;2185;
05.05.2023 19:00;MQ 7.1 CSB Ri Neckarau;1560;;MQ 7.2 CSB Ri Feudenheim;1851;
05.05.2023 20:00;MQ 7.1 CSB Ri Neckarau;1134;;MQ 7.2 CSB Ri Feudenheim;1528;
05.05.2023 21:00;MQ 7.1 CSB Ri Neckarau;809;;MQ 7.2 CSB Ri Feudenheim;1202;
05.05.2023 22:00;MQ 7.1 CSB Ri Neckarau;737;;MQ 7.2 CSB Ri Feudenheim;1083;
05.05.2023 23:00;MQ 7.1 CSB Ri Neckarau;670;;MQ 7.2 CSB Ri Feudenheim;909;
05.05.2023 23:59;MQ 7.1 CSB Ri Neckarau;493;;MQ 7.2 CSB Ri Feudenheim;621;
06.05.2023 01:00;MQ 7.1 CSB Ri Neckarau;287;;MQ 7.2 CSB Ri Feudenheim;340;
06.05.2023 02:00;MQ 7.1 CSB Ri Neckarau;153;;MQ 7.2 CSB Ri Feudenheim;247;
06.05.2023 03:00;MQ 7.1 CSB Ri Neckarau;127;;MQ 7.2 CSB Ri Feudenheim;178;
06.05.2023 04:00;MQ 7.1 CSB Ri Neckarau;68;;MQ 7.2 CSB Ri Feudenheim;136;
06.05.2023 05:00;MQ 7.1 CSB Ri Neckarau;102;;MQ 7.2 CSB Ri Feudenheim;180;
06.05.2023 06:00;MQ 7.1 CSB Ri Neckarau;262;;MQ 7.2 CSB Ri Feudenheim;421;
06.05.2023 07:00;MQ 7.1 CSB Ri Neckarau;447;;MQ 7.2 CSB Ri Feudenheim;520;
06.05.2023 08:00;MQ 7.1 CSB Ri Neckarau;660;;MQ 7.2 CSB Ri Feudenheim;840;
06.05.2023 09:00;MQ 7.1 CSB Ri Neckarau;1187;;MQ 7.2 CSB Ri Feudenheim;1220;
06.05.2023 10:00;MQ 7.1 CSB Ri Neckarau;1626;;MQ 7.2 CSB Ri Feudenheim;1631;
06.05.2023 11:00;MQ 7.1 CSB Ri Neckarau;1752;;MQ 7.2 CSB Ri Feudenheim;1660;
06.05.2023 12:00;MQ 7.1 CSB Ri Neckarau;1641;;MQ 7.2 CSB Ri Feudenheim;1697;
06.05.2023 13:00;MQ 7.1 CSB Ri Neckarau;1725;;MQ 7.2 CSB Ri Feudenheim;1800;
06.05.2023 14:00;MQ 7.1 CSB Ri Neckarau;1691;;MQ 7.2 CSB Ri Feudenheim;1795;
06.05.2023 15:00;MQ 7.1 CSB Ri Neckarau;1703;;MQ 7.2 CSB Ri Feudenheim;1829;
06.05.2023 16:00;MQ 7.1 CSB Ri Neckarau;1490;;MQ 7.2 CSB Ri Feudenheim;1781;
06.05.2023 17:00;MQ 7.1 CSB Ri Neckarau;1394;;MQ 7.2 CSB Ri Feudenheim;1675;
06.05.2023 18:00;MQ 7.1 CSB Ri Neckarau;1276;;MQ 7.2 CSB Ri Feudenheim;1706;
06.05.2023 19:00;MQ 7.1 CSB Ri Neckarau;1160;;MQ 7.2 CSB Ri Feudenheim;1773;
06.05.2023 20:00;MQ 7.1 CSB Ri Neckarau;964;;MQ 7.2 CSB Ri Feudenheim;1386;
06.05.2023 21:00;MQ 7.1 CSB Ri Neckarau;821;;MQ 7.2 CSB Ri Feudenheim;1183;
06.05.2023 22:00;MQ 7.1 CSB Ri Neckarau;680;;MQ 7.2 CSB Ri Feudenheim;925;
06.05.2023 23:00;MQ 7.1 CSB Ri Neckarau;635;;MQ 7.2 CSB Ri Feudenheim;724;
06.05.2023 23:59;MQ 7.1 CSB Ri Neckarau;533;;MQ 7.2 CSB Ri Feudenheim;525;
07.05.2023 01:00;MQ 7.1 CSB Ri Neckarau;389;;MQ 7.2 CSB Ri Feudenheim;365;
07.05.2023 02:00;MQ 7.1 CSB Ri Neckarau;146;;MQ 7.2 CSB Ri Feudenheim;316;
07.05.2023 03:00;MQ 7.1 CSB Ri Neckarau;124;;MQ 7.2 CSB Ri Feudenheim;174;
07.05.2023 04:00;MQ 7.1 CSB Ri Neckarau;92;;MQ 7.2 CSB Ri Feudenheim;137;
07.05.2023 05:00;MQ 7.1 CSB Ri Neckarau;87;;MQ 7.2 CSB Ri Feudenheim;89;
07.05.2023 06:00;MQ 7.1 CSB Ri Neckarau;125;;MQ 7.2 CSB Ri Feudenheim;182;
07.05.2023 07:00;MQ 7.1 CSB Ri Neckarau;175;;MQ 7.2 CSB Ri Feudenheim;159;
07.05.2023 08:00;MQ 7.1 CSB Ri Neckarau;223;;MQ 7.2 CSB Ri Feudenheim;258;
07.05.2023 09:00;MQ 7.1 CSB Ri Neckarau;671;;MQ 7.2 CSB Ri Feudenheim;598;
07.05.2023 10:00;MQ 7.1 CSB Ri Neckarau;1037;;MQ 7.2 CSB Ri Feudenheim;885;
07.05.2023 11:00;MQ 7.1 CSB Ri Neckarau;1061;;MQ 7.2 CSB Ri Feudenheim;1081;
07.05.2023 12:00;MQ 7.1 CSB Ri Neckarau;1091;;MQ 7.2 CSB Ri Feudenheim;1081;
07.05.2023 13:00;MQ 7.1 CSB Ri Neckarau;1183;;MQ 7.2 CSB Ri Feudenheim;1364;
07.05.2023 14:00;MQ 7.1 CSB Ri Neckarau;1234;;MQ 7.2 CSB Ri Feudenheim;1470;
07.05.2023 15:00;MQ 7.1 CSB Ri Neckarau;1281;;MQ 7.2 CSB Ri Feudenheim;1582;
07.05.2023 16:00;MQ 7.1 CSB Ri Neckarau;1189;;MQ 7.2 CSB Ri Feudenheim;1698;
07.05.2023 17:00;MQ 7.1 CSB Ri Neckarau;1296;;MQ 7.2 CSB Ri Feudenheim;1552;
07.05.2023 18:00;MQ 7.1 CSB Ri Neckarau;1174;;MQ 7.2 CSB Ri Feudenheim;1656;
07.05.2023 19:00;MQ 7.1 CSB Ri Neckarau;983;;MQ 7.2 CSB Ri Feudenheim;1550;
07.05.2023 20:00;MQ 7.1 CSB Ri Neckarau;750;;MQ 7.2 CSB Ri Feudenheim;1111;
07.05.2023 21:00;MQ 7.1 CSB Ri Neckarau;597;;MQ 7.2 CSB Ri Feudenheim;807;
07.05.2023 22:00;MQ 7.1 CSB Ri Neckarau;468;;MQ 7.2 CSB Ri Feudenheim;712;
07.05.2023 23:00;MQ 7.1 CSB Ri Neckarau;290;;MQ 7.2 CSB Ri Feudenheim;461;
07.05.2023 23:59;MQ 7.1 CSB Ri Neckarau;157;;MQ 7.2 CSB Ri Feudenheim;250;
08.05.2023 01:00;MQ 7.1 CSB Ri Neckarau;106;;MQ 7.2 CSB Ri Feudenheim;133;
08.05.2023 02:00;MQ 7.1 CSB Ri Neckarau;69;;MQ 7.2 CSB Ri Feudenheim;97;
08.05.2023 03:00;MQ 7.1 CSB Ri Neckarau;51;;MQ 7.2 CSB Ri Feudenheim;60;
08.05.2023 04:00;MQ 7.1 CSB Ri Neckarau;77;;MQ 7.2 CSB Ri Feudenheim;90;
08.05.2023 05:00;MQ 7.1 CSB Ri Neckarau;186;;MQ 7.2 CSB Ri Feudenheim;259;
08.05.2023 06:00;MQ 7.1 CSB Ri Neckarau;791;;MQ 7.2 CSB Ri Feudenheim;1062;
08.05.2023 07:00;MQ 7.1 CSB Ri Neckarau;1514;;MQ 7.2 CSB Ri Feudenheim;1590;
08.05.2023 08:00;MQ 7.1 CSB Ri Neckarau;2469;;MQ 7.2 CSB Ri Feudenheim;2329;
08.05.2023 09:00;MQ 7.1 CSB Ri Neckarau;2513;;MQ 7.2 CSB Ri Feudenheim;1990;
08.05.2023 10:00;MQ 7.1 CSB Ri Neckarau;1955;;MQ 7.2 CSB Ri Feudenheim;1762;
08.05.2023 11:00;MQ 7.1 CSB Ri Neckarau;1662;;MQ 7.2 CSB Ri Feudenheim;1695;
08.05.2023 12:00;MQ 7.1 CSB Ri Neckarau;1718;;MQ 7.2 CSB Ri Feudenheim;1737;
08.05.2023 13:00;MQ 7.1 CSB Ri Neckarau;1718;;MQ 7.2 CSB Ri Feudenheim;1876;
08.05.2023 14:00;MQ 7.1 CSB Ri Neckarau;1877;;MQ 7.2 CSB Ri Feudenheim;2136;
08.05.2023 15:00;MQ 7.1 CSB Ri Neckarau;2093;;MQ 7.2 CSB Ri Feudenheim;2139;
08.05.2023 16:00;MQ 7.1 CSB Ri Neckarau;2449;;MQ 7.2 CSB Ri Feudenheim;2389;
08.05.2023 17:00;MQ 7.1 CSB Ri Neckarau;2443;;MQ 7.2 CSB Ri Feudenheim;2498;
08.05.2023 18:00;MQ 7.1 CSB Ri Neckarau;2057;;MQ 7.2 CSB Ri Feudenheim;2619;
08.05.2023 19:00;MQ 7.1 CSB Ri Neckarau;1421;;MQ 7.2 CSB Ri Feudenheim;1858;
08.05.2023 20:00;MQ 7.1 CSB Ri Neckarau;1067;;MQ 7.2 CSB Ri Feudenheim;1410;
08.05.2023 21:00;MQ 7.1 CSB Ri Neckarau;820;;MQ 7.2 CSB Ri Feudenheim;1060;
08.05.2023 22:00;MQ 7.1 CSB Ri Neckarau;699;;MQ 7.2 CSB Ri Feudenheim;865;
08.05.2023 23:00;MQ 7.1 CSB Ri Neckarau;500;;MQ 7.2 CSB Ri Feudenheim;663;
08.05.2023 23:59;MQ 7.1 CSB Ri Neckarau;292;;MQ 7.2 CSB Ri Feudenheim;317;
09.05.2023 01:00;MQ 7.1 CSB Ri Neckarau;150;;MQ 7.2 CSB Ri Feudenheim;207;
09.05.2023 02:00;MQ 7.1 CSB Ri Neckarau;81;;MQ 7.2 CSB Ri Feudenheim;106;
09.05.2023 03:00;MQ 7.1 CSB Ri Neckarau;74;;MQ 7.2 CSB Ri Feudenheim;81;
09.05.2023 04:00;MQ 7.1 CSB Ri Neckarau;74;;MQ 7.2 CSB Ri Feudenheim;99;
09.05.2023 05:00;MQ 7.1 CSB Ri Neckarau;183;;MQ 7.2 CSB Ri Feudenheim;262;
09.05.2023 06:00;MQ 7.1 CSB Ri Neckarau;765;;MQ 7.2 CSB Ri Feudenheim;1059;
09.05.2023 07:00;MQ 7.1 CSB Ri Neckarau;1528;;MQ 7.2 CSB Ri Feudenheim;1657;
09.05.2023 08:00;MQ 7.1 CSB Ri Neckarau;2535;;MQ 7.2 CSB Ri Feudenheim;2253;
09.05.2023 09:00;MQ 7.1 CSB Ri Neckarau;2392;;MQ 7.2 CSB Ri Feudenheim;2078;
09.05.2023 10:00;MQ 7.1 CSB Ri Neckarau;1914;;MQ 7.2 CSB Ri Feudenheim;1787;
09.05.2023 11:00;MQ 7.1 CSB Ri Neckarau;1550;;MQ 7.2 CSB Ri Feudenheim;1706;
09.05.2023 12:00;MQ 7.1 CSB Ri Neckarau;1696;;MQ 7.2 CSB Ri Feudenheim;1744;
09.05.2023 13:00;MQ 7.1 CSB Ri Neckarau;1811;;MQ 7.2 CSB Ri Feudenheim;1835;
09.05.2023 14:00;MQ 7.1 CSB Ri Neckarau;1869;;MQ 7.2 CSB Ri Feudenheim;1992;
09.05.2023 15:00;MQ 7.1 CSB Ri Neckarau;2155;;MQ 7.2 CSB Ri Feudenheim;2193;
09.05.2023 16:00;MQ 7.1 CSB Ri Neckarau;2457;;MQ 7.2 CSB Ri Feudenheim;2387;
09.05.2023 17:00;MQ 7.1 CSB Ri Neckarau;2397;;MQ 7.2 CSB Ri Feudenheim;2541;
09.05.2023 18:00;MQ 7.1 CSB Ri Neckarau;2182;;MQ 7.2 CSB Ri Feudenheim;2197;
09.05.2023 19:00;MQ 7.1 CSB Ri Neckarau;1613;;MQ 7.2 CSB Ri Feudenheim;1571;
09.05.2023 20:00;MQ 7.1 CSB Ri Neckarau;1161;;MQ 7.2 CSB Ri Feudenheim;1617;
09.05.2023 21:00;MQ 7.1 CSB Ri Neckarau;814;;MQ 7.2 CSB Ri Feudenheim;1214;
09.05.2023 22:00;MQ 7.1 CSB Ri Neckarau;650;;MQ 7.2 CSB Ri Feudenheim;957;
09.05.2023 23:00;MQ 7.1 CSB Ri Neckarau;421;;MQ 7.2 CSB Ri Feudenheim;681;
09.05.2023 23:59;MQ 7.1 CSB Ri Neckarau;319;;MQ 7.2 CSB Ri Feudenheim;434;
10.05.2023 01:00;MQ 7.1 CSB Ri Neckarau;164;;MQ 7.2 CSB Ri Feudenheim;198;
10.05.2023 02:00;MQ 7.1 CSB Ri Neckarau;101;;MQ 7.2 CSB Ri Feudenheim;111;
10.05.2023 03:00;MQ 7.1 CSB Ri Neckarau;87;;MQ 7.2 CSB Ri Feudenheim;89;
10.05.2023 04:00;MQ 7.1 CSB Ri Neckarau;72;;MQ 7.2 CSB Ri Feudenheim;86;
10.05.2023 05:00;MQ 7.1 CSB Ri Neckarau;191;;MQ 7.2 CSB Ri Feudenheim;281;
10.05.2023 06:00;MQ 7.1 CSB Ri Neckarau;776;;MQ 7.2 CSB Ri Feudenheim;1072;
10.05.2023 07:00;MQ 7.1 CSB Ri Neckarau;1543;;MQ 7.2 CSB Ri Feudenheim;1678;
10.05.2023 08:00;MQ 7.1 CSB Ri Neckarau;2489;;MQ 7.2 CSB Ri Feudenheim;2385;
10.05.2023 09:00;MQ 7.1 CSB Ri Neckarau;2448;;MQ 7.2 CSB Ri Feudenheim;2210;
10.05.2023 10:00;MQ 7.1 CSB Ri Neckarau;1739;;MQ 7.2 CSB Ri Feudenheim;1740;
10.05.2023 11:00;MQ 7.1 CSB Ri Neckarau;1598;;MQ 7.2 CSB Ri Feudenheim;1643;
10.05.2023 12:00;MQ 7.1 CSB Ri Neckarau;1545;;MQ 7.2 CSB Ri Feudenheim;1734;
10.05.2023 13:00;MQ 7.1 CSB Ri Neckarau;1730;;MQ 7.2 CSB Ri Feudenheim;1875;
10.05.2023 14:00;MQ 7.1 CSB Ri Neckarau;1846;;MQ 7.2 CSB Ri Feudenheim;2128;
10.05.2023 15:00;MQ 7.1 CSB Ri Neckarau;2117;;MQ 7.2 CSB Ri Feudenheim;2106;
10.05.2023 16:00;MQ 7.1 CSB Ri Neckarau;2496;;MQ 7.2 CSB Ri Feudenheim;2369;
10.05.2023 17:00;MQ 7.1 CSB Ri Neckarau;2426;;MQ 7.2 CSB Ri Feudenheim;2525;
10.05.2023 18:00;MQ 7.1 CSB Ri Neckarau;2304;;MQ 7.2 CSB Ri Feudenheim;2435;
10.05.2023 19:00;MQ 7.1 CSB Ri Neckarau;1672;;MQ 7.2 CSB Ri Feudenheim;1910;
10.05.2023 20:00;MQ 7.1 CSB Ri Neckarau;1179;;MQ 7.2 CSB Ri Feudenheim;1516;
10.05.2023 21:00;MQ 7.1 CSB Ri Neckarau;871;;MQ 7.2 CSB Ri Feudenheim;1165;
10.05.2023 22:00;MQ 7.1 CSB Ri Neckarau;753;;MQ 7.2 CSB Ri Feudenheim;990;
10.05.2023 23:00;MQ 7.1 CSB Ri Neckarau;542;;MQ 7.2 CSB Ri Feudenheim;707;
10.05.2023 23:59;MQ 7.1 CSB Ri Neckarau;317;;MQ 7.2 CSB Ri Feudenheim;383;
11.05.2023 01:00;MQ 7.1 CSB Ri Neckarau;124;;MQ 7.2 CSB Ri Feudenheim;161;
11.05.2023 02:00;MQ 7.1 CSB Ri Neckarau;91;;MQ 7.2 CSB Ri Feudenheim;135;
11.05.2023 03:00;MQ 7.1 CSB Ri Neckarau;90;;MQ 7.2 CSB Ri Feudenheim;86;
11.05.2023 04:00;MQ 7.1 CSB Ri Neckarau;89;;MQ 7.2 CSB Ri Feudenheim;88;
11.05.2023 05:00;MQ 7.1 CSB Ri Neckarau;171;;MQ 7.2 CSB Ri Feudenheim;316;
11.05.2023 06:00;MQ 7.1 CSB Ri Neckarau;806;;MQ 7.2 CSB Ri Feudenheim;1046;
11.05.2023 07:00;MQ 7.1 CSB Ri Neckarau;1607;;MQ 7.2 CSB Ri Feudenheim;1555;
